time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step
1.2583333333343347,approach,1.2583333989605308,-10.0,-11.646820604801176,-0.3224015235900879,0.08068138413364068,0.059347025446578223,0.012079807675036136,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0030530113726854324,0.0004293296078685671,0.003053012304008007,0.0004486532707232982,0.0,11.642684652166482,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002931447234004736,0.0005121427238918841,-7.88615143392235e-05,0.9999998807907104,-0.0021871214266866446,-0.0007751559605821967,-0.0003366775345057249,0.007725914940237999,0.24043898284435272,0.14027437567710876,-0.4884071946144104,0.4899333715438843,0.5021346211433411,-2.02197003364563,-0.35265064239501953,2.426875114440918,1.0189399719238281,0.0009051308152265847,0.008043788373470306,-0.0024559875018894672,0.0054524545557796955,-0.00566247059032321,0.005462396889925003,0.0029755665455013514,0.5997028946876526,7.570977322757244e-05,0.11903294920921326,-7.936585461720824e-05,0.9999997615814209,0.0002923858119174838,-0.0005339013878256083,9.311046596849337e-06,1.644375515752472e-07,0.032386139035224915,-2.175852205255069e-05,7.603486551488459e-07,1.0,-5.111037353344727e-07,0.0003270732704550028,-0.0027862191200256348,-0.00120452675037086,0.00016746821347624063,0.00013158707588445395,-0.00037277760566212237,0.00032673022360540926,0.0027862198185175657,0.0012046202318742871,-0.00023457343922927976,-8.452426118310541e-05,0.00037298889947123826,2.562999725341797e-05,-3.935565473511815e-06,0.024999983608722687,0.004063913598656654,0.004067429807037115,2.5494596229691524e-06,3.621476935222745e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,302
1.2625000000010047,approach,1.262500065844506,-10.0,-11.632210016250609,-0.32126903533935547,0.07891420682426542,0.059347025446578223,0.012064743714290671,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0030794970225542784,0.00042231797124259174,0.0030794967897236347,0.00045115596731193364,0.0,11.628074063615914,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002848428557626903,0.0005136944819241762,-7.915767491795123e-05,0.9999998807907104,-0.002188466489315033,-0.0007594354101456702,-0.0003319776151329279,0.007481062784790993,0.2406509965658188,0.14054924249649048,-0.48840147256851196,0.4899677038192749,0.5021231770515442,-2.021960496902466,-0.35267361998558044,2.426891803741455,1.0189628601074219,0.0008755217422731221,0.008045784197747707,-0.0023988515604287386,0.0054539283737540245,-0.0056951832957565784,0.00545484246686101,0.0029892504680901766,0.5997042059898376,7.357506547123194e-05,0.1190183237195015,-7.944033859530464e-05,0.9999998211860657,0.0002863445261027664,-0.0005357989575713873,9.255309123545885e-06,-1.9824256014544517e-07,0.03238612413406372,-2.2104610252426937e-05,-1.5000945268184296e-06,1.0,-2.88193319875063e-07,0.00021381178521551192,-0.0028212701436132193,-0.0012157384771853685,0.0001648570760153234,0.00012087562208762392,-0.0003695452760439366,0.0002134990063495934,0.0028211993630975485,0.0012159578036516905,-0.00024224809021688998,-9.017533011501655e-05,0.00036976474802941084,2.568960189819336e-05,-3.950568498112261e-06,0.024999991059303284,0.004063914529979229,0.004067454487085342,2.5523036129015964e-06,3.6233250284567475e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,303
1.2666666666676747,approach,1.2666667327284813,-10.0,-11.617629230022429,-0.3199577331542969,0.076848897151649,0.059347025446578223,0.012101692846044898,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0031472023110836744,0.00042607297655195,0.0031472016125917435,0.0004462112847249955,0.0,11.613493277387734,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002770196588244289,0.0005144157912582159,-7.904551603132859e-05,0.9999997615814209,-0.002123648999258876,-0.0007448583492077887,-0.00032849761191755533,0.006689601577818394,0.23691433668136597,0.13856001198291779,-0.4883957505226135,0.4900020360946655,0.5021117329597473,-2.0219509601593018,-0.35269659757614136,2.426908016204834,1.0189857482910156,0.0008452082984149456,0.008047524839639664,-0.002340286271646619,0.005454612895846367,-0.00572727108374238,0.005444592330604792,0.003003136720508337,0.5997055768966675,7.16317372280173e-05,0.1190037950873375,-7.938598719192669e-05,0.9999997615814209,0.0002804305113386363,-0.0005380074144341052,9.338706149719656e-06,-7.966809789650142e-08,0.0323861762881279,-2.3591735953232273e-05,-3.409154487599153e-06,0.9999998807907104,-3.4527633374636935e-07,0.00039976343396119773,-0.0028921980410814285,-0.001174845383502543,0.00017527445743326098,0.00011986490426352248,-0.00036939064739272,0.00039940548595041037,0.0028922350611537695,0.001174874254502356,-0.00024209186085499823,-6.229975406313315e-05,0.0003696143685374409,2.574920654296875e-05,-3.945147909689695e-06,0.024999983608722687,0.004063916392624378,0.00406747218221426,2.550154022173956e-06,3.6231940612196922e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,304
1.2708333333343447,approach,1.2708333996124566,-10.0,-11.603122949600218,-0.31882524490356445,0.07500395440729335,0.059347025446578223,0.012392373719194438,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.008401143364608288,0.0005893359775654972,0.008401143364608288,0.0008965189335867763,0.0,11.598986996965523,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002751664142124355,0.0005179574363864958,-7.956548506626859e-05,0.9999997615814209,-0.0021611673291772604,-0.003984170965850353,-0.0005232575349509716,0.24378345906734467,0.24063658714294434,0.13985297083854675,-0.4883900582790375,0.49003636837005615,0.5021002888679504,-2.0219414234161377,-0.35271960496902466,2.4269237518310547,1.0190086364746094,0.0007967776618897915,0.008057177066802979,-0.0022342836018651724,0.005446693394333124,-0.005698098335415125,0.005465270485728979,0.00299687497317791,0.5997066497802734,6.931225652806461e-05,0.11898916214704514,-7.940479554235935e-05,0.9999998211860657,0.00027426891028881073,-0.0005403613904491067,9.550874892738648e-06,-5.528363544726744e-07,0.03238604962825775,-2.240386493213009e-05,8.993862365969107e-07,0.9999999403953552,1.5407545106427278e-07,0.0001269055501325056,0.008383506909012794,-0.0005290714907459915,-0.0004132775356993079,0.0002620960876811296,-0.00032836594618856907,0.00013207521988078952,-0.008383519947528839,0.0005276002339087427,0.0007982669631019235,-0.00024337295326404274,0.0003275449853390455,2.5928020477294922e-05,-3.971144906245172e-06,0.024999991059303284,0.004063920117914677,0.0040671806782484055,-0.0001470159913878888,-0.00020864326506853104,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,305
1.2750000000010147,approach,1.2750000664964318,-10.0,-11.588519811630247,-0.3178119659423828,0.07271687354659662,0.059347025446578223,0.012267716556380037,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.013829884119331837,0.0006193589651957154,0.01382988877594471,0.0015980798052623868,0.0,11.584383858995553,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026199209969490767,0.0005185022600926459,-7.912779256002977e-05,0.9999998211860657,-0.0022673713974654675,-0.0007205838337540627,-0.0003157415194436908,0.00768565759062767,0.24555300176143646,0.1433369219303131,-0.48838478326797485,0.4900707006454468,0.5020888447761536,-2.0219311714172363,-0.35274261236190796,2.426939010620117,1.0190315246582031,0.0007884959923103452,0.008050848729908466,-0.0022289182525128126,0.005459851119667292,-0.005824048537760973,0.005419889464974403,0.0030534318648278713,0.5997079610824585,6.677123747067526e-05,0.11897460371255875,-7.92693899711594e-05,0.9999997615814209,0.00026791103300638497,-0.000542539986781776,9.394112566951662e-06,-8.155566320056096e-07,0.03238609433174133,-2.4038121409830637e-05,-5.917117050557863e-06,0.9999998807907104,-1.4484128030289867e-07,-0.0003909345541615039,-0.01368963997811079,-0.0019252615747973323,0.00043692885083146393,-0.00013716983085032552,-0.000416992959799245,-0.00039617912261746824,0.013689127750694752,0.0019278592662885785,-0.0015402286080643535,7.982300303410739e-05,0.00041854893788695335,2.5928020477294922e-05,-3.949593519791961e-06,0.024999991059303284,0.004063921980559826,0.004067510832101107,2.545961251598783e-06,3.614972229115665e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,306
1.2791666666676846,approach,1.279166733380407,-10.0,-11.573968827724455,-0.3167390823364258,0.0702355828252621,0.059347025446578223,0.012756374417222105,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001937665045261383,0.00045322877122089267,0.0019376651616767049,0.00040245510172098875,0.0,11.56983287508976,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025876431027427316,0.0005220092134550214,-8.137655822793022e-05,0.9999997615814209,-0.0022062170319259167,-0.0013089787680655718,-0.0002862033434212208,-0.05581788346171379,0.24163007736206055,0.14173561334609985,-0.48838010430336,0.4901050329208374,0.5020774006843567,-2.021921396255493,-0.35276561975479126,2.4269540309906006,1.0190544128417969,0.0007527827401645482,0.00805448554456234,-0.002156922360882163,0.005455871112644672,-0.005829059053212404,0.005423242691904306,0.003052988788112998,0.5997089147567749,6.391411443473771e-05,0.1189596951007843,-7.931963773444295e-05,0.9999998211860657,0.00026129031903110445,-0.0005453347694128752,9.694103937363252e-06,-1.1879747034981847e-06,0.03238573670387268,-2.332631265744567e-05,-2.5230099254258676e-06,0.9999999403953552,2.0521936221484793e-06,0.0003987794916611165,-0.0013631107285618782,-0.0013181237736716866,0.0001607762969797477,0.0001927610137499869,-0.0003773731295950711,0.0003995046718046069,0.001363110262900591,0.0013179046800360084,-3.565357474144548e-05,-0.00013522058725357056,0.000377378222765401,2.6106834411621094e-05,-4.062072548549622e-06,0.024999983608722687,0.004063921980559826,0.004067196510732174,2.481318915670272e-06,3.5233242670074105e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,307
1.2833333333343546,approach,1.2833334002643824,-10.0,-11.559104919433592,-0.31578540802001953,0.06745456630596891,0.059347025446578223,0.012063426765962504,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.00349357514642179,0.0004872413701377809,0.0034935760777443647,0.0004903404042124748,0.0,11.554968966798898,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002513811341486871,0.0005236207507550716,-8.131546201184392e-05,0.9999997615814209,-0.002269459655508399,-0.001312634558416903,-0.00027847918681800365,-0.056804925203323364,0.24550478160381317,0.14409248530864716,-0.48837676644325256,0.490139365196228,0.5020659565925598,-2.021911144256592,-0.35278862714767456,2.4269697666168213,1.0190773010253906,0.0007215145160444081,0.008056842721998692,-0.0020943505223840475,0.005455680191516876,-0.005860540550202131,0.00542270764708519,0.003066638484597206,0.5997105836868286,6.012668018229306e-05,0.1189456656575203,-7.918717892607674e-05,0.9999997615814209,0.00025383918546140194,-0.0005472194752655923,9.102297553909011e-06,-2.2030508262105286e-06,0.03238656371831894,-2.3599457563250326e-05,-2.455030198689201e-06,0.9999998807907104,2.1236048723949352e-06,1.574517045810353e-05,-0.0032358483877032995,-0.0013168537989258766,0.0002296777965966612,0.00016051126294769347,-0.0003986080992035568,1.5543959307251498e-05,0.0032356486190110445,0.0013173494953662157,-0.00023725131177343428,-0.00015840852574910969,0.00039881360135041177,2.6166439056396484e-05,-4.059191269334406e-06,0.024999983608722687,0.004063921049237251,0.004067206289619207,2.480725925124716e-06,3.524211933836341e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,308
1.2875000000010246,approach,1.2875000671483576,-10.0,-11.545097827911375,-0.31447410583496094,0.06359650433296338,0.0625572578997782,0.013545788533519953,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.00498565286397934,0.0005773819284513593,0.004985652398318052,0.0005404226831160486,0.0,11.54073815110293,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002453883644193411,0.0005281167686916888,-7.873529102653265e-05,0.9999997615814209,-0.0021520762238651514,-0.0009673894383013248,-9.84871294349432e-05,-0.03090549074113369,0.23830845952033997,0.13986290991306305,-0.4883746802806854,0.49017369747161865,0.5020545125007629,-2.021901845932007,-0.3528116047382355,2.4269838333129883,1.0191001892089844,0.0006908295908942819,0.00805842224508524,-0.0020333766005933285,0.005454108119010925,-0.005896772723644972,0.005408662371337414,0.003079835558310151,0.5997110605239868,5.603329191217199e-05,0.11893055588006973,-7.890372216934338e-05,0.9999997615814209,0.00024641893105581403,-0.0005507339956238866,1.0163239494431764e-05,-2.456316906318534e-06,0.032385461032390594,-2.2617239665123634e-05,-1.0288878229403053e-06,0.9999998807907104,-1.734174333023475e-07,0.000396035349695012,-0.004617977887392044,-0.001836891402490437,0.00035948192817158997,8.693244308233261e-05,-0.00044337951112538576,0.0003957829321734607,0.004617882892489433,0.0018371836049482226,-0.00030711610452272,-2.992543886648491e-05,0.00044366749352775514,2.6404857635498047e-05,-3.930283128283918e-06,0.024999983608722687,0.004063919652253389,0.0040672169998288155,2.488825430191355e-06,3.5328412195667624e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,309
1.2916666666676946,approach,1.291666734032333,-10.0,-11.530025303363798,-0.31381845474243164,0.05956543100182898,0.0625572578997782,0.013112401575199328,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.004610854666680098,0.000648526765871793,0.004610853735357523,0.0005699897883459926,0.0,11.525665626555353,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023549450270365924,0.0005271733389236033,-7.82454080763273e-05,0.9999997615814209,-0.0023980014957487583,-0.0007950235158205032,-0.00016718124970793724,-0.01158076897263527,0.2536817193031311,0.14840389788150787,-0.48837360739707947,0.4902080297470093,0.5020430684089661,-2.0218918323516846,-0.3528346121311188,2.426999092102051,1.0191230773925781,0.0006590065313503146,0.008061698637902737,-0.0019673658534884453,0.005454139783978462,-0.0059281885623931885,0.005420070141553879,0.003091771388426423,0.5997123718261719,5.104746378492564e-05,0.11891607195138931,-7.90037156548351e-05,0.9999997615814209,0.0002379275974817574,-0.0005530101479962468,9.656037946115248e-06,-3.4046497603412718e-06,0.03238604962825775,-2.5836772692855448e-05,-2.431441998851369e-06,0.9999998807907104,-7.631027756360709e-07,-0.0004854750877711922,-0.00443639699369669,-0.001158738392405212,0.00042173726251348853,0.00020869122818112373,-0.00044628759496845305,-0.00048630376113578677,0.004435982089489698,0.0011599764693528414,-0.00021850911434739828,-0.00027898495318368077,0.0004464410012587905,2.6345252990722656e-05,-3.906061465386301e-06,0.024999983608722687,0.0040639182552695274,0.0040672291070222855,2.4912419576139655e-06,3.5372504498809576e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,310
1.2958333333343646,approach,1.2958334009163082,-10.0,-11.51556372642517,-0.3128647804260254,0.054696458391845226,0.0625572578997782,0.013767370546702296,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004844387527555227,0.0006885027978569269,0.00484438706189394,0.0005630578962154686,0.0,11.511204049616724,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023030822922009975,0.0005319621413946152,-7.836531585780904e-05,0.9999998211860657,-0.0022956491447985172,-0.000621860905084759,-0.0003160644555464387,0.006715273950248957,0.24813616275787354,0.14533932507038116,-0.48837339878082275,0.4902423620223999,0.5020316243171692,-2.0218825340270996,-0.3528575003147125,2.427013874053955,1.0191459655761719,0.000623611849732697,0.008064057677984238,-0.0018940462032333016,0.005452125798910856,-0.0059545645490288734,0.005412308964878321,0.0030984869226813316,0.5997132658958435,4.542250098893419e-05,0.11890119314193726,-7.88628458394669e-05,0.9999998211860657,0.00022897790768183768,-0.0005558953853324056,9.9023000075249e-06,-4.169613021076657e-06,0.03238563984632492,-2.393298018432688e-05,1.331951921201835e-06,1.0,-5.037290407017281e-07,0.0005047593149356544,-0.00477618956938386,-0.0006334982463158667,0.00044571791659109294,0.0001594962814124301,-0.0004999325610697269,0.0005032764747738838,0.004776319954544306,0.0006336911465041339,-0.00024364126147702336,-8.676478319102898e-05,0.0005001450190320611,2.658367156982422e-05,-3.9121405279729515e-06,0.024999983608722687,0.0040639168582856655,0.0040672412142157555,2.5157664822472725e-06,3.5727571230381727e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,311
1.3000000000010346,approach,1.3000000678002834,-10.0,-11.500707268714903,-0.3120899200439453,0.04918770719086751,0.0625572578997782,0.014216933777788654,0.0,0.0,0.0,0.0,0.0,0,0.005218805279582739,0.0007509582792408764,0.005218805745244026,0.0006034887628629804,0.0,11.496347591906458,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021807545272167772,0.0005338445189408958,-7.809584349161014e-05,0.9999998807907104,-0.002335827797651291,-0.0005043803248554468,-0.00030153640545904636,0.013403293676674366,0.25016602873802185,0.14715000987052917,-0.4883732497692108,0.4902766942977905,0.5020201802253723,-2.021873712539673,-0.3528803884983063,2.4270291328430176,1.0191688537597656,0.0005876373033970594,0.008068208582699299,-0.0018165330402553082,0.005449661053717136,-0.005979479290544987,0.005414305720478296,0.0031046494841575623,0.5997137427330017,4.023366636829451e-05,0.11888603121042252,-7.867742533562705e-05,0.9999998211860657,0.00022064334189053625,-0.0005591625231318176,1.0411349649075419e-05,-3.861439836327918e-06,0.03238533437252045,-2.5318147891084664e-05,-2.5662025109340902e-06,1.0000001192092896,-5.857455676050449e-07,6.023325477144681e-05,-0.005021482240408659,-0.0014202166348695755,0.000498167471960187,0.0001847071835072711,-0.00053070776630193,5.960607813904062e-05,0.005021285731345415,0.0014209399232640862,-0.00022655166685581207,-0.000176174973603338,0.0005308816907927394,2.6702880859375e-05,-3.8989710446912795e-06,0.024999983608722687,0.004063915926963091,0.00406726123765111,2.655187699929229e-06,3.7701247492805123e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,312
1.3041666666677045,approach,1.3041667346842587,-10.0,-11.485582590103148,-0.31173229217529297,0.04412791531649418,0.0625572578997782,0.013752529412158765,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.005433694459497929,0.0007467710529454052,0.005433692596852779,0.0006125781801529229,0.0,11.481222913294703,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021070810907986015,0.0005361498915590346,-7.813454431015998e-05,0.9999997615814209,-0.002474215580150485,-0.0004490455612540245,-0.00022974773310124874,0.015526071190834045,0.25822946429252625,0.1514873504638672,-0.48837316036224365,0.49031102657318115,0.5020087957382202,-2.021864652633667,-0.3529033660888672,2.427044630050659,1.0191917419433594,0.0005511220078915358,0.008073537610471249,-0.0017352689756080508,0.005447860807180405,-0.006005692295730114,0.005421631038188934,0.0031155035831034184,0.5997148156166077,3.478413782431744e-05,0.11887122690677643,-7.881782221375033e-05,0.9999998211860657,0.00021156594448257238,-0.000561677326913923,9.859386409516446e-06,-4.24216159444768e-06,0.032385654747486115,-2.552726618887391e-05,-8.562284961044497e-07,0.9999999403953552,-6.882184493406385e-07,-0.00020242987375240773,-0.005128293298184872,-0.0017845628317445517,0.0005021299584768713,0.00020434668113011867,-0.0005135901737958193,-0.0002025944704655558,0.005127924494445324,0.0017855982296168804,-0.0002380175283178687,-0.00023375317687168717,0.0005137695698067546,2.682209014892578e-05,-3.901077434420586e-06,0.024999983608722687,0.004063914064317942,0.00406727334484458,2.6997713575838134e-06,3.833178197965026e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,False,,,,False,,,,,0.0,False,,,False,False,,0.0,False,,True,True,False,,,0.0,0.0,0.0,0.0,313
