time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
6.9749999998985,stop,6.975000363774598,10.375758666992187,10.003892332315447,-0.1506209373474121,0.09683164535090327,2.029218862874614,0.010229742656520102,0.0,0.0,0.0,0.0,0.0,58,0.00022146606352180243,0.00016867740487214178,0.00022146601986605674,0.00015495161642320454,0.0,-10.145281055671841,0.0,0.0,0.0,0.0,0.0,0.0,1.8996433936990798e-05,0.0002591406228020787,0.01770518161356449,0.9998431205749512,-0.001147926552221179,0.00026863376842811704,-0.0017443322576582432,0.01224739570170641,0.08222676813602448,0.07305999100208282,-0.4777650535106659,0.5386044979095459,0.49628034234046936,-2.0137829780578613,-0.4503145217895508,2.4475514888763428,1.0983105897903442,0.0016224344726651907,0.011683874763548374,-0.0029624737799167633,0.002730106469243765,-0.010722031816840172,0.008245471864938736,0.006879120599478483,0.5998610258102417,0.0012371053453534842,0.09736529737710953,0.017703475430607796,0.9998432397842407,-2.0930681785102934e-05,-0.00026188482297584414,5.362748197512701e-06,-6.355578079819679e-06,0.03238926827907562,-2.7779653919424163e-06,1.883634354271635e-06,1.0,-1.7084432784031378e-06,-0.0001368313969578594,-0.00013482756912708282,-0.00011020847159670666,0.00015365405124612153,1.9573490135371685e-05,-6.677858618786559e-05,-0.00013676918752025813,0.00013865156506653875,0.00010543781536398456,0.00013420984032563865,-3.695780469570309e-05,6.805764132877812e-05,1.2993812561035156e-05,0.0008851199527271092,0.024984322488307953,0.004024836700409651,0.004038710612803698,5.128133125253953e-06,7.285911124199629e-06,2.0306901981813117,837,0.0
6.9833333332317125,stop,6.983333697542548,10.003892332315447,10.04588380455971,-0.15121698379516602,0.09628082625567913,2.0295081822922048,0.009512211363471579,0.0,0.0,0.0,0.0,0.0,58,0.02435746230185032,0.005041569471359253,0.024357467889785767,0.0048887659795582294,0.0,-10.187292678228772,0.0,0.0,0.0,0.0,0.0,0.0,2.2329468265525065e-05,0.000262819608906284,0.01770755462348461,0.999843180179596,-0.0011473131598904729,0.0002493684005457908,-0.0015080785378813744,0.012572170235216618,0.07871070504188538,0.06929758191108704,-0.47775372862815857,0.5386960506439209,0.49626320600509644,-2.013737201690674,-0.4504007399082184,2.4475972652435303,1.0983784198760986,0.0011912514455616474,0.011382983066141605,-0.0023113086353987455,0.0030509072821587324,-0.010588721372187138,0.006749419961124659,0.0069345212541520596,0.5998739004135132,0.0012354811187833548,0.09733501821756363,0.01770642027258873,0.999843180179596,-2.7935670004808344e-05,-0.00025229575112462044,-8.715202056919225e-06,-8.033355697989464e-06,0.032400943338871,1.0421962542750407e-05,5.78984281673911e-06,1.0,-1.1363708836142905e-06,-0.0008972727810032666,0.0007661866256967187,-0.024328868836164474,-0.0013826088979840279,-0.004778631962835789,0.0008188368519768119,-0.0008850099984556437,9.577092714607716e-05,0.024341195821762085,-0.0012723074760288,0.004616964142769575,-0.0009822979336604476,1.3172626495361328e-05,0.0008852386381477118,0.024984315037727356,0.004024847410619259,0.004038771148771048,5.1263286877656356e-06,7.282826118171215e-06,2.029218862874614,837,0.008333333333333333
6.9916666665649245,stop,6.991667031310499,10.003892332315447,10.073942691087725,-0.13947486877441406,0.09460735600441694,2.0300866974813614,0.009921801392920315,0.03956468118525214,0.0,0.0,0.0,0.0,59,0.027613496407866478,0.0012597262393683195,0.027613501995801926,0.0026928428560495377,0.0,-10.215391856759702,0.0,0.0,0.0,0.0,0.0,0.0,1.6843339835759252e-05,0.0002754482557065785,0.017712371423840523,0.9998430013656616,0.002638009376823902,0.0002735431189648807,-0.0013713911175727844,0.012266634963452816,-0.14240024983882904,-0.0802825540304184,-0.47774800658226013,0.5387876033782959,0.4962514340877533,-2.0136914253234863,-0.4504864811897278,2.4476430416107178,1.0984243154525757,0.0007354380213655531,0.011050574481487274,-0.0016538632335141301,0.0032541833352297544,-0.010361472144722939,0.0057620760053396225,0.006715710274875164,0.5998871326446533,0.0012337390799075365,0.09730546176433563,0.017707964405417442,0.999843180179596,-2.4809092792565934e-05,-0.0002423414698569104,-1.0854546417249367e-05,-8.148839697241783e-06,0.03239944577217102,3.296181603218429e-05,8.548666301066987e-06,0.9999999403953552,-4.411374447954586e-06,0.010226702317595482,-0.00150549435056746,-0.02560572698712349,-2.5014554921654053e-05,-0.0011589828645810485,-0.0004929940332658589,0.0102391941472888,0.0024106635246425867,0.02553141489624977,-0.00024237504112534225,0.0026519829407334328,0.00039955435204319656,1.3768672943115234e-05,0.000885479268617928,0.02498430758714676,0.0040248543955385685,0.004038851708173752,5.134500497661065e-06,7.298775017261505e-06,2.029218862874614,837,0.016666666666666666
6.999999999898137,stop,7.000000365078449,10.003892332315447,10.101182013750078,-0.12511014938354492,0.09313842747360468,2.0300866974813614,0.009611730092728976,0.03956468118525214,0.0,0.0,0.0,0.0,60,0.02799966186285019,0.0005928218015469611,0.02799965627491474,0.00128470198251307,0.0,-10.242631179422055,0.0,0.0,0.0,0.0,0.0,0.0,1.3473510080075357e-05,0.0002641625760588795,0.017713261768221855,0.9998430609703064,0.0034005064517259598,0.00030700286151841283,-0.0011236469727009535,0.013222399167716503,-0.1844792366027832,-0.10814712196588516,-0.47774770855903625,0.5388791561126709,0.4962432384490967,-2.013645648956299,-0.45057207345962524,2.4476888179779053,1.0984700918197632,0.00028595959884114563,0.010708617977797985,-0.0010181914549320936,0.0034299439284950495,-0.010183053091168404,0.005062039941549301,0.006672722287476063,0.5999006032943726,0.0012308645527809858,0.09727668762207031,0.017708759754896164,0.9998431205749512,-2.2842428734293208e-05,-0.00023180917196441442,-1.0645862857927568e-05,-9.550945833325386e-06,0.032397862523794174,3.218329948140308e-05,9.937633876688778e-06,0.9999999403953552,-4.504810476646526e-06,0.006074260920286179,-0.0021228680852800608,-0.02725028246641159,0.000274478952633217,-0.00034414278343319893,0.0003970701654907316,0.006086993962526321,0.003086195094510913,0.0271551962941885,-3.260822268202901e-05,0.0012065719347447157,-0.0004399774770718068,1.3232231140136719e-05,0.0008855239721015096,0.02498430758714676,0.004024870693683624,0.004038998857140541,5.134292223374359e-06,7.295544492080808e-06,2.029218862874614,837,0.025
7.008333333231349,stop,7.0083336988464,10.003892332315447,10.12767627835274,-0.11074542999267578,0.09050581138581038,2.030183100658978,0.008200194315577392,0.03956468118525214,0.0,0.0,0.0,0.0,58,0.027387162670493126,0.0009839567355811596,0.027387170121073723,0.0014142250875011086,0.0,-10.269132158241346,0.0,0.0,0.0,0.0,0.0,0.0,9.625012353353668e-06,0.0002535009407438338,0.017713943496346474,0.9998430013656616,0.003428931115195155,0.0003370365593582392,-0.0008514721412211657,0.012984455563127995,-0.18486468493938446,-0.10911570489406586,-0.4777478277683258,0.538970410823822,0.49623897671699524,-2.0135998725891113,-0.450656920671463,2.4477345943450928,1.0985158681869507,-0.0001779837184585631,0.010349435731768608,-0.0003664097748696804,0.003581242635846138,-0.010003195144236088,0.004307134076952934,0.0065749273635447025,0.5999143719673157,0.0012300373055040836,0.09724843502044678,0.017708420753479004,0.999843180179596,-1.9961145881097764e-05,-0.0002208216319559142,-1.0765596925921272e-05,-7.66245648264885e-06,0.03239616006612778,3.248833672842011e-05,1.0911478966590948e-05,0.9999999403953552,-5.528614110517083e-06,0.003061483381316066,-0.0020350331906229258,-0.027139319106936455,0.00017843239766079932,-0.0009671499137766659,3.088318044319749e-05,0.003073551459237933,0.0029946493450552225,0.02704888954758644,-0.00011573945812415332,0.0014071709010750055,-8.066690497798845e-05,1.2695789337158203e-05,0.000885558023583144,0.02498430758714676,0.004024870228022337,0.004039046820253134,5.132063961355016e-06,7.2922848630696535e-06,2.029218862874614,837,0.03333333333333333
7.016666666564561,stop,7.01666703261435,10.003892332315447,10.153649002313616,-0.09614229202270508,0.08993170922622085,2.0300866974813614,0.012477355994633399,0.03956468118525214,0.0,0.0,0.0,0.0,58,0.02711782418191433,0.0012236887123435736,0.02711782604455948,0.0015069341752678156,0.0,-10.295098167985593,0.0,0.0,0.0,0.0,0.0,0.0,6.5164113038918e-06,0.00024185891379602253,0.017713386565446854,0.9998430609703064,0.003487199079245329,0.00036445289151743054,-0.0005798840429633856,0.013195794075727463,-0.1878538280725479,-0.11158556491136551,-0.47775354981422424,0.5390505194664001,0.49623972177505493,-2.013554096221924,-0.4507371783256531,2.447779893875122,1.0985616445541382,-0.0006547528901137412,0.009970003738999367,0.0002936423697974533,0.003700775094330311,-0.009828080423176289,0.0035277639981359243,0.006507943384349346,0.5999303460121155,0.0012282209936529398,0.09722670912742615,0.017708487808704376,0.9998431205749512,-1.917862937261816e-05,-0.0002051567571470514,-1.3150516679161228e-05,-9.05897468328476e-06,0.032400354743003845,3.6472662031883374e-05,1.3310053873283323e-05,0.9999999403953552,-4.902185537503101e-06,0.0019163418328389525,-0.0018538383301347494,-0.02698642946779728,7.882896170485765e-05,-0.0012068672804161906,0.00018620293121784925,0.0019274891819804907,0.0028082160279154778,0.026903070509433746,-0.0001892724249046296,0.0014758545439690351,-0.0002384950639680028,1.2099742889404297e-05,0.0008855302585288882,0.02498430758714676,0.0040248604491353035,0.004039040766656399,5.138475899002515e-06,7.300201104953885e-06,2.029218862874614,837,0.041666666666666664
7.024999999897773,stop,7.025000366382301,10.003892332315447,10.173154622316362,-0.07969141006469727,0.08835230255499482,2.0300866974813614,0.009204023626807611,0.055952909680744456,0.0,0.0,0.0,0.0,61,0.026299240067601204,0.0014733363641425967,0.02629924565553665,0.0016752174124121666,0.0,-10.31460378798834,0.0,0.0,0.0,0.0,0.0,0.0,3.123772330582142e-06,0.00023118048557080328,0.017713505774736404,0.9998430013656616,0.004100163467228413,0.00039157900027930737,-0.000337367644533515,0.013353513553738594,-0.22452238202095032,-0.1366763710975647,-0.47776496410369873,0.5391306281089783,0.49624595046043396,-2.0135083198547363,-0.4508170783519745,2.4478073120117188,1.0986074209213257,-0.0011444479459896684,0.009572509676218033,0.0009633986046537757,0.0037757728714495897,-0.009630531072616577,0.002716679824516177,0.006407218985259533,0.5999429225921631,0.0012254132889211178,0.09720424562692642,0.01770927384495735,0.9998431205749512,-1.92416446225252e-05,-0.00019722938304767013,-9.790984222490806e-06,-1.0232673957943916e-05,0.03239736333489418,3.3659307518973947e-05,1.6715863239369355e-05,0.9999998807907104,-4.238086603436386e-06,0.0013475962914526463,-0.00190841278526932,-0.026195265352725983,9.046751802088693e-05,-0.0014699609018862247,4.183820419711992e-05,0.0013580059166997671,0.0028348080813884735,0.026110725477337837,-0.00018546996579971164,0.0016618737718090415,-0.00010064749949378893,1.1563301086425781e-05,0.0008855361957103014,0.02498430758714676,0.004024889785796404,0.004039074294269085,5.1257320592412725e-06,7.2855036705732346e-06,2.029218862874614,837,0.05
7.033333333230985,stop,7.033333700150251,10.003892332315447,10.193405300378801,-0.0661611557006836,0.08583354065194726,2.0300866974813614,0.005294887614581967,0.055952909680744456,0.0,0.0,0.0,0.0,57,0.026743710041046143,0.00113680528011173,0.02674371562898159,0.0009497228893451393,0.0,-10.334854466050778,0.0,0.0,0.0,0.0,0.0,0.0,7.286110758286668e-06,0.00021762732649222016,0.0177140049636364,0.9998430609703064,0.00324802054092288,0.00042412529001012444,-4.344736225903034e-05,0.013421790674328804,-0.17467108368873596,-0.10287253558635712,-0.4777767062187195,0.5392107367515564,0.49625781178474426,-2.013462543487549,-0.45089685916900635,2.4478073120117188,1.0986531972885132,-0.0016294282395392656,0.009167013689875603,0.0016188884619623423,0.0038206216413527727,-0.009454202838242054,0.002056927653029561,0.006326843053102493,0.5999506711959839,0.0012235885951668024,0.0971808210015297,0.01771351881325245,0.9998430013656616,-1.7694983398541808e-05,-0.00020110144396312535,-3.7614754546666518e-06,-9.702052921056747e-06,0.03239420801401138,1.6338415662175976e-05,1.0699732229113579e-05,0.9999998807907104,-4.87811178118136e-07,-0.0011121684219688177,-0.002262447727844119,-0.02662462182343006,0.0002563335292506963,-0.0011056246003136039,6.491142266895622e-05,-0.0011013809125870466,0.0032041592057794333,0.02652822434902191,-7.076928159222007e-05,0.0009419659618288279,-9.831278293859214e-05,1.0907649993896484e-05,0.0008855612250044942,0.02498430758714676,0.00402487488463521,0.004039127379655838,5.129782948642969e-06,7.288006599992514e-06,2.029218862874614,837,0.058333333333333334
7.041666666564197,stop,7.041667033918202,10.003892332315447,10.214572399854662,-0.05799531936645508,0.08404033724218607,2.030568667620275,0.008287770469905809,0.0,0.0,0.0,0.0,0.0,60,0.027065357193350792,0.0009252956951968372,0.027065357193350792,0.0005300943739712238,0.0,-10.35605513341947,0.0,0.0,0.0,0.0,0.0,0.0,1.376454110868508e-05,0.00021422127611003816,0.017718233168125153,0.9998430013656616,0.0016471429262310266,0.00045694923028349876,0.0002738006878644228,0.01337928045541048,-0.0805361419916153,-0.03875836357474327,-0.4777938723564148,0.5392794013023376,0.49627506732940674,-2.0134167671203613,-0.45097601413726807,2.4478073120117188,1.0986989736557007,-0.002110174158588052,0.008753194473683834,0.0022615750785917044,0.0038443231023848057,-0.009294326417148113,0.0014860904775559902,0.006266070995479822,0.5999605059623718,0.0012207082472741604,0.09716352075338364,0.01771891489624977,0.9998430013656616,-1.6805804989417084e-05,-0.0002000863605644554,-5.4956672101980075e-06,-1.1274823918938637e-05,0.0323980413377285,1.4077912965149153e-05,3.2913676477619447e-06,1.0,6.810710715399182e-07,-0.0023948862217366695,-0.00230652978643775,-0.026860343292355537,0.00031248037703335285,-0.00086351198842749,0.00011346930114086717,-0.002384061459451914,0.0032569020986557007,0.026762705296278,-2.10763537324965e-05,0.0005130317294970155,-0.0001317357091465965,1.0728836059570312e-05,0.0008857724606059492,0.024984300136566162,0.004024920519441366,0.00403921864926815,5.1050283218501136e-06,7.257243851199746e-06,2.029218862874614,837,0.06666666666666667
7.049999999897409,stop,7.0500003676861525,10.003892332315447,10.229771584272386,-0.04875659942626953,0.0809851917438209,2.030279499261026,0.007365829333139118,0.0,0.0,0.0,0.0,0.0,66,0.02600708045065403,0.0011338742915540934,0.02600708045065403,0.0010299856076017022,0.0,-10.371234178058543,0.0,0.0,0.0,0.0,0.0,0.0,9.482992936682422e-06,0.0002190425293520093,0.017715664580464363,0.9998430013656616,0.001942401984706521,-0.00030751433223485947,0.0007836921140551567,-0.08104194700717926,-0.10120592266321182,-0.054275546222925186,-0.47781673073768616,0.5393480658531189,0.4962981939315796,-2.013370990753174,-0.4510502815246582,2.4478073120117188,1.0987447500228882,-0.0026055730413645506,0.008328035473823547,0.0029255577828735113,0.0038241802249103785,-0.009075550362467766,0.000830786069855094,0.006164363119751215,0.5999707579612732,0.0012187554966658354,0.09714732319116592,0.017721230164170265,0.9998429417610168,-1.792427610780578e-05,-0.0001985434500966221,-6.607997420360334e-06,-1.0287854820489883e-05,0.0323970802128315,2.0347475583548658e-05,8.8061424321495e-06,1.0,5.564077582675964e-06,-0.0006377944373525679,-0.0009921148885041475,-0.025980323553085327,0.00016375973063986748,-0.001120721804909408,5.325617894413881e-05,-0.0006274340557865798,0.0019121812656521797,0.025929098948836327,2.0171908545307815e-05,0.0010258761467412114,-8.967446046881378e-05,1.0967254638671875e-05,0.0008856440545059741,0.02498430758714676,0.004024909809231758,0.004037992563098669,5.0235044000146445e-06,7.138674845919013e-06,2.029218862874614,837,0.075
