time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
8.770833333332835,stop,8.770833790767938,6.0,5.905674397945406,0.09107589721679688,-0.08388046262552962,0.019782341029446364,0.009386501915287226,0.06852804166478502,0.0,0.0,0.0,0.0,46,2.7065054382546805e-05,3.6259407352190465e-05,2.7065054382546805e-05,3.323869168525562e-05,0.0,-5.907053048987986,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015147986414376646,5.9139383665751666e-05,0.00018630080739967525,0.9999998807907104,0.0016806191997602582,0.0010721166618168354,0.0003102426417171955,0.007128956262022257,-0.17957931756973267,-0.09429161250591278,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.3873491585254669,2.4554996490478516,1.0416291952133179,0.0001856351736932993,-0.0003045962075702846,0.00012509990483522415,-0.004789610859006643,-0.0005542869912460446,0.004700754303485155,0.0026482250541448593,0.6000999212265015,-7.742999878246337e-05,0.1014915257692337,0.00018690235447138548,0.9999998807907104,0.00014595942047890276,-4.926548353978433e-05,-5.629474799206946e-06,-5.661874638462905e-06,0.03239719197154045,9.872794180409983e-06,5.522315404959954e-06,0.9999998807907104,6.027291306054394e-07,-8.520815754309297e-06,-2.0619743736460805e-05,1.532119495095685e-05,3.6122233723290265e-05,-2.0798879631911404e-06,-2.3670163500355557e-06,-8.528343641955871e-06,2.0611527361324988e-05,-1.5328061635955237e-05,3.314340938231908e-05,8.595476401751512e-07,2.3634997887711506e-06,2.9802322387695312e-06,9.315488568972796e-06,0.02499999850988388,0.004064141307026148,0.00406759325414896,2.43525914811471e-06,3.453576937317848e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.5,0.5,True,0.0,-0.07529580529465688,4.405674436150867,True,6.016666666666667,5.900377035140993,1444,6.570833333333333,0.20000000000000018,True,6.770833333333333,1625,True,False,,1.0,True,7.770833333333333,True,True,True,reference_complete,8.770833333333334,0.0,0.0,0.0,0.0,2105,0.0,0.0,0.0
8.774999999999501,stop,8.775000457651913,5.905674397945406,5.905443429946901,0.09149312973022461,-0.08462436380796134,0.019782341029446364,0.008962359970610123,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.024779651314020157,0.009975590743124485,0.02477964758872986,0.008061676286160946,0.0,-5.906822080989482,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015154645370785147,5.851635069120675e-05,0.00018854755035135895,1.0,0.0017924708081409335,0.000973065325524658,0.00032744230702519417,0.007891885004937649,-0.18083414435386658,-0.09453171491622925,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.3873547613620758,2.4554996490478516,1.0416291952133179,0.000270398857537657,-0.00032150011975318193,-3.589441257645376e-05,-0.004585673101246357,-0.0011594853131100535,0.0046397242695093155,0.0024672313593328,0.6001001596450806,-7.7819888247177e-05,0.10149141401052475,0.00018864384037442505,0.9999998807907104,0.00014811490837018937,-4.8847097787074745e-05,-5.477892955241259e-06,-5.4205556807573885e-06,0.03239684924483299,9.668565326137468e-06,3.4333672829234274e-06,0.9999999403953552,9.756637098234933e-08,0.014380412176251411,0.01715748757123947,-0.010623346082866192,-0.006441446952521801,0.003140604356303811,-0.0069395084865391254,0.01438653189688921,-0.017149213701486588,0.01062841061502695,-0.003961807116866112,-0.0010617098305374384,0.006940279621630907,2.9206275939941406e-06,9.427822078578174e-06,0.02499999850988388,0.004064043518155813,0.004067298024892807,2.504132680769544e-06,3.5499833757057786e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.5,0.5,True,0.0,-0.0744819883858232,4.4054434689212405,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.004166666666666667,0.0,0.0
8.779166666666168,stop,8.779167124535888,5.905674397945406,5.905361473560335,0.09196996688842773,-0.0853524761623703,0.019782341029446364,0.008669288945384324,0.06852804166478502,0.0,0.0,0.0,0.0,48,0.02098955772817135,0.005409898702055216,0.0209895558655262,0.003321875585243106,0.0,-5.906740124602916,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015636628086213022,5.834440889884718e-05,0.00018834036018233746,1.0,0.0018356901127845049,0.00036180380266159773,0.00039962586015462875,-0.05117013305425644,-0.1794125884771347,-0.09413216263055801,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.38736048340797424,2.4554996490478516,1.0416291952133179,0.0003256633353885263,-0.00033062469447031617,-0.00014051444304641336,-0.004403193015605211,-0.0015168224927037954,0.0045510027557611465,0.002487730234861374,0.6001002192497253,-7.826168439351022e-05,0.10149151086807251,0.00019042847270611674,0.9999998807907104,0.0001502882078057155,-4.841564441449009e-05,-5.088686521048658e-06,-5.2497871365631e-06,0.032396864145994186,9.927285645972006e-06,6.0800434766861144e-06,0.9999998807907104,2.089338977384614e-06,0.01159101165831089,0.014547632075846195,-0.009725039824843407,-0.004463195335119963,0.0019985067192465067,-0.0023136248346418142,0.011596325784921646,-0.014540441334247589,0.00972945336252451,-0.0023612594231963158,-0.0003238547360524535,0.002313964068889618,2.9206275939941406e-06,9.417475666850805e-06,0.02499999850988388,0.004064023494720459,0.0040673320181667805,2.4180048967537005e-06,3.428300260566175e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,0.5,0.5,True,0.0,-0.07363401549918651,4.405361512436492,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.008333333333333333,0.0,0.0
8.783333333332834,stop,8.783333791419864,5.905674397945406,5.905070900917055,0.09244680404663086,-0.08629892545286566,0.019782341029446364,0.007907185135991313,0.07912936237050427,0.0,0.0,0.0,0.0,49,0.01502758264541626,0.003048954764381051,0.015027578920125961,0.0017405791440978646,0.0,-5.906449551959636,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015425181481987238,5.523112486116588e-05,0.00019215981592424214,0.9999999403953552,0.0016547422856092453,0.0008831808809190989,0.0004636297235265374,0.012748189270496368,-0.1659976840019226,-0.08547411859035492,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.38736623525619507,2.4554996490478516,1.0416291952133179,0.00037047374644316733,-0.00033788522705435753,-0.00022976254695095122,-0.004229794722050428,-0.0017496556974947453,0.004432789981365204,0.0025427527725696564,0.6001002192497253,-7.856993761379272e-05,0.10149144381284714,0.0001921526127262041,0.9999999403953552,0.00015268143033608794,-4.790724051417783e-05,-4.64500772068277e-06,-4.723055099020712e-06,0.03239651396870613,7.3236105890828185e-06,1.5717811265858472e-06,0.9999998211860657,-6.146411823948483e-09,0.009019745513796806,0.008127235807478428,-0.008855532854795456,-0.002737736562266946,0.0011182476300746202,-0.0007419200264848769,0.009023074992001057,-0.008121074177324772,0.0088577875867486,-0.001563642523251474,0.00018457905389368534,0.0007420029724016786,2.7418136596679688e-06,9.608418622519821e-06,0.02499999850988388,0.004064027685672045,0.004067371133714914,2.622553893161239e-06,3.7183635868132114e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.5,0.5,True,0.0,-0.07263995641611926,4.4050709408929265,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.0125,0.0,0.0
8.7874999999995,stop,8.787500458303839,5.905674397945406,5.904951691627504,0.09268522262573242,-0.08692963456269354,0.019782341029446364,0.00772994553699391,0.055952909680744456,0.0,0.0,0.0,0.0,48,0.014017175883054733,0.001958569511771202,0.014017176814377308,0.0008773374720476568,0.0,-5.906330342670085,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001582721306476742,5.59385989618022e-05,0.00019419242744334042,0.9999999403953552,0.0015646651154384017,0.000820537970867008,0.0005357851041480899,0.011630811728537083,-0.15766912698745728,-0.08190198242664337,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.3873719871044159,2.4554996490478516,1.0416291952133179,0.00039791231392882764,-0.0003408310003578663,-0.0002849257143680006,-0.004071942064911127,-0.0018521588062867522,0.004307599738240242,0.002555558690801263,0.6001003980636597,-7.895593444118276e-05,0.10149144381284714,0.00019385233463253826,0.9999998807907104,0.0001547588617540896,-4.7409699618583545e-05,-4.61771651316667e-06,-4.588440788211301e-06,0.03239638730883598,8.528277248842642e-06,3.5148923416272737e-06,0.9999999403953552,-3.3892567330440215e-07,0.008055665530264378,0.00801911298185587,-0.00820251740515232,-0.001840784796513617,0.0006434610113501549,-0.00018293216999154538,0.008058925159275532,-0.008013438433408737,0.008204862475395203,-0.0006824656156823039,0.0005201418534852564,0.00018279525102116168,2.8014183044433594e-06,9.710063750389963e-06,0.02499999850988388,0.0040640332736074924,0.004067400470376015,2.6077907477883855e-06,3.696128260344267e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.5,0.5,True,0.0,-0.0720324740062202,4.404951732467331,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.016666666666666666,0.0,0.0
8.791666666666167,stop,8.791667125187814,5.905674397945406,5.904802680015566,0.09304285049438477,-0.08760555647313595,0.019782341029446364,0.007458894742740085,0.055952909680744456,0.0,0.0,0.0,0.0,47,0.012452817521989346,0.0012240683427080512,0.012452813796699047,0.0007790736854076385,0.0,-5.906181331058146,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016232224879786372,5.491841147886589e-05,0.0001962779788300395,0.9999999403953552,0.0015294029144570231,0.0007622356642968953,0.000575006240978837,0.009915358386933804,-0.153173565864563,-0.07944568246603012,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.3873777389526367,2.4554996490478516,1.0416291952133179,0.0004163937992416322,-0.0003422136069275439,-0.00032369315158575773,-0.003924132324755192,-0.0018842420540750027,0.0041739060543477535,0.0025349922943860292,0.6001004576683044,-7.936584734125063e-05,0.10149149596691132,0.00019571305892895907,0.9999999403953552,0.00015712506137788296,-4.700621866504662e-05,-4.345917204773286e-06,-4.442894351086579e-06,0.03239629790186882,7.911267857707571e-06,5.1986767175549176e-06,0.9999999403953552,-5.639026312564965e-07,0.007320586126297712,0.006705797743052244,-0.00751757575199008,-0.0011844387045130134,0.00030893879011273384,-2.2311385237117065e-06,0.007323399651795626,-0.006700551137328148,0.007519508246332407,-0.00021593912970274687,0.0007485467940568924,1.9616602457972476e-06,2.7418136596679688e-06,9.81434277491644e-06,0.02499999850988388,0.0040640393272042274,0.004067419562488794,2.5777521841519047e-06,3.6553246900439262e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.5,0.5,True,0.0,-0.07130889768570872,4.404802721556644,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.020833333333333332,0.0,0.0
8.795833333332833,stop,8.79583379207179,5.905674397945406,5.904608964920046,0.09334087371826172,-0.08826172415865585,0.019782341029446364,0.00711160282662604,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.01121535524725914,0.0007393801352009177,0.011215352453291416,0.0008441429818049073,0.0,-5.905987615962626,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015653809532523155,5.315671660355292e-05,0.0001981121167773381,1.0,0.001441390486434102,0.0007023231009952724,0.0006053330725990236,0.00815549399703741,-0.1459370106458664,-0.07504276931285858,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.38738349080085754,2.4554996490478516,1.0416291952133179,0.00042926453170366585,-0.0003420890134293586,-0.0003517300356179476,-0.003784295404329896,-0.0018701142398640513,0.0040419758297502995,0.002490428276360035,0.600100576877594,-7.968093268573284e-05,0.10149148851633072,0.00019729854830075055,0.9999998807907104,0.00015931925736367702,-4.6457727876259014e-05,-4.202760919724824e-06,-4.204437573207542e-06,0.032396089285612106,6.699653567920905e-06,-2.779902843030868e-06,0.9999999403953552,-8.123518568936561e-07,0.006509297993034124,0.005754190497100353,-0.007092426531016827,-0.0007273834780789912,0.00010637860395945609,7.92458449723199e-05,0.006511789746582508,-0.005749315023422241,0.007094088476151228,0.0001036045141518116,0.0008339725900441408,-7.958152127685025e-05,2.682209014892578e-06,9.906019840855151e-06,0.02499999850988388,0.004064050503075123,0.004067440051585436,2.5354929675813764e-06,3.594657755456865e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.5,0.5,True,0.0,-0.07064239640420644,4.4046090069940895,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.025,0.0,0.0
8.7999999999995,stop,8.800000458955765,5.905674397945406,5.904459953308107,0.09381771087646484,-0.0887512942426838,0.019782341029446364,0.006921217391209211,0.07912936237050427,0.0,0.0,0.0,0.0,46,0.010417249985039234,0.00044499948853626847,0.010417248122394085,0.0009763738489709795,0.0,-5.905838604350688,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016488558321725577,5.183796747587621e-05,0.00019906304078176618,0.9999998807907104,0.0014143137959763408,0.0006634467863477767,0.0006373816868290305,0.007922167889773846,-0.14249257743358612,-0.07296796143054962,-0.48464858531951904,0.5281231999397278,0.4940092861652374,-2.0184874534606934,-0.38738924264907837,2.4554996490478516,1.0416291952133179,0.0004379919555503875,-0.00034136397880502045,-0.00037215015618130565,-0.0036516853142529726,-0.0018265902763232589,0.003907924983650446,0.0024281274527311325,0.6001006960868835,-8.013063052203506e-05,0.10149143636226654,0.00019912663265131414,0.9999998807907104,0.00016143039101734757,-4.6073011617409065e-05,-3.870081400236813e-06,-4.282843292457983e-06,0.03239588811993599,5.7642678257252555e-06,3.4563424833322642e-06,0.9999998211860657,6.436755484173773e-08,0.006191135384142399,0.005011608824133873,-0.006713620852679014,-0.0004324743349570781,-3.2094256312120706e-05,9.98021278064698e-05,0.006193371489644051,-0.005006934516131878,0.006715043447911739,0.00029120000544935465,0.0009265366825275123,-0.00010019080218626186,2.562999725341797e-06,9.953575499821454e-06,0.02499999850988388,0.0040640574879944324,0.004067473579198122,2.517375378374709e-06,3.568959073163569e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.5,0.5,True,0.0,-0.06996101075786976,4.404459995621384,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.029166666666666667,0.0,0.0
8.804166666666166,stop,8.80416712583974,5.905674397945406,5.904385447502138,0.09399652481079102,-0.0893964315764606,0.019782341029446364,0.006841760750830872,0.07912936237050427,0.0,0.0,0.0,0.0,48,0.009657788090407848,0.00026781350607052445,0.009657786227762699,0.0010195850627496839,0.0,-5.905764098544719,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016472075367346406,5.2051578677492216e-05,0.00020074691565241665,0.9999999403953552,0.0013120135990902781,0.000614620337728411,0.0006762994453310966,0.0062614744529128075,-0.1347084492444992,-0.0680614709854126,-0.48464858531951904,0.5281231999397278,0.49400925636291504,-2.0184874534606934,-0.3873949944972992,2.4554996490478516,1.0416291952133179,0.00044424342922866344,-0.00033968378556892276,-0.0003873605455737561,-0.0035248782951384783,-0.0017636941047385335,0.003780241822823882,0.0023548053577542305,0.6001009345054626,-8.0520570918452e-05,0.10149148106575012,0.0002009696327149868,0.9999998807907104,0.000163764925673604,-4.557369538815692e-05,-3.962114078603918e-06,-4.147093932260759e-06,0.0323958583176136,6.477650458691642e-06,9.5712925940461e-07,0.9999998211860657,2.2375077435299318e-07,0.005566863343119621,0.0044981446117162704,-0.00648456672206521,-0.00021696521434932947,-0.00011241817264817655,0.00010960079089272767,0.005568926688283682,-0.004493712913244963,0.00648586405441165,0.0004325303016230464,0.0009167173411697149,-0.0001100032968679443,2.6226043701171875e-06,1.0037772881332785e-05,0.02499999850988388,0.004064065404236317,0.004067498724907637,2.4777637008810416e-06,3.5122211556881666e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.5,0.5,True,0.0,-0.06938672030675289,4.40438549051083,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.03333333333333333,0.0,0.0
8.808333333332833,stop,8.808333792723715,5.905674397945406,5.904206633567812,0.09429454803466797,-0.08998697012430057,0.019782341029446364,0.006566250249306904,0.055952909680744456,0.0,0.0,0.0,0.0,52,0.009250049479305744,0.00021938527061138302,0.00925004854798317,0.0011087057646363974,0.0,-5.9055852846103924,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016420529573224485,5.198158396524377e-05,0.00020283120102249086,0.9999999403953552,0.001339618000201881,0.0005792569136247039,0.0007071438594721258,0.005285482853651047,-0.1346205472946167,-0.06820039451122284,-0.48464858531951904,0.5281231999397278,0.49400922656059265,-2.0184874534606934,-0.38740071654319763,2.4554996490478516,1.0416291952133179,0.000447923899628222,-0.0003381390415597707,-0.00039803082472644746,-0.0034044510684907436,-0.0016882724594324827,0.003650427795946598,0.00227549159899354,0.6001008152961731,-8.103701111394912e-05,0.10149136930704117,0.00020273527479730546,0.9999999403953552,0.00016589144070167094,-4.5233406126499176e-05,-3.566971827240195e-06,-4.187166268820874e-06,0.03239557519555092,6.748532996425638e-06,-1.6847740198500105e-06,0.9999999403953552,-9.473823325834019e-08,0.005642618518322706,0.0040503633208572865,-0.006108913570642471,-7.90611156844534e-05,-0.00016364743351005018,0.0001228769833687693,0.005644514225423336,-0.00404601264744997,0.0061100441962480545,0.0005057193338871002,0.0009789131581783295,-0.0001233104703715071,2.6226043701171875e-06,1.0141986422240734e-05,0.02499999850988388,0.004064061678946018,0.004067531321197748,2.459420329614659e-06,3.486449713818729e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.5,0.5,True,0.0,-0.06876455743972093,4.404206677410392,,,,,,,,,,,,,,,,,,,,,,0.019782341029446364,,,2105,0.0375,0.0,0.0
