time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
6.983333333422252,stop,6.983333697542548,10.419824761284719,10.028747469186785,0.17547607421875,-0.010129912880074698,0.019782341029446364,0.0033460441954957787,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.0006225487450137734,0.00017086666775867343,0.0006225487450137734,0.00014171481598168612,0.0,-10.030126120229365,0.0,0.0,0.0,0.0,0.0,0.0,5.261824117042124e-05,0.0001572845649207011,-1.9719665942830034e-05,0.9999999403953552,0.00010028485849034041,0.0005409647710621357,-0.002073961775749922,0.026604676619172096,0.0016540095675736666,0.019774524495005608,-0.4810156524181366,0.5366438031196594,0.48930758237838745,-2.017164707183838,-0.39232388138771057,2.4620885848999023,1.045175313949585,0.001394422259181738,0.012338679283857346,-0.002362204948440194,0.002744220197200775,-0.011028345674276352,0.008203081786632538,0.006979622412472963,0.6001861095428467,-1.8141279724659398e-05,0.09736530482769012,-2.5075185476453044e-05,1.0,-6.3665873312857e-05,-0.00014951950288377702,-9.23458173929248e-07,-6.386057975760195e-06,0.03239405155181885,7.765002919768449e-06,1.1046633517253213e-05,0.9999999403953552,-5.35766366738244e-06,0.00043754378566518426,-0.0004389241221360862,5.888964733458124e-05,9.69028114923276e-05,3.828812259598635e-05,-0.00013542259694077075,0.0004375820280984044,0.0004388713859952986,-5.899849929846823e-05,3.3537660783622414e-05,2.4910656065912917e-05,0.0001354170381091535,7.867813110351562e-06,-9.863970262813382e-07,0.02499999850988388,0.004024858120828867,0.004038239363580942,5.363949640013743e-06,7.599039236083627e-06,0.22159121433893847,0.0,0.0,0.0,0.0,9.985802322626116,838,0.0
6.991666666755691,stop,6.991667031310499,10.028747469186785,10.067788511514665,0.18066167831420898,-0.00965204253589036,0.019782341029446364,0.008737502867006697,0.0,0.0,0.0,0.0,0.0,48,0.02864709310233593,0.003114330815151334,0.028647078201174736,0.003511059796437621,0.0,-10.069167162557246,0.0,0.0,0.0,0.0,0.0,0.0,5.8686433476395905e-05,0.0001576899812789634,-1.775159216776956e-05,1.0,0.0006169903208501637,0.00038905697874724865,-0.0018893135711550713,0.016566196456551552,-0.023914694786071777,-5.6464832596248016e-05,-0.4810098111629486,0.5367467999458313,0.48929065465927124,-2.0171189308166504,-0.3924153447151184,2.46213436126709,1.0452439785003662,0.0009983404306694865,0.01200993824750185,-0.0018136155558750033,0.003047233447432518,-0.011104444041848183,0.007284621242433786,0.007482827641069889,0.6001967787742615,-2.2903579520061612e-05,0.09732948243618011,-2.2084361262386665e-05,1.0,-7.23747507436201e-05,-0.00014526686572935432,-6.682567800453398e-06,-1.1818942766694818e-05,0.032397277653217316,1.2423108273651451e-05,1.3687415957974736e-05,1.0,-4.33565401181113e-06,0.007007766515016556,0.00071609957376495,-0.02776750549674034,-0.0012057446874678135,-0.0009100806782953441,0.0027234149165451527,0.007015730254352093,-0.0007183404522947967,0.027765421196818352,-0.0011031321482732892,0.0019225731957703829,-0.0027229308616369963,7.867813110351562e-06,-8.880424502422102e-07,0.02499999850988388,0.004024866037070751,0.004038170911371708,5.171037173568038e-06,7.327384082600474e-06,,,,,0.019782341029446364,,838,0.008333333333333333
7.0000000000891305,stop,7.000000365078449,10.028747469186785,10.101189464330675,0.1913309097290039,-0.014620070942328312,0.019782341029446364,0.00992516379483277,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.029685456305742264,0.0013158151414245367,0.029685448855161667,0.0021585344802588224,0.0,-10.102568115373256,0.0,0.0,0.0,0.0,0.0,0.0,6.012060839566402e-05,0.00016020835028029978,-1.2931526725878939e-05,0.9999999403953552,0.002260419074445963,0.00023576736566610634,-0.0015571722760796547,0.0009121819748543203,-0.11482544988393784,-0.06682710349559784,-0.4810042083263397,0.5368403792381287,0.48927950859069824,-2.017073154449463,-0.3925067186355591,2.4621801376342773,1.0453126430511475,0.0005573885282501578,0.011660545133054256,-0.0012015289394184947,0.003287420840933919,-0.010986699722707272,0.006439004559069872,0.007226846180856228,0.6002097129821777,-2.518141445762012e-05,0.09729883074760437,-1.8344560885452665e-05,0.9999999403953552,-7.890370034147054e-05,-0.00013620661047752947,-9.533608135825489e-06,-9.370412044518162e-06,0.032400019466876984,2.4001656129257753e-05,1.8781922335620038e-05,0.9999998807907104,-5.417482498160098e-06,0.00860313605517149,-0.0008710020920261741,-0.02839812822639942,-0.00017812322766985744,-0.0005322284414432943,-0.0011901153484359384,0.008611009456217289,0.0008686019573360682,0.02839580923318863,-0.0003036194830201566,0.0017748659010976553,0.001190351671539247,7.987022399902344e-06,-6.470581865869462e-07,0.02499999850988388,0.004024888388812542,0.004038121085613966,5.008047082810663e-06,7.099035428836942e-06,,,,,0.019782341029446364,,838,0.016666666666666666
7.00833333342257,stop,7.0083336988464,10.028747469186785,10.12941971421242,0.20492076873779297,-0.016980498912744224,0.019782341029446364,0.00985129372566007,0.0,0.0,0.0,0.0,0.0,50,0.02910233661532402,0.0006795551162213087,0.02910233661532402,0.001568461419083178,0.0,-10.130798365255,0.0,0.0,0.0,0.0,0.0,0.0,6.456698611145839e-05,0.00015484132745768875,-9.107081496040337e-06,0.9999999403953552,0.003114171791821718,0.00034448286169208586,-0.001361614791676402,0.010611101984977722,-0.16136054694652557,-0.1008191630244255,-0.4810042381286621,0.5369319319725037,0.48927396535873413,-2.0170273780822754,-0.3925979435443878,2.462225914001465,1.0453811883926392,9.94811489363201e-05,0.011293787509202957,-0.0005730675184167922,0.0034923760686069727,-0.010829529725015163,0.00564032094553113,0.007166913244873285,0.6002230644226074,-2.7448140826891176e-05,0.0972699448466301,-1.528053508081939e-05,1.0,-8.560228161513805e-05,-0.0001260026911040768,-9.956703252100851e-06,-9.475079423282295e-06,0.03239937126636505,2.883843808376696e-05,2.103409315168392e-05,1.0,-6.178567673487123e-06,0.006339397747069597,-0.0020941859111189842,-0.028326179832220078,0.0001544876431580633,-0.0006345196161419153,0.00018791912589222193,0.006346894893795252,0.002092234557494521,0.02832464501261711,-0.00014811047003604472,0.0015501235611736774,-0.00018775351054500788,7.748603820800781e-06,-4.5585329644382e-07,0.02499999850988388,0.004024929367005825,0.004038201179355383,5.045601028541569e-06,7.154187187552452e-06,,,,,0.019782341029446364,,838,0.025
7.016666666756009,stop,7.01666703261435,10.028747469186785,10.15591397881508,0.21910667419433594,-0.018969140000990592,0.019782341029446364,0.009114211025007535,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.0289978738874197,0.001043915282934904,0.0289978738874197,0.0015583204803988338,0.0,-10.157292629857661,0.0,0.0,0.0,0.0,0.0,0.0,7.218156679300591e-05,0.00014561977877747267,-9.355822840007022e-06,0.9999999403953552,0.003311460604891181,0.0005232529947534204,-0.0009635896421968937,0.02231227420270443,-0.1719549596309662,-0.10929130017757416,-0.48100894689559937,0.5370234847068787,0.4892740547657013,-2.016981601715088,-0.3926878869533539,2.4622716903686523,1.045449137687683,-0.00037162608350627124,0.010910766199231148,6.803274300182238e-05,0.0036642691120505333,-0.010651111602783203,0.004841633141040802,0.007022866513580084,0.6002367734909058,-2.8760703571606427e-05,0.0972423180937767,-1.3848209164279979e-05,0.9999999403953552,-9.20222228160128e-05,-0.0001149983363575302,-1.0193209163844585e-05,-8.89168404683005e-06,0.03239823132753372,3.0621296900790185e-05,1.9839717424474657e-05,0.9999999403953552,-4.497492682276061e-06,0.0038502623792737722,-0.0024183534551411867,-0.02863919921219349,0.0002560295397415757,-0.000976955285295844,-0.00026413326850160956,0.0038572940975427628,0.002416851231828332,0.028638379648327827,-9.325987775810063e-05,0.0015329167945310473,0.00026425617397762835,7.271766662597656e-06,-4.683170118369162e-07,0.02499999850988388,0.004024901427328587,0.004038238897919655,5.298200449033175e-06,7.512629963457584e-06,,,,,0.019782341029446364,,838,0.03333333333333333
7.025000000089449,stop,7.025000366382301,10.028747469186785,10.181171447038652,0.23359060287475586,-0.020203346139169298,0.019782341029446364,0.007512722731917165,0.0,0.0,0.0,0.0,0.0,49,0.02841630019247532,0.001211280468851328,0.028416302055120468,0.0015525073977187276,0.0,-10.182550098081233,0.0,0.0,0.0,0.0,0.0,0.0,7.87950266385451e-05,0.0001356829743599519,-7.3494370553817134e-06,1.0,0.0034019253216683865,0.000547498173546046,-0.0006639426574110985,0.02247086726129055,-0.176617830991745,-0.11170794814825058,-0.48101478815078735,0.5371150374412537,0.4892798662185669,-2.0169358253479004,-0.3927736282348633,2.46231746673584,1.0455139875411987,-0.0008545739692635834,0.01050922367721796,0.0007187574519775808,0.003801207058131695,-0.010466835461556911,0.004036353435367346,0.006903454195708036,0.600250780582428,-2.729605694185011e-05,0.09721525758504868,-1.5139326933422126e-05,1.0,-9.755534119904041e-05,-0.00010380255116615444,-1.0441761332913302e-05,-6.1090977396816015e-06,0.032396428287029266,3.187995025655255e-05,1.8759032172965817e-05,1.0,-7.794943485350814e-06,0.0024760456290096045,-0.002175730187445879,-0.028224484995007515,0.00021079533325973898,-0.0011877162614837289,-0.00010998079233104363,0.002482329960912466,0.002174392342567444,0.02822403609752655,-0.00010337494313716888,0.0015451451763510704,0.00011008697038050741,6.794929504394531e-06,-3.680070221889764e-07,0.02499999850988388,0.004024881403893232,0.004038252867758274,5.30779607288423e-06,7.523281965404749e-06,,,,,0.019782341029446364,,838,0.041666666666666664
7.033333333422888,stop,7.033333700150251,10.028747469186785,10.205862671136858,0.24825334548950195,-0.01851965680543799,0.019782341029446364,0.01277319279324729,0.03956468118525214,0.0,0.0,0.0,0.0,50,0.028025386855006218,0.0012835024390369654,0.028025386855006218,0.0015062466263771057,0.0,-10.207241322179438,0.0,0.0,0.0,0.0,0.0,0.0,8.684265776537359e-05,0.00012514775153249502,-8.751741006562952e-06,0.9999999403953552,0.0034607851412147284,0.0005508471513167024,-0.00041656382381916046,0.021398581564426422,-0.17941692471504211,-0.11560355871915817,-0.48102623224258423,0.5371951460838318,0.48929139971733093,-2.016890048980713,-0.3928593695163727,2.462362051010132,1.045560359954834,-0.0013425133656710386,0.010087470524013042,0.001363531220704317,0.003905033227056265,-0.010304396972060204,0.0032354535069316626,0.0067973327822983265,0.6002674698829651,-2.6808755137608387e-05,0.09719539433717728,-1.4795202332607005e-05,1.0,-9.34927084017545e-05,-8.70639705681242e-05,-1.3552192285715137e-05,-7.327270395762753e-06,0.03240125626325607,3.8083318941062316e-05,6.648954240517924e-06,0.9999999403953552,-6.047597707947716e-06,0.0014697533333674073,-0.0016870336839929223,-0.027935927733778954,4.961535887559876e-05,-0.0012765841092914343,-0.0001234903174918145,0.0014749334659427404,0.001685932045802474,0.02793572098016739,-0.00019401907047722489,0.0014885758282616735,0.0001236018433701247,6.258487701416016e-06,-4.381308826850727e-07,0.02499999850988388,0.004024886526167393,0.004038271028548479,5.286048235575436e-06,7.494352757930756e-06,,,,,0.019782341029446364,,838,0.05
7.041666666756328,stop,7.041667033918202,10.028747469186785,10.223446041345598,0.26541948318481445,-0.017899930753628723,0.0,0.005862787929800106,0.03956468118525214,0.0,0.0,0.0,0.0,47,0.026980601251125336,0.0015938682481646538,0.02698059380054474,0.0017530496697872877,0.0,-10.223446041345598,0.0,0.0,0.0,0.0,0.0,0.0,8.198603609343991e-05,0.00011324725346639752,-8.424714906141162e-06,1.0,0.004247666336596012,0.000542838592082262,-0.00018524308688938618,0.01995416171848774,-0.22544115781784058,-0.14988964796066284,-0.48104336857795715,0.5372752547264099,0.4893086552619934,-2.0168442726135254,-0.39294490218162537,2.462369680404663,1.045606255531311,-0.0018389077158644795,0.009647329337894917,0.0020095023792237043,0.003961136564612389,-0.010115434415638447,0.0023965719155967236,0.006741087883710861,0.6002764701843262,-2.817265885823872e-05,0.09717258810997009,-1.1062558769481257e-05,0.9999999403953552,-8.974708907771856e-05,-8.770769636612386e-05,-5.3458761613001116e-06,-9.554488315188792e-06,0.03239602595567703,2.5539406124153174e-05,7.760549124213867e-06,0.9999999403953552,-2.640806997078471e-06,0.0010546473786234856,-0.001595734735019505,-0.026912715286016464,4.447540413821116e-05,-0.0015664245001971722,0.0002911223273258656,0.0010596546344459057,0.0015949492808431387,0.02691255696117878,-0.00018605524383019656,0.00171868153847754,-0.000291032949462533,5.662441253662109e-06,-4.21699951402843e-07,0.02499999850988388,0.004024860914796591,0.004038280341774225,5.265983872959623e-06,7.4624549597501755e-06,,,,,0.019782341029446364,,838,0.058333333333333334
7.050000000089767,stop,7.0500003676861525,10.028747469186785,10.243912786245348,0.27555227279663086,-0.019213042833143845,0.0,0.002775957909761928,0.03956468118525214,0.0,0.0,0.0,0.0,50,0.028360353782773018,0.0008650626405142248,0.02836034819483757,0.00039753681630827487,0.0,-10.243912786245348,0.0,0.0,0.0,0.0,0.0,0.0,8.309938129968941e-05,0.00010100413783220574,-5.952785159024643e-06,1.0,0.0020987680181860924,0.000613682612311095,0.00016637076623737812,0.023565366864204407,-0.10208404064178467,-0.059635017067193985,-0.48106080293655396,0.537355363368988,0.4893316328525543,-2.016798496246338,-0.39302903413772583,2.462369680404663,1.0456520318984985,-0.0023168791085481644,0.009207711555063725,0.002622761530801654,0.003995640203356743,-0.009953957051038742,0.001842134166508913,0.006678625475615263,0.6002840995788574,-2.6743804482975975e-05,0.0971500352025032,-8.173617061402183e-06,0.9999999403953552,-8.458224328933284e-05,-9.155106090474874e-05,-2.5932936296158005e-06,-7.000268851697911e-06,0.032393939793109894,9.452898666495457e-06,1.4825701555309934e-06,0.9999999403953552,-2.221757313236594e-06,-0.002840812550857663,-0.0021424684673547745,-0.02813626267015934,0.00034979989868588746,-0.0007772003300487995,0.00014809831918682903,-0.0028352977242320776,0.0021424877922981977,0.028136812150478363,4.0126440580934286e-05,0.00036672555143013597,-0.00014811399159952998,5.066394805908203e-06,-2.9805960366502404e-07,0.02499999850988388,0.004024857189506292,0.004038325510919094,5.328925453795819e-06,7.5517455115914345e-06,,,,,0.019782341029446364,,838,0.06666666666666667
7.058333333423207,stop,7.058333701454103,10.028747469186785,10.264163464307787,0.2828836441040039,-0.017853993995231576,0.0,0.005920081548538292,0.0,0.0,0.0,0.0,0.0,47,0.02728002890944481,0.00109153485391289,0.027280015870928764,0.0008507934981025755,0.0,-10.264163464307787,0.0,0.0,0.0,0.0,0.0,0.0,7.999077934073284e-05,0.00010510522406548262,-2.9628379252244486e-06,1.0,0.0013388411607593298,0.0005512954667210579,0.0004555105697363615,0.01797933503985405,-0.05897856131196022,-0.02872431091964245,-0.4810836911201477,0.5374240279197693,0.48936033248901367,-2.0167527198791504,-0.3931090533733368,2.462369680404663,1.045697808265686,-0.0028002101462334394,0.008752007968723774,0.0032357012387365103,0.004003704059869051,-0.009786298498511314,0.0011955874506384134,0.006622706074267626,0.6002942323684692,-2.567613591963891e-05,0.0971343144774437,-5.1740080380113795e-06,1.0,-8.075644291238859e-05,-9.008063352666795e-05,-5.489167961059138e-06,-7.485523383365944e-06,0.03239847719669342,1.5024415006337222e-05,7.654132332390873e-07,1.0,-2.2124559109215625e-06,-0.0016699406551197171,-0.0013789645163342357,-0.027193928137421608,0.00013211052282713354,-0.001062433933839202,0.00021267162810545415,-0.0016648181481286883,0.0013789519434794784,0.027194229885935783,-6.721689715050161e-05,0.0008210414089262486,-0.00021265583927743137,5.245208740234375e-06,-1.4856232155580074e-07,0.02499999850988388,0.004024860914796591,0.004038333892822266,5.2198251978552435e-06,7.399095920845866e-06,,,,,0.019782341029446364,,838,0.075
