time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
6.983333333326982,stop,6.983333697542548,10.419824761284719,10.026378184556963,-0.16647577285766602,0.023202832380775362,0.0,0.011553296644706279,0.0,0.0,0.0,0.0,0.0,48,0.0036393904592841864,0.0005859798984602094,0.0036393904592841864,0.0002799787325784564,0.0,-10.026378184556963,0.0,0.0,0.0,0.0,0.0,0.0,-5.0121590902563184e-05,-0.00010793135152198374,-4.727318082586862e-05,1.0,-0.0018267919076606631,2.0637089619413018e-05,-0.0023386613465845585,0.013380310498178005,0.07611537724733353,0.07184457778930664,-0.4811932146549225,0.5355554819107056,0.48921412229537964,-2.019071102142334,-0.3921237587928772,2.463583469390869,1.04499351978302,0.001317896181717515,0.011705334298312664,-0.0030510721262544394,0.0011793929152190685,-0.010528751648962498,0.008269524201750755,0.006896387320011854,0.5998210310935974,1.649050318519585e-05,0.09736073762178421,-5.2771523769479245e-05,1.0,4.907983020530082e-05,0.0001043516822392121,5.758166025771061e-06,-3.293197551101912e-06,0.03238711506128311,-3.5793418646790087e-06,1.0425513892187155e-06,1.0,-5.4984188864182215e-06,0.002305700909346342,0.0003655076143331826,-0.0027920084539800882,1.8559303498477675e-05,0.0005714306025765836,0.00012843312288168818,0.002305153990164399,-0.00036557603743858635,0.0027924508322030306,7.140085654100403e-05,-0.0002383165992796421,-0.00012843367585446686,-5.424022674560547e-06,-2.3639295250177383e-06,0.02499999850988388,0.004024836700409651,0.004038949031382799,5.098141627968289e-06,7.2204857133328915e-06,-0.16584422687689468,0.0,0.0,0.0,0.0,9.97532680630684,838,0.0
6.991666666660308,stop,6.991667031310499,10.026378184556963,10.07431522011757,-0.1704096794128418,0.02553648482717108,0.0,0.005826078904647147,0.0,0.0,0.0,0.0,0.0,49,0.043125543743371964,0.00817975401878357,0.043125543743371964,0.004945272579789162,0.0,-10.07431522011757,0.0,0.0,0.0,0.0,0.0,0.0,-4.752845416078344e-05,-0.00010441742779221386,-4.9534781283000484e-05,1.0,-0.0015684502432122827,8.221303869504482e-05,-0.0019633760675787926,0.01337376143783331,0.07938408106565475,0.07520729303359985,-0.4811873435974121,0.5356470346450806,0.4891913831233978,-2.019071102142334,-0.39221319556236267,2.463675022125244,1.0450392961502075,0.0009515336714684963,0.011412221007049084,-0.002525615505874157,0.0014563966542482376,-0.010658416897058487,0.008762042969465256,0.006663548294454813,0.5998215675354004,1.476892430218868e-05,0.0973169133067131,-5.349197454052046e-05,1.0,5.393843457568437e-05,0.00011240365711273625,7.658163667656481e-07,-7.301744517462794e-06,0.032391227781772614,7.986105629242957e-06,-6.40996040601749e-06,1.0,-3.957487024308648e-06,0.023445867002010345,-0.0048435344360768795,-0.03586982190608978,0.0010907736141234636,0.007807422894984484,-0.0021823705174028873,0.02343728020787239,0.004842226393520832,0.035875607281923294,0.00039079017005860806,-0.004420544020831585,0.0021821530535817146,-5.245208740234375e-06,-2.4769869924057275e-06,0.02499999850988388,0.004024841822683811,0.004039020277559757,5.090536433272064e-06,7.2173133958131075e-06,,,,,0.0,,838,0.008333333333333333
6.9999999999936335,stop,7.000000365078449,10.026378184556963,10.115412622690203,-0.1690983772277832,0.023968952518771403,0.0,0.017549871699884534,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.0344708189368248,0.0011226737406104803,0.0344708152115345,0.0017300585750490427,0.0,-10.115412622690203,0.0,0.0,0.0,0.0,0.0,0.0,-5.459777094074525e-05,-0.00010538110655033961,-4.817175067728385e-05,0.9999999403953552,-0.00016899817273952067,0.00010492065484868363,-0.0016784556210041046,0.012961733154952526,0.005646033212542534,0.020689019933342934,-0.4811817407608032,0.5357385873794556,0.4891743063926697,-2.019071102142334,-0.39230403304100037,2.463721752166748,1.0450859069824219,0.000514702289365232,0.011091601103544235,-0.001874695997685194,0.0018147940281778574,-0.010664530098438263,0.007968313992023468,0.0068497746251523495,0.599812924861908,1.4079042557568755e-05,0.09726982563734055,-4.9182399379787967e-05,0.9999999403953552,6.144752842374146e-05,9.970162500394508e-05,1.1543900654942263e-05,-6.7025239331997e-06,0.03238523006439209,-5.679756668541813e-06,-6.849369128758553e-06,0.9999999403953552,-1.0116790463143843e-06,0.013033843599259853,-0.002886181930080056,-0.0317809097468853,-0.0003021117299795151,0.0005946412566117942,0.0009030651999637485,0.013027152046561241,0.002884656423702836,0.03178378567099571,-0.0007192298653535545,0.0012885464821010828,-0.0009030275978147984,-5.245208740234375e-06,-2.408874934189953e-06,0.02499999850988388,0.004024841822683811,0.00403902493417263,5.090794729767367e-06,7.216644007712603e-06,,,,,0.0,,838,0.016666666666666666
7.008333333326959,stop,7.0083336988464,10.026378184556963,10.159602016210558,-0.17565488815307617,0.023333857825491577,0.0,0.02079587102343794,0.06852804166478502,0.0,0.0,0.0,0.0,46,0.03546712547540665,0.0008571132202632725,0.03546711057424545,0.0004345264460425824,0.0,-10.159602016210558,0.0,0.0,0.0,0.0,0.0,0.0,-4.9800757551565766e-05,-0.00011200998415006325,-4.528498902800493e-05,0.9999998807907104,-0.002781942021101713,0.00013566715642809868,-0.001242336817085743,0.013274623081088066,0.16323032975196838,0.13617311418056488,-0.4811817407608032,0.5358301401138306,0.48916295170783997,-2.019071102142334,-0.39239224791526794,2.463768482208252,1.045142650604248,7.83691939432174e-05,0.010771834291517735,-0.0012240273645147681,0.0021996309515088797,-0.010645071044564247,0.007374169770628214,0.006878161337226629,0.5998045206069946,1.38923369377153e-05,0.09722360968589783,-4.729479405796155e-05,0.9999999403953552,6.255621701711789e-05,8.742824866203591e-05,1.4186922271619551e-05,-6.376274541253224e-06,0.03238320350646973,-2.4582219339208677e-05,-1.27541143228882e-05,0.9999998211860657,-2.0124637103435816e-06,0.00749951833859086,-0.0032652956433594227,-0.03451104089617729,0.00011844238179037347,0.0008448849548585713,8.236465509980917e-05,0.007493074983358383,0.0032629682682454586,0.03451264649629593,-0.00035347859375178814,0.0002389057190157473,-8.240241004386917e-05,-5.602836608886719e-06,-2.2645290300715715e-06,0.02499999850988388,0.00402484554797411,0.004039028659462929,5.086629244033247e-06,7.21248215995729e-06,,,,,0.0,,838,0.025
7.016666666660285,stop,7.01666703261435,10.026378184556963,10.202897340059282,-0.18388032913208008,0.023233942556544207,0.0,0.02151622720703017,0.055952909680744456,0.0,0.0,0.0,0.0,50,0.03591564670205116,0.00011690548853948712,0.035915642976760864,0.001363104791380465,0.0,-10.202897340059282,0.0,0.0,0.0,0.0,0.0,0.0,-5.331260763341561e-05,-0.00010004176147049293,-4.324538531363942e-05,0.9999999403953552,-0.0033885184675455093,0.00015927843924146146,-0.0008686704095453024,0.012636774219572544,0.20444466173648834,0.16618695855140686,-0.48118719458580017,0.5359216332435608,0.4891573190689087,-2.0190696716308594,-0.3924787640571594,2.4638142585754395,1.0451958179473877,-0.0003867949708364904,0.01042919885367155,-0.0005339884664863348,0.002590082585811615,-0.010575211606919765,0.006546735297888517,0.006861730944365263,0.5997971296310425,1.3735210814047605e-05,0.09717882424592972,-4.669791815103963e-05,0.9999999403953552,6.43058810965158e-05,7.611268665641546e-05,1.4085590009926818e-05,-6.472282620961778e-06,0.03238171339035034,-2.3929365852382034e-05,-1.0991902854584623e-05,0.9999998807907104,-3.4549066185718402e-06,0.009665684774518013,-0.0028557819314301014,-0.03447249159216881,-3.263732651248574e-05,0.00010873340215766802,2.790601138258353e-05,0.009660069830715656,0.0028538054320961237,0.03447422757744789,-0.00044554733904078603,0.001287931576371193,-2.7831174520542845e-05,-5.0067901611328125e-06,-2.1625364752253518e-06,0.02499999850988388,0.004024844150990248,0.004039025399833918,5.087247700430453e-06,7.207068847492337e-06,,,,,0.0,,838,0.03333333333333333
7.024999999993611,stop,7.025000366382301,10.026378184556963,10.244680196046831,-0.19103288650512695,0.023264530682354234,0.0,0.011714016181940679,0.03956468118525214,0.0,0.0,0.0,0.0,46,0.03725689649581909,0.00038942869286984205,0.03725689649581909,0.0013307270128279924,0.0,-10.244680196046831,0.0,0.0,0.0,0.0,0.0,0.0,-5.299876647768542e-05,-8.877708023646846e-05,-4.2722862417576835e-05,0.9999999403953552,-0.0032799614127725363,0.00018504663603380322,-0.00050783297047019,0.013120540417730808,0.20506039261817932,0.16694723069667816,-0.48119303584098816,0.5360017418861389,0.48915746808052063,-2.019023895263672,-0.39256471395492554,2.463860034942627,1.0452455282211304,-0.0008653100812807679,0.010069401934742928,0.0001700024149613455,0.0029770201072096825,-0.01048564724624157,0.005716661456972361,0.006839292589575052,0.5998132228851318,1.0505461432330776e-05,0.09715709090232849,-4.390738467918709e-05,1.0,6.443311576731503e-05,9.181284985970706e-05,-1.0180267054238357e-05,-9.914645488606766e-06,0.03240177035331726,3.03534466183919e-06,-1.1434380212449469e-05,0.9999999403953552,-1.1853730939037632e-06,0.011408166028559208,-0.002823424292728305,-0.035354748368263245,1.8127217117580585e-05,0.0003786688030231744,8.908448944566771e-05,0.011401309631764889,0.0028217893559485674,0.03535709157586098,-0.0003902783792000264,0.0012690994190052152,-8.89029834070243e-05,-4.410743713378906e-06,-2.136377588612959e-06,0.02499999850988388,0.00402484368532896,0.004039025399833918,5.085132215754129e-06,7.204973371699452e-06,,,,,0.0,,838,0.041666666666666664
7.0333333333269366,stop,7.033333700150251,10.026378184556963,10.26369407773018,-0.17702579498291016,0.02004920315812342,0.0,0.012734293704852462,0.0,0.0,0.0,0.0,0.0,48,0.035932451486587524,0.0010707606561481953,0.035932451486587524,0.0035970094613730907,0.0,-10.26369407773018,0.0,0.0,0.0,0.0,0.0,0.0,-7.850224938010797e-05,-6.588068936252967e-05,-3.897007991326973e-05,1.0,0.0030921013094484806,0.00021651468705385923,-0.0003838879056274891,0.01260448805987835,-0.15767040848731995,-0.09886571764945984,-0.48120447993278503,0.536081850528717,0.4891635775566101,-2.0189781188964844,-0.3926503360271454,2.4639058113098145,1.0452914237976074,-0.001397374551743269,0.009670560248196125,0.0009414726519025862,0.003277975134551525,-0.010248545557260513,0.004442417062819004,0.006718224845826626,0.5998295545578003,7.934313543955795e-06,0.09713631868362427,-4.284667375031859e-05,1.0,6.645801477134228e-05,0.0001082758535631001,-1.3571363524533808e-05,-9.339762982563116e-06,0.03240001201629639,4.239594272803515e-05,1.2042824891977943e-05,1.0,-3.8724760997865815e-06,0.017300521954894066,-0.0029190240893512964,-0.03135780990123749,-2.9048485885141417e-05,-0.001069305115379393,4.7656638344051316e-05,0.01729334332048893,0.0029186359606683254,0.03136180713772774,-0.00045151973608881235,0.003568245330825448,-4.7247220209101215e-05,-3.2782554626464844e-06,-1.948763383552432e-06,0.02499999850988388,0.004024844150990248,0.004039026331156492,5.094916559755802e-06,7.2187394835054874e-06,,,,,0.0,,838,0.05
7.041666666660262,stop,7.041667033918202,10.026378184556963,10.281679779291155,-0.15872716903686523,0.017703008779790252,0.0,0.011145882126584183,0.03956468118525214,0.0,0.0,0.0,0.0,46,0.034039635211229324,0.0005569190834648907,0.03403962776064873,0.0016688515897840261,0.0,-10.281679779291155,0.0,0.0,0.0,0.0,0.0,0.0,-8.143203012878075e-05,-8.544827142031863e-05,-3.751228723558597e-05,0.9999999403953552,0.004289854783564806,0.00026248610811308026,-8.786516264081001e-05,0.01311937253922224,-0.22245465219020844,-0.14606782793998718,-0.48122161626815796,0.5361619591712952,0.48917582631111145,-2.018932342529297,-0.3927355408668518,2.4639506340026855,1.045337200164795,-0.0019033488351851702,0.00927547737956047,0.0016654102364555001,0.003539071651175618,-0.010051759891211987,0.0035713487304747105,0.006651590578258038,0.5998461246490479,5.679445166606456e-06,0.09711593389511108,-4.292248922865838e-05,0.9999999403953552,6.768215098418295e-05,0.0001247583859367296,-1.2910283658129629e-05,-9.243588465324137e-06,0.03239760547876358,3.931106402887963e-05,1.374886960547883e-05,0.9999999403953552,-5.405839601735352e-06,0.00906811747699976,-0.0035774873103946447,-0.03261391445994377,0.0003812527866102755,-0.00033853104105219245,0.00022405778872780502,0.00905949529260397,0.003575913840904832,0.03261647745966911,-0.00013605045387521386,0.0016481687780469656,-0.00022382014140021056,-4.291534423828125e-06,-1.8759619706543162e-06,0.02499999850988388,0.00402484554797411,0.0040390281938016415,5.105215677758679e-06,7.24001438356936e-06,,,,,0.0,,838,0.058333333333333334
7.049999999993588,stop,7.0500003676861525,10.026378184556963,10.299404710531237,-0.14084577560424805,0.015737392459413968,0.0,0.010711022696341388,0.03956468118525214,0.0,0.0,0.0,0.0,48,0.03183316811919212,0.0014370258431881666,0.031833164393901825,0.002009958727285266,0.0,-10.299404710531237,0.0,0.0,0.0,0.0,0.0,0.0,-8.503328717779368e-05,-0.00010233315697405487,-3.7657489883713424e-05,1.0,0.004239553585648537,0.0002970177447423339,0.00023254519328474998,0.013635891489684582,-0.21792730689048767,-0.14300189912319183,-0.48124194145202637,0.5362308621406555,0.4891946613788605,-2.0188865661621094,-0.39281636476516724,2.4639718532562256,1.0453829765319824,-0.0024113974068313837,0.008867860771715641,0.0023861911613494158,0.0037639415822923183,-0.009853001683950424,0.002621436957269907,0.006566585972905159,0.599860429763794,3.182734872098081e-06,0.09710093587636948,-4.017082756035961e-05,0.9999999403953552,6.889253563713282e-05,0.00013548691640608013,-1.0029790246335324e-05,-9.952335858542938e-06,0.032400332391262054,3.3154585253214464e-05,1.6139743820531294e-05,0.9999999403953552,-2.508866600692272e-06,0.003974659368395805,-0.003260435536503792,-0.031415317207574844,0.00021601254411507398,-0.0014174727257341146,9.56706062424928e-05,0.003965697251260281,0.003258457873016596,0.031416650861501694,-0.00025558791821822524,0.0019913529977202415,-9.55074792727828e-05,-5.125999450683594e-06,-1.8833097783499397e-06,0.02499999850988388,0.004024844616651535,0.004039025865495205,5.108866389491595e-06,7.2387338150292635e-06,,,,,0.0,,838,0.06666666666666667
7.058333333326914,stop,7.058333701454103,10.026378184556963,10.31186953186989,-0.12540817260742188,0.013369229236559477,0.0,0.005412098744272953,0.03956468118525214,0.0,0.0,0.0,0.0,45,0.03056601621210575,0.0016267549945041537,0.0305660180747509,0.0017958733951672912,0.0,-10.31186953186989,0.0,0.0,0.0,0.0,0.0,0.0,-8.238054579123855e-05,-0.00011595983960432932,-3.5085613490082324e-05,1.0,0.003506334498524666,0.0003318457747809589,0.0005625956691801548,0.013383656740188599,-0.175157368183136,-0.111812524497509,-0.48126494884490967,0.5362995266914368,0.4892202615737915,-2.018840789794922,-0.3928963840007782,2.4639718532562256,1.04542875289917,-0.0029142783023416996,0.008452334441244602,0.003091267542913556,0.003938830457627773,-0.009641867130994797,0.0017297386657446623,0.006480713840574026,0.5998704433441162,2.159527412004536e-06,0.09708485007286072,-3.6561661545420066e-05,0.9999999403953552,7.100500079104677e-05,0.00013672465865965933,-4.6851109800627455e-06,-8.840781447361223e-06,0.03239671140909195,2.0765346562257037e-05,1.137500203185482e-05,0.9999999403953552,-1.4730356951986323e-06,0.001324216602370143,-0.00337910745292902,-0.030349785462021828,0.00031191459856927395,-0.0015913620591163635,0.0001288716885028407,0.001315437606535852,0.00337707600556314,0.030350394546985626,-0.00017674360424280167,0.0017825104296207428,-0.00012876208347734064,-5.781650543212891e-06,-1.754758159222547e-06,0.02499999850988388,0.004024844150990248,0.004039025865495205,5.107620381750166e-06,7.239432306960225e-06,,,,,0.0,,838,0.075
