time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
6.066666666578385,stop,6.066666983067989,5.374965277777777,5.010632425546648,-0.06604194641113281,0.11789202108047903,0.027976455118293345,0.013230580407253001,0.03956468118525214,0.0,0.0,0.0,0.0,47,0.00017276669677812606,0.00015595847798977047,0.00017276665312238038,0.00015942833852022886,0.0,-5.012582132519792,0.0,0.0,0.0,0.0,0.0,0.0,-2.165852129110135e-05,0.0002553645463194698,-5.177819184609689e-05,1.0,-0.0013035383308306336,0.0001152138429461047,-0.0016477406024932861,0.01275576464831829,0.0924716591835022,0.08451896905899048,-0.482533723115921,0.5253479480743408,0.49222108721733093,-2.0191361904144287,-0.3827425539493561,2.4543683528900146,1.0390440225601196,0.0012605423107743263,0.011706957593560219,-0.002459706738591194,0.0027259495109319687,-0.010719059035182,0.008309486322104931,0.006895928643643856,0.5999441146850586,0.00010900731285801157,0.10237491875886917,-5.551251888391562e-05,0.9999998807907104,1.836447154346388e-05,-0.00026001216610893607,6.708743967465125e-06,-5.2891609811922535e-06,0.03238554298877716,-4.64738286609645e-06,3.2933276088442653e-06,0.9999999403953552,-3.735285417860723e-06,-8.361936488654464e-05,3.419364657020196e-05,-0.00014726481458637863,0.000106955470982939,-5.477394097397337e-06,-0.00011337358591845259,-8.354151214007288e-05,-3.42130551871378e-05,0.00014730443945154548,0.0001119533771998249,-6.60945715935668e-06,0.00011331439600326121,1.2755393981933594e-05,-2.588632924016565e-06,0.02499999850988388,0.004024800378829241,0.004038746934384108,5.111627615406178e-06,7.24874553270638e-06,0.0,728,0.0
6.074999999911597,stop,6.07500031683594,5.010632425546648,5.055715888738634,-0.0673532485961914,0.11849838483612984,0.027976455118293345,0.010933421435765922,0.03956468118525214,0.0,0.0,0.0,0.0,46,0.0238957516849041,0.0050134784542024136,0.023895753547549248,0.004756850190460682,0.0,-5.057665595711778,0.0,0.0,0.0,0.0,0.0,0.0,-1.9065384549321607e-05,0.00026016394258476794,-5.102084833197296e-05,1.0,-0.0014379906933754683,0.00013274885714054108,-0.0014133118093013763,0.012638342566788197,0.0963812991976738,0.08688827604055405,-0.4825279712677002,0.5254395008087158,0.4922042489051819,-2.019090414047241,-0.38282841444015503,2.454414129257202,1.0390897989273071,0.0008235537679865956,0.011407294310629368,-0.0018072412349283695,0.0030283303931355476,-0.0104348324239254,0.006862747482955456,0.006607097573578358,0.5999569296836853,0.0001032608124660328,0.10234472900629044,-5.1145128963980824e-05,0.9999998807907104,1.906363104353659e-05,-0.0002516859385650605,-7.94910010881722e-06,-1.1923930287593976e-05,0.03240044414997101,8.477984920318704e-06,1.2757083167613814e-09,0.9999999403953552,-1.241234031112981e-07,-0.0019250634359195828,-0.001985335722565651,-0.02373519539833069,-0.00015532261750195175,-0.004952139221131802,-0.0007662631687708199,-0.001913190819323063,0.0019828348886221647,0.023736367002129555,-0.0004422222846187651,0.004673739429563284,0.0007669568876735866,1.2993812561035156e-05,-2.550790668465197e-06,0.02499999850988388,0.004024800844490528,0.0040387860499322414,5.1127162805642e-06,7.2490074671804905e-06,0.027976455118293345,728,0.008333333333333333
6.083333333244809,stop,6.08333365060389,5.010632425546648,5.083744972944261,-0.055789947509765625,0.11286090011708438,0.03426402009603798,0.01025588335323846,0.055952909680744456,0.0,0.0,0.0,0.0,51,0.02721419744193554,0.001344451797194779,0.027214186266064644,0.0026443807873874903,0.0,-5.086132866524755,0.0,0.0,0.0,0.0,0.0,0.0,-2.9863989766454324e-05,0.00027261971263214946,-4.57930909760762e-05,0.9999998807907104,0.0024865600280463696,0.00017709314124658704,-0.0012837490066885948,0.012843425385653973,-0.1276421695947647,-0.0770966038107872,-0.48252323269844055,0.5255310535430908,0.4921931028366089,-2.0190446376800537,-0.3829139471054077,2.4544599056243896,1.0391355752944946,0.0003685066185425967,0.011074509471654892,-0.0011534391669556499,0.0032217022962868214,-0.010167372412979603,0.0058975908905267715,0.006524183321744204,0.5999704003334045,0.00010019253386417404,0.10231570899486542,-4.835544677916914e-05,0.9999998807907104,2.107588261424098e-05,-0.00024242214567493647,-1.0457277312525548e-05,-9.535753633826971e-06,0.03239945322275162,3.0198065360309556e-05,8.786048056208529e-06,0.9999998807907104,-2.563839643698884e-06,0.009960228577256203,-0.003759233746677637,-0.025045448914170265,0.0005198038415983319,-0.0011764474911615252,0.0003915685520041734,0.009972212836146355,0.003757230704650283,0.025040969252586365,-2.383295213803649e-05,0.00261518033221364,-0.0003911696549039334,1.3649463653564453e-05,-2.2892490960657597e-06,0.02499999850988388,0.004024784546345472,0.004038845654577017,5.122330549056642e-06,7.260736310854554e-06,0.027976455118293345,728,0.016666666666666666
6.091666666578021,stop,6.091666984371841,5.010632425546648,5.110485106706621,-0.041365623474121094,0.1099822111427784,0.027976455118293345,0.009151940503215883,0.0,0.0,0.0,0.0,0.0,55,0.027616214007139206,0.0006265002302825451,0.0276162289083004,0.0011720616603270173,0.0,-5.112434813679765,0.0,0.0,0.0,0.0,0.0,0.0,-3.460838706814684e-05,0.00026382383657619357,-4.295350663596764e-05,1.0,0.003344785887748003,0.0002241405745735392,-0.001038712216541171,0.01305478997528553,-0.17442721128463745,-0.1103854551911354,-0.48252323269844055,0.5256226062774658,0.49218758940696716,-2.018998861312866,-0.38299867510795593,2.454505681991577,1.0391813516616821,-7.647598249604926e-05,0.010731961578130722,-0.000525750161614269,0.0033902092836797237,-0.009991375729441643,0.005214851349592209,0.006457747425884008,0.599984347820282,9.817461250349879e-05,0.10228724032640457,-4.705230821855366e-05,0.9999999403953552,2.335850876988843e-05,-0.00023220364528242499,-1.0643379937391728e-05,-8.759669071878307e-06,0.03239772468805313,3.1620791560271755e-05,1.1247439942962956e-05,1.0,-4.100690603081603e-06,0.005828542169183493,-0.003800823586061597,-0.02672521397471428,0.0005266432417556643,-0.00032641473808325827,9.275165211874992e-05,0.005840775556862354,0.003798584220930934,0.026722878217697144,-2.278899773955345e-05,0.0011681804899126291,-9.253976895706728e-05,1.3172626495361328e-05,-2.147222403436899e-06,0.02499999850988388,0.004024767782539129,0.004038906190544367,5.132991645950824e-06,7.280905265361071e-06,0.027976455118293345,728,0.025
6.099999999911233,stop,6.1000003181397915,5.010632425546648,5.136696249246599,-0.02658367156982422,0.10815959103638306,0.027976455118293345,0.008486588740197476,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.026976415887475014,0.0010142959654331207,0.026976417750120163,0.0013969038845971227,0.0,-5.138645956219743,0.0,0.0,0.0,0.0,0.0,0.0,-3.408593329368159e-05,0.0002527152537368238,-4.160427488386631e-05,0.9999999403953552,0.0034767172764986753,0.0002611748641356826,-0.0007716745603829622,0.013282115571200848,-0.18093644082546234,-0.11511557549238205,-0.4825289249420166,0.5257139205932617,0.4921876788139343,-2.0189530849456787,-0.383078932762146,2.4545514583587646,1.0392271280288696,-0.000532057776581496,0.010370485484600067,0.00010912594007095322,0.00353778013959527,-0.009843512438237667,0.004468482453376055,0.006426298525184393,0.5999982953071594,9.643314115237445e-05,0.10225984454154968,-4.827952943742275e-05,0.9999999403953552,2.3208336642710492e-05,-0.00022194749908521771,-1.0474003829585854e-05,-8.599086868343875e-06,0.03239653259515762,3.076840948779136e-05,1.0874638064706232e-05,0.9999999403953552,-6.676954399154056e-06,0.0028371072839945555,-0.003398213069885969,-0.026610711589455605,0.0002782310184556991,-0.0009605604573152959,0.0001694327947916463,0.002848762320354581,0.003395776031538844,0.02660978026688099,-0.00021306806593202055,0.001370157697238028,-0.0001691459328867495,1.2636184692382812e-05,-2.079781552311033e-06,0.02499999850988388,0.004024764988571405,0.0040388866327703,5.137695552548394e-06,7.283611921593547e-06,0.027976455118293345,728,0.03333333333333333
6.108333333244445,stop,6.108333651907742,5.010632425546648,5.161849409341814,-0.011920928955078125,0.10676550300559029,0.027976455118293345,0.012348404197837226,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.02673300728201866,0.001194512820802629,0.02673300914466381,0.0014218207215890288,0.0,-5.163799116314958,0.0,0.0,0.0,0.0,0.0,0.0,-3.806063250522129e-05,0.00024274004681501538,-4.303731839172542e-05,1.0,0.00344632426276803,0.000293645920464769,-0.0005030583124607801,0.013595256954431534,-0.17891818284988403,-0.11375010013580322,-0.48253563046455383,0.5257940292358398,0.4921934902667999,-2.018907308578491,-0.38315895199775696,2.454597234725952,1.0392729043960571,-0.0009971923427656293,0.00998946838080883,0.0007486396352760494,0.003655147273093462,-0.009709254838526249,0.0037082217168062925,0.0063850670121610165,0.600014865398407,9.652595326770097e-05,0.1022389605641365,-4.8369180149165913e-05,0.9999999403953552,2.5018336600624025e-05,-0.00020606938051059842,-1.3408422091742977e-05,-7.106152224878315e-06,0.03240080177783966,3.6671430279966444e-05,1.3039431905781385e-05,0.9999999403953552,-5.333632543624844e-06,0.0014276453293859959,-0.0031862733885645866,-0.026504021137952805,0.0001596309884916991,-0.00118328258395195,3.494609336485155e-05,0.0014384096721187234,0.0031837814021855593,0.02650373987853527,-0.00030096789123490453,0.0013891698326915503,-3.463480970822275e-05,1.2159347534179688e-05,-2.1514060790650547e-06,0.02499999850988388,0.004024782683700323,0.004038889426738024,5.1337028708076105e-06,7.276627002283931e-06,0.027976455118293345,728,0.041666666666666664
6.1166666665776575,stop,6.116666985675693,5.010632425546648,5.180587619543077,0.005066394805908203,0.10708754416555166,0.027976455118293345,0.010731095244409516,0.03956468118525214,0.0,0.0,0.0,0.0,49,0.025743108242750168,0.0015308547299355268,0.025743110105395317,0.0017147677717730403,0.0,-5.182537326516221,0.0,0.0,0.0,0.0,0.0,0.0,-3.985426883446053e-05,0.00023111440532375127,-4.277715561329387e-05,1.0,0.004172002896666527,0.000320360908517614,-0.00026906863786280155,0.013440116308629513,-0.2214682251214981,-0.14498953521251678,-0.4825471341609955,0.525874137878418,0.49220502376556396,-2.0188615322113037,-0.38323891162872314,2.4546351432800293,1.0393186807632446,-0.0014728395035490394,0.009588025510311127,0.0013905528467148542,0.0037291317712515593,-0.009561345912516117,0.002892602002248168,0.006355716846883297,0.6000300645828247,9.661258809501305e-05,0.10221854597330093,-4.8586698540020734e-05,0.9999998807907104,2.6774101570481434e-05,-0.00019321964646223933,-1.2453570889192633e-05,-7.327620551222935e-06,0.03239912539720535,3.789551556110382e-05,1.3077199582767207e-05,0.9999999403953552,-5.811060418636771e-06,0.001055990462191403,-0.0028732887003570795,-0.025560453534126282,7.424553041346371e-05,-0.0015204384690150619,0.00016208294255193323,0.0010657146340236068,0.0028708619065582752,0.025560323148965836,-0.0003411983198020607,0.0016726776957511902,-0.0001617451780475676,1.1563301086425781e-05,-2.1383966668508947e-06,0.02499999850988388,0.00402477290481329,0.004038935527205467,5.135518222232349e-06,7.281429134309292e-06,0.027976455118293345,728,0.05
6.1249999999108695,stop,6.125000319443643,5.010632425546648,5.198826640844347,0.02110004425048828,0.10747602937044576,0.027976455118293345,0.005074605724075809,0.03956468118525214,0.0,0.0,0.0,0.0,47,0.02572491392493248,0.0013217433588579297,0.025724904611706734,0.0012090564705431461,0.0,-5.200776347817491,0.0,0.0,0.0,0.0,0.0,0.0,-3.9077574911061674e-05,0.00021848663163837045,-4.363264815765433e-05,0.9999999403953552,0.0039586699567735195,0.0003469710354693234,-8.891569450497627e-06,0.013584204949438572,-0.21017852425575256,-0.13723251223564148,-0.4825642704963684,0.5259542465209961,0.49222227931022644,-2.018815755844116,-0.3833187222480774,2.4546360969543457,1.0393644571304321,-0.0019445976940914989,0.009174286387860775,0.002015205565840006,0.0037665744312107563,-0.00942259095609188,0.0021845297887921333,0.006324999500066042,0.6000378727912903,9.505092020845041e-05,0.1021953672170639,-4.5561682782135904e-05,0.9999999403953552,2.8166166885057464e-05,-0.00019748831982724369,-3.953338818973862e-06,-9.473820682615042e-06,0.03239418566226959,2.09988411370432e-05,1.091007379727671e-05,0.9999999403953552,-1.9305946352687897e-06,-0.0009456010302528739,-0.0027642245404422283,-0.025558482855558395,0.00013203649723436683,-0.0013094316236674786,0.000122314493637532,-0.0009356615482829511,0.002761842217296362,0.02555909939110279,-0.0002676541334949434,0.0011727192904800177,-0.00012209988199174404,1.0907649993896484e-05,-2.18120840145275e-06,0.02499999850988388,0.0040248092263937,0.004039026331156492,5.124467861605808e-06,7.2663824539631605e-06,0.027976455118293345,728,0.058333333333333334
6.133333333244082,stop,6.133333653211594,5.010632425546648,5.219807475805284,0.02968311309814453,0.10604412091197446,0.027976455118293345,0.007719160748820286,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.02684243768453598,0.0008262203773483634,0.02684243768453598,0.0002817253989633173,0.0,-5.221757182778428,0.0,0.0,0.0,0.0,0.0,0.0,-3.018482129846234e-05,0.00021067481429781765,-4.1130238969344646e-05,1.0,0.0017670621164143085,0.0003751766635105014,0.00032673170790076256,0.01353966910392046,-0.08456692099571228,-0.04595309495925903,-0.48258525133132935,0.5260229110717773,0.49224525690078735,-2.0187699794769287,-0.38339799642562866,2.4546360969543457,1.0394102334976196,-0.0024048686027526855,0.008757416158914566,0.002617527963593602,0.0037853780668228865,-0.009302148595452309,0.0016721828142181039,0.006301502231508493,0.6000479459762573,9.339866664959118e-05,0.10217899829149246,-4.119566801819019e-05,0.9999998807907104,2.9818220355082303e-05,-0.00019686322775669396,-5.482080268848222e-06,-9.976773071684875e-06,0.03239879757165909,1.381157744617667e-05,3.660082086298644e-07,0.9999999403953552,-6.509171868174235e-08,-0.0036152333486825228,-0.0029693562537431717,-0.026431599631905556,0.000311671377858147,-0.0007588476873934269,9.824073640629649e-05,-0.003605003235861659,0.002966963453218341,0.026433266699314117,-0.00011762746726162732,0.0002364122774451971,-9.819481056183577e-05,1.055002212524414e-05,-2.0561928977258503e-06,0.02499999850988388,0.004024808760732412,0.004039067775011063,5.118145054439083e-06,7.253082003444433e-06,0.027976455118293345,728,0.06666666666666667
6.141666666577294,stop,6.141666986979544,5.010632425546648,5.234105139970781,0.03910064697265625,0.10438925528433174,0.027976455118293345,0.005472405064210761,0.055952909680744456,0.0,0.0,0.0,0.0,49,0.025549165904521942,0.0011713072890415788,0.02554916776716709,0.0012548200320452452,0.0,-5.236054846943925,0.0,0.0,0.0,0.0,0.0,0.0,-3.617059701355174e-05,0.00021499161084648222,-3.708455551532097e-05,0.9999999403953552,0.0020130921620875597,-0.006078077480196953,0.0001815261784940958,0.48381900787353516,-0.09835555404424667,-0.05748605355620384,-0.48260825872421265,0.5260915756225586,0.4922739863395691,-2.018724203109741,-0.3834722936153412,2.4546360969543457,1.0394560098648071,-0.00291392020881176,0.008339164778590202,0.003326021134853363,0.0037467163056135178,-0.009019589051604271,0.0010581002570688725,0.006206905469298363,0.6000581979751587,9.445866453461349e-05,0.10216337442398071,-3.96872783312574e-05,0.9999998807907104,3.1171432055998594e-05,-0.0001958958018803969,-6.379887054208666e-06,-7.359844858001452e-06,0.032397471368312836,1.9096034520771354e-05,4.997893938707421e-06,0.9999998807907104,-2.603119128252729e-06,-0.0012647038092836738,0.008513370528817177,-0.024055829271674156,-0.0003824608284048736,-0.0011003951076418161,0.00012171670095995069,-0.0012547478545457125,-0.008515357971191406,0.02405564859509468,0.0008471708279103041,0.0009175954037345946,-0.00012203909136587754,1.0728836059570312e-05,-1.853841240517795e-06,0.02499999850988388,0.00402480736374855,0.004037861246615648,-0.00029260144219733775,-0.0004148036241531372,0.027976455118293345,728,0.075
