time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
6.074999999911597,stop,6.07500031683594,5.421825561523438,5.046335607767107,-0.2637505531311035,0.028754362574545667,0.019782341029446364,0.01253836671821773,0.055952909680744456,0.0,0.0,0.0,0.0,52,0.00046896946150809526,9.276557102566585e-05,0.00046896954881958663,0.0001554188202135265,0.0,-5.0477142588096875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014332700811792165,0.00020642401068471372,-3.731298420461826e-05,0.9999999403953552,-0.0010859237518161535,-4.28767416451592e-05,-0.0017731226980686188,0.013261285610496998,0.07756170630455017,0.07388192415237427,-0.48270314931869507,0.5248589515686035,0.49210280179977417,-2.0200283527374268,-0.3826439082622528,2.454967737197876,1.0386391878128052,0.0018069661455228925,0.011697790585458279,-0.0033213156275451183,0.002726395847275853,-0.010030527599155903,0.008341385051608086,0.00685834139585495,0.5997435450553894,2.21938516915543e-05,0.10233969241380692,-4.2014788050437346e-05,0.9999998807907104,0.00015240766515489668,-0.00020820503414142877,6.215685061761178e-06,-3.839285454887431e-06,0.03238601237535477,-1.7806981986723258e-06,-9.081551070266869e-06,0.9999998807907104,-4.700174031313509e-06,8.836521010380238e-05,0.00045607759966515005,6.416522228391841e-05,8.350117423105985e-05,-1.701408791632275e-06,4.037462349515408e-05,8.847749268170446e-05,-0.00045604532351717353,-6.424037565011531e-05,0.0001493637973908335,1.4514910617435817e-05,-4.0432438254356384e-05,1.0311603546142578e-05,-1.8641694623511285e-06,0.02499999850988388,0.004024781286716461,0.004038950894027948,5.11649705003947e-06,7.252441719174385e-06,0.0,729,0.0
6.083333333244809,stop,6.08333365060389,5.046335607767107,5.091694742441179,-0.264585018157959,0.029815026209689677,0.027976455118293345,0.010323752576368861,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.0255949217826128,0.007212490309029818,0.0255949255079031,0.007276284042745829,0.0,-5.093644449414323,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,0.00020813483570236713,-3.788446701946668e-05,1.0,-0.0012667072005569935,-3.7275840440997854e-06,-0.001515980577096343,0.012806989252567291,0.08673173189163208,0.08102389425039291,-0.4826917052268982,0.5249505043029785,0.4920800030231476,-2.0199825763702393,-0.3827241361141205,2.4550135135650635,1.0386849641799927,0.0013489383272826672,0.01140277087688446,-0.0026318924501538277,0.003011269262060523,-0.009807235561311245,0.007156540174037218,0.005720974877476692,0.5997563600540161,1.652595710766036e-05,0.1023089587688446,-3.838425254798494e-05,0.9999998807907104,0.00015107019862625748,-0.00020044441043864936,-7.92852915765252e-06,-1.0806072168634273e-05,0.032400645315647125,7.690488018852193e-06,6.774603775738797e-07,0.9999999403953552,-4.98778263136046e-07,0.0009151261765509844,-0.003102007554844022,-0.025389764457941055,0.00018299135263077915,-0.003293108195066452,-0.006414200644940138,0.0009243680397048593,0.0031003369949758053,0.025389637798070908,-0.00026389845879748464,0.0034245443530380726,0.006414605304598808,1.043081283569336e-05,-1.8926439224742353e-06,0.02499999850988388,0.004024777095764875,0.004039002116769552,5.112460712553002e-06,7.245311280712485e-06,0.0,729,0.008333333333333333
6.091666666578021,stop,6.091666984371841,5.046335607767107,5.120208114385607,-0.2529621124267578,0.024383984055020846,0.027976455118293345,0.010209830179519486,0.055952909680744456,0.0,0.0,0.0,0.0,58,0.028263701125979424,0.002373620169237256,0.028263702988624573,0.0032322979532182217,0.0,-5.12215782135875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016368983779102564,0.00022196360805537552,-3.403346272534691e-05,0.9999999403953552,0.0025403655599802732,5.2523093472700566e-05,-0.0013730884529650211,0.013045278377830982,-0.13014958798885345,-0.0786529928445816,-0.48268595337867737,0.5250420570373535,0.4920630156993866,-2.0199368000030518,-0.38280409574508667,2.455059289932251,1.0387307405471802,0.0008682126644998789,0.011073896661400795,-0.0019305102759972215,0.003210385562852025,-0.009605970233678818,0.006210458930581808,0.005981355905532837,0.5997692942619324,1.1366469152562786e-05,0.10227878391742706,-3.601856224122457e-05,0.9999998807907104,0.0001493578020017594,-0.0001922773226397112,-9.769809366844129e-06,-1.068835990736261e-05,0.03239898383617401,2.9687076676054858e-05,1.4330563317344058e-05,0.9999998807907104,-1.983433321584016e-06,0.010289812460541725,-0.005123314447700977,-0.025820693001151085,0.0004843216447625309,-0.0009332424378953874,0.0021280422806739807,0.010298210196197033,0.0051245298236608505,0.025817105546593666,-0.0002576605184003711,0.002419636119157076,-0.002127609448507428,1.1086463928222656e-05,-1.6998565115500242e-06,0.02499999850988388,0.004024793393909931,0.004039010964334011,5.114185114507563e-06,7.251073839142919e-06,0.0,729,0.016666666666666666
6.099999999911233,stop,6.1000003181397915,5.046335607767107,5.148036032915117,-0.2390146255493164,0.01953429455170408,0.027976455118293345,0.008305802111863159,0.055952909680744456,0.0,0.0,0.0,0.0,53,0.02844228595495224,0.0008800764917396009,0.02844228781759739,0.0012974762357771397,0.0,-5.149985739888261,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016021478222683072,0.00021256999752949923,-3.158904655720107e-05,0.9999999403953552,0.003200280712917447,0.00011202185123693198,-0.0011169328354299068,0.01306228805333376,-0.16545093059539795,-0.1043875515460968,-0.48268067836761475,0.5251336097717285,0.49205175042152405,-2.0198910236358643,-0.3828839063644409,2.4551050662994385,1.0387765169143677,0.000393386377254501,0.010736031457781792,-0.0012461815495043993,0.003386744996532798,-0.009475053288042545,0.005515374708920717,0.005851384252309799,0.5997826457023621,9.010635039885528e-06,0.10224983841180801,-3.493557233014144e-05,0.9999998807907104,0.00014957219536881894,-0.00018355394422542304,-9.740160749061033e-06,-8.264672032964882e-06,0.03239786624908447,2.9016919143032283e-05,1.0640953405527398e-05,0.9999998807907104,-3.3441240248066606e-06,0.005681191571056843,-0.005017927382141352,-0.02741364948451519,0.0005475810030475259,-0.00030707305995747447,-0.0006167623796500266,0.005689754616469145,0.0050177136436104774,0.027411913499236107,-0.0001776907593011856,0.0011274657445028424,0.0006170021370053291,1.0609626770019531e-05,-1.5777495718793944e-06,0.02499999850988388,0.004024835303425789,0.004039062187075615,5.110296115162782e-06,7.243186701089144e-06,0.0,729,0.025
6.108333333244445,stop,6.108333651907742,5.046335607767107,5.174679309129717,-0.22482872009277344,0.0175008644873742,0.019782341029446364,0.007605107384733856,0.03956468118525214,0.0,0.0,0.0,0.0,50,0.02780892699956894,0.0010243636788800359,0.02780892327427864,0.0014427542919293046,0.0,-5.176057960172297,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015845094458200037,0.0002016702201217413,-3.0503657399094664e-05,1.0,0.0032653340604156256,0.00015865475870668888,-0.0008444199338555336,0.013429142534732819,-0.16796642541885376,-0.10657104849815369,-0.4826807379722595,0.5252249836921692,0.4920461177825928,-2.0198452472686768,-0.382963627576828,2.455150842666626,1.0388222932815552,-9.194007725454867e-05,0.010378886014223099,-0.0005560488207265735,0.0035424770321696997,-0.009371724911034107,0.004752143286168575,0.005893189460039139,0.5997963547706604,7.241957064252347e-06,0.10222149640321732,-3.497123543638736e-05,0.9999999403953552,0.0001496824115747586,-0.0001739098079269752,-9.888889508147258e-06,-7.997684406291228e-06,0.03239617496728897,2.7761378078139387e-05,8.76677586347796e-06,0.9999999403953552,-4.46494823336252e-06,0.002930632559582591,-0.004636703059077263,-0.02726259082555771,0.00028590139118023217,-0.0009304845589213073,0.0003190296411048621,0.002938727382570505,0.004635673947632313,0.027261890470981598,-0.0003846840118058026,0.0013535022735595703,-0.0003187319089192897,1.0073184967041016e-05,-1.5235855244100094e-06,0.02499999850988388,0.004024852067232132,0.004039120394736528,5.103154762764461e-06,7.237045792862773e-06,0.0,729,0.03333333333333333
6.1166666665776575,stop,6.116666985675693,5.046335607767107,5.200741440057756,-0.21058320999145508,0.01609509672562126,0.019782341029446364,0.01275051363336388,0.0,0.0,0.0,0.0,0.0,54,0.027521099895238876,0.0011751867132261395,0.027521101757884026,0.001484384760260582,0.0,-5.202120091100337,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016204520943574607,0.00019419073942117393,-3.0134997359709814e-05,1.0,0.0033252036664634943,0.00020032543397974223,-0.0005732935387641191,0.01346262451261282,-0.17098669707775116,-0.10866765677928925,-0.48268646001815796,0.5253050923347473,0.49204620718955994,-2.0197994709014893,-0.3830420672893524,2.4551966190338135,1.0388680696487427,-0.0005879776435904205,0.010001152753829956,0.00013861812476534396,0.0036673855502158403,-0.00927441194653511,0.003967498429119587,0.005890164989978075,0.5998126268386841,3.998940883320756e-06,0.10219985991716385,-3.4138367482228205e-05,1.0,0.00014862132957205176,-0.00015883470769040287,-1.2890259313280694e-05,-9.88931060419418e-06,0.03240060806274414,3.535706127877347e-05,1.3422041774902027e-05,1.0,-4.000258741143625e-06,0.0017687928630039096,-0.004316483158618212,-0.027122873812913895,0.00018008166807703674,-0.0011612698435783386,9.310828318120912e-06,0.0017761265626177192,0.004315159749239683,0.027122605592012405,-0.00044421994243748486,0.001416328246705234,-8.999778401630465e-06,9.715557098388672e-06,-1.5051764421514235e-06,0.02499999850988388,0.00402485765516758,0.004039169754832983,5.101352144265547e-06,7.232214557006955e-06,0.0,729,0.041666666666666664
6.1249999999108695,stop,6.125000319443643,5.046335607767107,5.220142751932146,-0.1938939094543457,0.013180580936023034,0.019782341029446364,0.011995695786026772,0.0,0.0,0.0,0.0,0.0,48,0.026651516556739807,0.0014708286616951227,0.026651518419384956,0.0017045863205567002,0.0,-5.2215214029747266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001670298515819013,0.00018501839076634496,-2.9224183890619315e-05,0.9999999403953552,0.004070654045790434,0.0002452233457006514,-0.00033268588595092297,0.013300387188792229,-0.21448606252670288,-0.14056646823883057,-0.48269763588905334,0.5253852009773254,0.4920521676540375,-2.0197536945343018,-0.383116751909256,2.455240249633789,1.0389138460159302,-0.001097222208045423,0.009604515507817268,0.0008432369213551283,0.0037471314426511526,-0.009150160476565361,0.0031410749070346355,0.0058799260295927525,0.5998287796974182,1.7408301573595963e-06,0.1021789163351059,-3.569788168533705e-05,1.0,0.00014622675371356308,-0.0001442540087737143,-1.3299367310537491e-05,-9.131853403232526e-06,0.03239906579256058,4.076607001479715e-05,2.0800711354240775e-05,1.0,-6.470745120168431e-06,0.0013469995465129614,-0.004385008476674557,-0.026253772899508476,0.0002069650508929044,-0.0014549283077940345,6.07140755164437e-05,0.0013532921439036727,0.00438352907076478,0.026253698393702507,-0.00042727685649879277,0.00164906051941216,-6.040266089257784e-05,9.238719940185547e-06,-1.4596635082853027e-06,0.02499999850988388,0.00402487488463521,0.004039193037897348,5.093168510938995e-06,7.219030521810055e-06,0.0,729,0.05
6.133333333244082,stop,6.133333653211594,5.046335607767107,5.238918215036394,-0.17696619033813477,0.011500385880935937,0.019782341029446364,0.004192808319203323,0.0,0.0,0.0,0.0,0.0,54,0.02580745704472065,0.0013296109391376376,0.0258074589073658,0.001286967541091144,0.0,-5.240296866078975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001588769955560565,0.00016952422447502613,-4.1925613913917914e-05,1.0,0.004165193531662226,-0.0014373260783031583,-0.00024130754172801971,-0.10017725825309753,-0.22095507383346558,-0.14494960010051727,-0.4827093482017517,0.5254653096199036,0.49206385016441345,-2.0197079181671143,-0.3831910192966461,2.455247163772583,1.0389596223831177,-0.0016155719058588147,0.009198018349707127,0.0015615997835993767,0.0037834884133189917,-0.009000697173178196,0.002403769874945283,0.005853390786796808,0.5998370051383972,8.151309884851798e-07,0.10215546190738678,-3.3790092857088894e-05,1.0,0.00014598702546209097,-0.000147198312333785,-4.407888809510041e-06,-8.49871776154032e-06,0.03239438682794571,2.2325149984681047e-05,1.289041119889589e-05,1.0000001192092896,8.136886208376382e-06,-0.0004425350343808532,-0.0014265761710703373,-0.02576419897377491,-2.9129894755897112e-05,-0.0013292812509462237,5.288748070597649e-06,-0.00043536638258956373,0.0014247071230784059,0.025764426216483116,-0.00023581062851008028,0.0012651690049096942,-5.131406851432985e-06,8.463859558105469e-06,-2.09493373404257e-06,0.02499999850988388,0.0040248725563287735,0.004037987906485796,4.843861461267807e-06,6.868591299280524e-06,0.0,729,0.058333333333333334
6.141666666577294,stop,6.141666986979544,5.046335607767107,5.260085314512255,-0.1677870750427246,0.009961787327483762,0.019782341029446364,0.007524338798248209,0.0,0.0,0.0,0.0,0.0,52,0.028878655284643173,0.0009485969203524292,0.028878657147288322,0.0007019626209512353,0.0,-5.261463965554835,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014840105723123997,0.00015941992751322687,-2.869176933018025e-05,0.9999999403953552,0.0018619656329974532,-0.00010590052261250094,0.0005927130114287138,-0.03937895596027374,-0.08938176184892654,-0.04880353808403015,-0.482726514339447,0.5255339741706848,0.4920811057090759,-2.0196621417999268,-0.38326531648635864,2.455247163772583,1.0390053987503052,-0.0020942497067153454,0.008781315758824348,0.0021933596581220627,0.0038168393075466156,-0.00899166613817215,0.001833324320614338,0.005915934685617685,0.5998469591140747,-1.849976797529962e-06,0.10213860869407654,-2.9711027309531346e-05,1.0,0.00014509167522192,-0.00014726424706168473,-5.176859303901438e-06,-9.889455213851761e-06,0.03239870071411133,1.2155930562585127e-05,3.3088804229919333e-06,1.0,-1.0179697937928722e-06,-0.00392082380130887,-0.005966846365481615,-0.02798214927315712,0.00025504306540824473,-0.0009105658391490579,7.522658415837213e-05,-0.003914312459528446,0.0059640477411448956,0.027983658015727997,-0.0006073841359466314,0.00034381053410470486,-7.503545930376276e-05,7.987022399902344e-06,-1.4334054867504165e-06,0.02499999850988388,0.004024906549602747,0.004038050305098295,5.000661076337565e-06,7.092487066984177e-06,0.0,729,0.06666666666666667
6.149999999910506,stop,6.150000320747495,5.046335607767107,5.2747704088687914,-0.15848875045776367,0.007235272278194316,0.019782341029446364,0.0065279341470159125,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.02516760863363743,0.0012497843708842993,0.02516760304570198,0.001028435886837542,0.0,-5.276149059911372,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015564919158350676,0.0001649100158829242,-2.099498306051828e-05,0.9999999403953552,0.0019126728875562549,0.00036271405406296253,0.00046125310473144054,0.01084509864449501,-0.09276577830314636,-0.05140424147248268,-0.4827493727207184,0.5256026387214661,0.49210408329963684,-2.0196163654327393,-0.3833395838737488,2.455247163772583,1.0390511751174927,-0.0025981601793318987,0.008349568583071232,0.002862482564523816,0.003803612431511283,-0.008866681717336178,0.0011600737925618887,0.005891758017241955,0.5998568534851074,-4.2039159779960755e-06,0.10212216526269913,-2.682482408999931e-05,0.9999999403953552,0.00014409684808924794,-0.00014694403216708452,-5.794275239168201e-06,-9.704142939881422e-06,0.03239693492650986,1.7967138774110936e-05,1.155100380856311e-05,0.9999999403953552,-5.82895836487296e-06,-0.0013950533466413617,-0.004902025684714317,-0.02464614436030388,0.0004019372572656721,-0.0011833803728222847,-4.265239113010466e-06,-0.0013892221031710505,0.004900301340967417,0.024646813049912453,-0.00030676883761771023,0.0009816077072173357,4.422991423780331e-06,8.225440979003906e-06,-1.0484654922038317e-06,0.02499999850988388,0.004024917259812355,0.004038132261484861,5.050856998423114e-06,7.1597169153392315e-06,0.0,729,0.075
6.158333333243718,stop,6.158333654515445,5.046335607767107,5.289120227098467,-0.1487135887145996,0.005198930921324063,0.019782341029446364,0.005313149358698865,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.025577718392014503,0.0009489745134487748,0.025577720254659653,0.0006883651367388666,0.0,-5.290498878141047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001520917285233736,0.00016504776431247592,-1.8987593648489565e-05,1.0,0.0020759913604706526,0.0006132592679932714,0.0007628558669239283,0.02679537795484066,-0.1046464666724205,-0.0594509057700634,-0.48277589678764343,0.5256713032722473,0.4921327829360962,-2.0195705890655518,-0.3834136426448822,2.455247163772583,1.0390969514846802,-0.0030948615167289972,0.007911781780421734,0.003515619086101651,0.0037545396480709314,-0.008736778050661087,0.0005720251938328147,0.005872788373380899,0.5998672246932983,-4.8490246626897715e-06,0.10210675001144409,-2.5550865757395513e-05,0.9999999403953552,0.00014378577179741114,-0.00014589165220968425,-6.459214091592003e-06,-8.395684744755272e-06,0.0323958694934845,1.9157256247126497e-05,8.304491529997904e-06,0.9999999403953552,-6.5617346081126016e-06,-0.0013527132105082273,-0.004558879416435957,-0.02513178251683712,0.00043169455602765083,-0.0008440903620794415,4.127848660573363e-05,-0.0013466904638335109,0.0045572067610919476,0.02513241022825241,-0.00022732189972884953,0.0006484420737251639,-4.116087075090036e-05,8.225440979003906e-06,-9.481245797360316e-07,0.02499999850988388,0.004024925641715527,0.004038254264742136,5.359711394703481e-06,7.595954230055213e-06,0.0,729,0.08333333333333333
