time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333439441,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290517194429412,0.027976455118293345,0.0019012544498764328,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012950574979186058,0.007982853800058365,0.012950574047863483,0.0066214981488883495,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416570911649615,-9.037570271175355e-05,0.9999998807907104,0.0007189525058493018,0.00013418389426078647,0.0029695976991206408,0.0160993505269289,-0.06904352456331253,-0.03550422936677933,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.34845906496047974,2.423549175262451,1.0165647268295288,0.00013585186388809234,-0.0002066614688374102,-0.0005176636623218656,-0.0005191310192458332,0.00031916919397190213,0.0005142881418578327,-0.0006235003820620477,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.1826318667735904e-06,0.03239326551556587,1.3084633792459499e-05,5.307550509314751e-06,0.9999998807907104,-3.2970438041957095e-06,0.011184001341462135,-0.004563220776617527,-0.004670387599617243,0.00239447015337646,0.006118241231888533,-0.004534268286079168,0.011180335655808449,0.004565662704408169,0.004676771350204945,0.001734317746013403,-0.004502895288169384,0.004534348379820585,-1.1682510375976562e-05,-4.520585207501426e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.2037198656762484e-06,7.383932825177908e-06,2.0058962341409394,1
0.016666666666878882,approach,0.01666666753590107,-10.0,-14.987232536077498,-0.39184093475341797,0.06319368549156934,0.027976455118293345,0.0024643238702992676,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0024440092965960503,0.0015789481112733483,0.002444008830934763,0.001491248025558889,0.0,14.985282829104356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023648951901122928,-9.111801045946777e-05,0.9999999403953552,0.000304346700431779,0.00015144405188038945,0.003008148167282343,0.016219010576605797,-0.04424961656332016,-0.017046306282281876,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845852851867676,2.423549175262451,1.0165647268295288,0.00012552968109957874,-0.0001930734288180247,-0.0004791086248587817,-0.0004964411491528153,0.00032590245245955884,0.0005897496012039483,-0.00038009387208148837,0.5995936393737793,5.1622657338157296e-05,0.12238043546676636,-9.382035204907879e-05,0.9999998807907104,0.0001480329519836232,0.0002472351770848036,-1.4714205462951213e-06,-5.490803232532926e-06,0.0323931984603405,1.0746463885880075e-05,4.051456926390529e-06,0.9999998807907104,-2.6997261102224e-06,0.000819120672531426,-0.0019192469771951437,-0.0012722868705168366,0.00043616307084448636,0.000499637913890183,0.001432899385690689,0.0008179231663234532,0.001919250120408833,0.001273051486350596,0.00015971498214639723,-0.0003809900372289121,-0.001432884717360139,-1.1801719665527344e-05,-4.557699867291376e-06,0.02499999850988388,0.004024844616651535,0.004038455430418253,5.2041523304069415e-06,7.388560334220529e-06,2.0058962341409394,2
0.025000000000318323,approach,0.025000001303851604,-10.0,-14.987284690141676,-0.39184093475341797,0.06334531644824892,0.027976455118293345,0.0026383343083580257,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.001288941944949329,0.0005480677937157452,0.0012889415957033634,0.0005038203089497983,0.0,14.985334983168535,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015176390297710896,-0.00023640917788725346,-9.117508307099342e-05,0.9999998807907104,0.00014879526861477643,0.00012518254516180605,0.0030204670038074255,0.013312654569745064,-0.03500904515385628,-0.008858640678226948,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845787286758423,2.423549175262451,1.0165647268295288,0.0001137505896622315,-0.00018119250307790935,-0.00043923992780037224,-0.0004688505141530186,0.00033285110839642584,0.0005496655940078199,-0.00044513982720673084,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.467368747398723e-06,-5.8329751482233405e-06,0.03239317610859871,1.0765937076939736e-05,3.982314865424996e-06,0.9999998211860657,-2.70506370725343e-06,0.00011260003520874307,-0.001128168310970068,-0.0006131305126473308,0.00023811619030311704,-0.00013047215179540217,-0.0004760839801747352,0.00011196344712516293,0.0011280860053375363,0.0006133976276032627,7.485401874873787e-05,0.00014667065988760442,0.0004761507152579725,-1.1801719665527344e-05,-4.560548404697329e-06,0.02499999850988388,0.004024837166070938,0.004038553684949875,5.1528522817534395e-06,7.308961357921362e-06,2.0058962341409394,3
0.033333333333757764,approach,0.03333333507180214,-10.0,-14.98732194304466,-0.3917217254638672,0.06331350596155971,0.027976455118293345,0.0027608941763901385,0.0,0.0,0.0,0.0,0.0,0,0.0012888964265584946,0.0003217006742488593,0.001288896193727851,0.00022075783635955304,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001506645348854363,-0.00023713293194305152,-9.16863136808388e-05,1.0,0.00012588301615323871,0.00012791305198334157,0.0030163954943418503,0.012998826801776886,-0.033277738839387894,-0.0073736608028411865,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.3484569191932678,2.423549175262451,1.0165647268295288,0.0001040138813550584,-0.00016939084162004292,-0.00040509653626941144,-0.00044635319500230253,0.0003479141159914434,0.0005195701378397644,-0.00041758056613616645,0.5995935201644897,5.157319537829608e-05,0.12238044291734695,-9.427370969206095e-05,0.9999999403953552,0.0001473123993491754,0.00024704047245904803,-1.2203145161038265e-06,-5.630672603729181e-06,0.03239312395453453,9.908264473779127e-06,3.351796522110817e-06,1.0,-2.585101356089581e-06,0.00033162347972393036,-0.0011786404065787792,-0.0004026000387966633,0.000274455058388412,-7.744537288090214e-05,0.00014888911391608417,0.00033107720082625747,0.0011786618269979954,0.0004029859555885196,0.00010421818296890706,0.00012541130126919597,-0.00014881060633342713,-1.1861324310302734e-05,-4.586101567838341e-06,0.02499999850988388,0.0040248483419418335,0.004038597457110882,5.129508281243034e-06,7.277500117197633e-06,2.0058962341409394,4
0.041666666667197205,approach,0.041666668839752674,-10.0,-14.987344294786451,-0.39184093475341797,0.06360207771649584,0.027976455118293345,0.0026990476271748776,0.0,0.0,0.0,0.0,0.0,0,0.0011010729940608144,0.00032417490729130805,0.0011010727612301707,0.00019500323105603456,0.0,14.98539458781331,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015100119344424456,-0.0002366632252233103,-9.178443724522367e-05,0.9999999403953552,6.604217196581885e-05,0.0001397702726535499,0.0030214833095669746,0.012897929176688194,-0.029694272205233574,-0.004790908191353083,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.3484515845775604,2.423549175262451,1.0165647268295288,9.762807167135179e-05,-0.00015687906125094742,-0.00037855617119930685,-0.00042793896864168346,0.000372349692042917,0.0005028971354477108,-0.0004330351366661489,0.5995934009552002,5.195886842557229e-05,0.12238046526908875,-9.598684118827805e-05,0.9999999403953552,0.00014543945144396275,0.00024665665114298463,-1.1955226000281982e-06,-5.422603862825781e-06,0.03239312395453453,9.994555512093939e-06,5.5618070291529875e-06,1.0,-4.199551312922267e-06,0.00024185952497646213,-0.0010446351952850819,-0.0002502059214748442,0.00031392736127600074,-5.284399230731651e-05,-6.120856414781883e-05,0.00024143214977812022,0.0010446571977809072,0.00025052562705241144,0.00016295797831844538,8.781935321167111e-05,6.130839028628543e-05,-1.1861324310302734e-05,-4.591009201249108e-06,0.02499999850988388,0.004024831112474203,0.004038634710013866,5.133669219503645e-06,7.284776074811816e-06,2.0058962341409394,5
0.050000000000636646,approach,0.05000000260770321,-10.0,-14.98737409710884,-0.39196014404296875,0.06423579179681838,0.027976455118293345,0.0027805776880995836,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0008925407310016453,0.0003332916821818799,0.0008925403817556798,0.00022613591863773763,0.0,14.985424390135698,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015210754645522684,-0.0002359190839342773,-9.380302799399942e-05,0.9999998807907104,5.7795667089521885e-05,0.00014931618352420628,0.003024548990651965,0.012560362927615643,-0.029236266389489174,-0.005133348982781172,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.3484458327293396,2.423549175262451,1.0165647268295288,9.487305942457169e-05,-0.00014384191308636218,-0.00036028760951012373,-0.0004135189519729465,0.00040297399391420186,0.0004911987925879657,-0.0004552158934529871,0.5995932817459106,5.237935693003237e-05,0.12238042801618576,-9.781063999980688e-05,0.9999998807907104,0.00014314273721538484,0.0002461911062709987,-1.1653246474452317e-06,-5.51771154277958e-06,0.03239304944872856,1.0273455700371414e-05,8.964785592979752e-06,0.9999998211860657,-4.0039462874119636e-06,0.0002452447370160371,-0.0008581021102145314,-1.2027537195535842e-05,0.0003240829973947257,-5.3362648031907156e-05,-5.6621494877617806e-05,0.00024499307619407773,0.0008581695728935301,1.2316083484620322e-05,0.00020006470731459558,8.883786358637735e-05,5.673976193065755e-05,-1.1801719665527344e-05,-4.691944923251867e-06,0.02499999850988388,0.004024817142635584,0.004038684535771608,5.134515049576294e-06,7.288588676601648e-06,2.0058962341409394,6
0.05833333333407609,approach,0.058333336375653744,-10.0,-14.98732194304466,-0.39207935333251953,0.06485316407633945,0.027976455118293345,0.0027568605673877755,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0007720976136624813,0.0003707458672579378,0.000772097788285464,0.0002764253003988415,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001494846073910594,-0.0002355177712161094,-9.447156480746344e-05,0.9999998807907104,4.395917130750604e-05,0.00015913310926407576,0.003019824391230941,0.013173653744161129,-0.028424017131328583,-0.005185745656490326,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484400510787964,2.423549175262451,1.0165647268295288,9.59198223426938e-05,-0.0001299184514209628,-0.0003504278720356524,-0.00040369151975028217,0.0004453406436368823,0.0004907518741674721,-0.000492218357976526,0.5995932221412659,5.280968616716564e-05,0.12238048017024994,-9.961977775674313e-05,0.9999998807907104,0.00014106222079135478,0.00024574517738074064,-1.1960910342168063e-06,-5.587566192843951e-06,0.03239315375685692,1.0228989594907034e-05,8.422642167715821e-06,0.9999998807907104,-5.144704118720256e-06,0.0001715923281153664,-0.0007160314708016813,0.0002323568769497797,0.00035979377571493387,-4.190911931800656e-05,-7.902242214186117e-05,0.0001715044490993023,0.0007161262910813093,-0.00023212992527987808,0.0002562964509706944,6.67548956698738e-05,7.916348840808496e-05,-1.1801719665527344e-05,-4.725337930722162e-06,0.02499999850988388,0.004024798981845379,0.004038761369884014,5.137486368766986e-06,7.296097464859486e-06,2.0058962341409394,7
0.06666666666751553,approach,0.06666667014360428,-10.0,-14.987336844205855,-0.3922581672668457,0.06551614205818623,0.027976455118293345,0.0027167827738594497,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0007860558689571917,0.0004105540574528277,0.0007860555779188871,0.00033070557401515543,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014492601621896029,-0.00023541432165075094,-9.657651389716193e-05,0.9999999403953552,5.9859303291887045e-05,0.00016944861272349954,0.003011826192960143,0.01337316632270813,-0.029284140095114708,-0.005940261296927929,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484342396259308,2.423549175262451,1.0165647268295288,0.0001004877412924543,-0.0001147794391727075,-0.0003485815832391381,-0.00039868472958914936,0.0005009037558920681,0.0004986377898603678,-0.0005387181881815195,0.5995932221412659,5.3192576160654426e-05,0.12238042801618576,-0.00010139124788111076,0.9999998807907104,0.00013889794354327023,0.00024534150725230575,-1.348695150227286e-06,-5.752977813244797e-06,0.032393086701631546,9.92847799352603e-06,6.028252755641006e-06,0.9999999403953552,-4.811895905731944e-06,0.00012767562293447554,-0.0005859059747308493,0.000508229190018028,0.0004034140147268772,-4.328360591898672e-05,-6.275580381043255e-05,0.00012776217772625387,0.0005860442761331797,-0.0005080475239083171,0.0003187266120221466,6.180461787153035e-05,6.292622856562957e-05,-1.1742115020751953e-05,-4.830530087929219e-06,0.02499999850988388,0.004024794325232506,0.004038794431835413,5.140491339261644e-06,7.295864634215832e-06,2.0058962341409394,8
0.07500000000095497,approach,0.07500000391155481,-10.0,-14.987210184335707,-0.3923177719116211,0.06611789285670966,0.027976455118293345,0.0028883953291369835,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.000921520811971277,0.0004644027794711292,0.0009215211030095816,0.00039917597314342856,0.0,14.985260477362566,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014523285790346563,-0.00023447225976269692,-9.813215001486242e-05,0.9999998807907104,8.758467447478324e-05,0.00017897946236189455,0.002999101998284459,0.01350108440965414,-0.030830059200525284,-0.006710538174957037,-0.4915567636489868,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.3484284281730652,2.423549175262451,1.0165647268295288,0.00010876774467760697,-9.82950150500983e-05,-0.00035492723691277206,-0.00039895708323456347,0.0005711973062716424,0.0005174519028514624,-0.0006001500878483057,0.5995930433273315,5.351177969714627e-05,0.12238046526908875,-0.00010330162331229076,0.9999999403953552,0.00013646125444211066,0.00024481856962665915,-1.195671757159289e-06,-5.911722837481648e-06,0.032393258064985275,1.0347935130994301e-05,8.771803550189361e-06,0.9999999403953552,-5.165893981029512e-06,5.7754736189963296e-05,-0.0004663708386942744,0.0007926936959847808,0.00045705382945016026,-3.870027285302058e-05,-7.262254075612873e-05,5.801551742479205e-05,0.00046655049663968384,-0.0007925691897980869,0.00038963614497333765,4.713606904260814e-05,7.282398291863501e-05,-1.1742115020751953e-05,-4.90831007482484e-06,0.02499999850988388,0.004024806898087263,0.0040388754568994045,5.136358595336787e-06,7.288967026397586e-06,2.0058962341409394,9
