time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
11.000000000140062,stop,11.000000573694706,20.0,16.369910538196564,0.029981136322021484,0.6362185813486576,4.3274857446863555,0.049939782911678776,0.14265250287968312,3.6200156211853027,0.11903601139783859,16.080175399780273,-0.08288292156066746,79,3.4096615314483643,0.12189669907093048,0.2720785439014435,0.04291543364524841,-0.002356049430090934,-16.671210676941225,-0.03612720966339111,-0.2584552764892578,3.6105966567993164,-0.11806492507457733,-0.014162968844175339,-0.005445763003081083,0.0008508092141710222,0.0004751922097057104,-0.03775252029299736,0.9992865920066833,0.005356320179998875,-0.0007145490380935371,9.386264719069004e-05,0.05013730004429817,-0.25502192974090576,0.0273517444729805,-0.4874041676521301,0.5476593971252441,0.47537311911582947,-2.021831512451172,-0.2733898162841797,2.493847131729126,0.9334009289741516,-0.0018547860672697425,-0.002426170976832509,0.0020675582345575094,0.0027452975045889616,-0.005826168693602085,0.0011065755970776081,0.004951485898345709,0.6000553965568542,-0.00181958032771945,0.09092602878808975,-0.038617607206106186,0.9992539286613464,-6.894995294715045e-07,-0.0005074315122328699,7.454516889993101e-06,4.4049229472875595e-05,0.03238914906978607,-6.506511272164062e-05,-0.0008486807346343994,0.9999992251396179,-0.0008652731194160879,0.20299503207206726,0.04459981247782707,3.4033212661743164,0.10757473856210709,0.0573197565972805,-0.0009628336993046105,0.19954192638397217,0.21820099651813507,-3.3968164920806885,0.11386748403310776,-0.028006335720419884,-0.0013266627211123705,2.2113323211669922e-05,-0.001886299578472972,0.02492872253060341,0.00399533286690712,0.004008675459772348,5.027623956266325e-06,7.1060494519770145e-06,0.0,0.7582684655984243,4.549610793590546,0.0,4.549610793590546,16.374026983976364,1320,0.0
11.008333333473502,stop,11.008333907462656,16.369910538196564,16.365745663642883,0.03165006637573242,0.6352636264637113,4.329702857384535,0.04670313137467019,0.13705609666978325,2.5398175716400146,0.13178107142448425,16.3464412689209,-0.0822274960228242,81,2.1957874298095703,0.137787863612175,0.4569702744483948,0.06142391636967659,0.007197672966867685,-16.66719987444818,0.03599435091018677,0.4908891022205353,-2.4916672706604004,-0.1315096914768219,-0.007060903590172529,-0.004647152032703161,0.0007540654623880982,0.0004285048635210842,-0.03777249529957771,0.9992859959602356,0.0007130086305551231,-0.0007181923137977719,-0.002080234931781888,-0.006730431225150824,-0.1822299063205719,-0.010077494196593761,-0.48741447925567627,0.5476481914520264,0.47538942098617554,-2.021812915802002,-0.2734312117099762,2.4938013553619385,0.9334348440170288,0.0010260377312079072,0.0010477474424988031,-0.0003810892812907696,0.0004377276636660099,-0.007225619629025459,-0.007695941254496574,0.0063301632180809975,0.6000580191612244,-0.0018230392597615719,0.09093663841485977,-0.03860214725136757,0.9992544651031494,-2.937707961336855e-07,-0.0005122736329212785,6.821917850174941e-06,4.104897379875183e-05,0.03239576518535614,-0.00011281855404376984,-0.0007504007080569863,0.9999992847442627,-0.0008298642351292074,-0.31205859780311584,0.2607281804084778,-2.1578049659729004,0.07967706769704819,-0.11219408363103867,-0.007039037998765707,-0.30985984206199646,-0.4264308214187622,2.131577491760254,0.1174420565366745,0.06638702750205994,0.012090973556041718,1.996755599975586e-05,-0.0018872924847528338,0.024928655475378036,0.003995329607278109,0.004008624702692032,5.047376362199429e-06,7.131777238100767e-06,,,,,0.0,,1320,0.008333333333333333
11.016666666806941,stop,11.016667241230607,16.369910538196564,16.373684257268906,0.03159046173095703,0.6369001930579543,4.326173041733289,0.048745143431006,0.13122122080831475,0.42172059416770935,0.12937626242637634,16.398164749145508,-0.0816376123111695,82,0.34013158082962036,0.09186858683824539,0.1509275585412979,0.050422459840774536,-0.005201148509513587,-16.674893173171974,0.20527434349060059,0.3342384994029999,-0.15490424633026123,-0.12919577956199646,-0.0047695217654109,-0.004890549927949905,0.0008125383174046874,0.0003808176552411169,-0.03774216026067734,0.9992871284484863,0.0025559179484844208,0.0004101501253899187,-0.0017632998060435057,0.06717322766780853,-0.21645329892635345,0.026162419468164444,-0.48739755153656006,0.5476685166358948,0.47538071870803833,-2.021812915802002,-0.2734856903553009,2.493804454803467,0.933489203453064,0.001433567376807332,0.0018413414945825934,-5.6895856687333435e-05,0.0001490078866481781,-0.010474100708961487,0.00321295321919024,0.010242869146168232,0.6000544428825378,-0.0018191835843026638,0.09092480689287186,-0.03858896344900131,0.9992550015449524,-1.490309159635217e-06,-0.0005187474889680743,1.0750720321084373e-05,4.210555925965309e-05,0.03239171579480171,-0.00016914131992962211,-0.00080556032480672,0.9999993443489075,-0.0008469902677461505,-0.07474292814731598,0.2538001239299774,-0.21374863386154175,0.08544446527957916,0.03374919667840004,0.0002679551253095269,-0.07453222572803497,-0.26953136920928955,0.19361619651317596,0.12211586534976959,-0.04438706114888191,-0.003823203034698963,1.7464160919189453e-05,-0.001885778270661831,0.02492877095937729,0.00399532588198781,0.004008627496659756,4.928007911075838e-06,6.96966890245676e-06,,,,,0.0,,1320,0.016666666666666666
11.02500000014038,stop,11.025000574998558,16.369910538196564,16.368480026721954,0.0324249267578125,0.6356212543323636,4.319467528782569,0.051455452194204554,0.13705609666978325,1.4850358963012695,0.12205077707767487,16.202638626098633,-0.08406269625993446,79,1.299800992012024,0.09104152768850327,0.21280334889888763,0.022503234446048737,-0.00695381872355938,-16.669222958160777,-0.01869302988052368,-0.05891972780227661,1.4837487936019897,-0.12162647396326065,-0.008881127461791039,-0.004951592069119215,0.0008035498321987689,0.0005250162212178111,-0.03768204525113106,0.999289333820343,0.002577111590653658,-0.0003400868736207485,-0.0006234879256226122,0.05950425565242767,-0.10722261667251587,-0.05280294641852379,-0.48739853501319885,0.5476730465888977,0.47539564967155457,-2.021812915802002,-0.27357760071754456,2.493821620941162,0.9335747957229614,-0.00026841770159080625,-0.00019468851678539068,0.001997765153646469,0.002213333500549197,-0.015706565231084824,0.0014091994380578399,0.01406883168965578,0.600058913230896,-0.001815213356167078,0.09092564880847931,-0.03856727108359337,0.9992558360099792,-2.0706650047941366e-06,-0.0005067485617473722,6.33201671007555e-06,4.559662193059921e-05,0.03238696977496147,-1.2673584933509119e-05,-0.0008020373061299324,0.9999992847442627,-0.0008854515617713332,0.11236155778169632,0.07327178865671158,1.292860746383667,0.08977251499891281,0.014063001610338688,-0.00562917860224843,0.11104918271303177,0.02660013735294342,-1.294775128364563,0.10030398517847061,0.0017238212749361992,0.0056727007031440735,2.473592758178711e-05,-0.0018827843014150858,0.024928990751504898,0.003995322622358799,0.004008601885288954,4.961069862474687e-06,7.005699444562197e-06,,,,,0.0,,1320,0.025
11.03333333347382,stop,11.033333908766508,16.369910538196564,16.366714239120483,0.03260374069213867,0.6347725866362453,4.317199803594476,0.05323268851498142,0.14265250287968312,0.809941828250885,0.12159846723079681,15.924741744995117,-0.08235857967520133,77,0.6634553670883179,0.1287602037191391,0.20851217210292816,0.043309058994054794,-0.00647671427577734,-16.667299579191294,-0.09063857793807983,-0.023885563015937805,-0.8044997453689575,-0.12123363465070724,-0.007656466215848923,-0.005474585574120283,0.0008446684223599732,0.0005095417145639658,-0.03766246140003204,0.9992899894714355,0.0019264088477939367,-0.0008781249634921551,-0.0019761589355766773,0.07252062857151031,-0.23477183282375336,0.04516696557402611,-0.48740506172180176,0.5476703643798828,0.4754174053668976,-2.0218100547790527,-0.27368593215942383,2.4937808513641357,0.933672308921814,0.0008716467418707907,0.0005015443894080818,0.00032530794851481915,0.0015831354539841413,-0.017415164038538933,-0.006521544884890318,0.015038792975246906,0.6000540852546692,-0.0018137083388864994,0.09092691540718079,-0.03853627294301987,0.9992570281028748,-1.3456112810672494e-06,-0.0005175911937840283,1.2041737136314623e-05,4.5895110815763474e-05,0.032386280596256256,-4.056281613884494e-05,-0.0008428377332165837,0.9999992251396179,-0.0008740000776015222,-0.057963352650403976,-0.04339440539479256,-0.6594923734664917,0.1148926243185997,-0.057866133749485016,-0.0055123246274888515,-0.05727934464812279,-0.007527627050876617,0.6609350442886353,0.10866200923919678,0.048933155834674835,0.009197995066642761,2.384185791015625e-05,-0.0018818075768649578,0.024929065257310867,0.003995319362729788,0.004008573014289141,5.127842086949386e-06,7.225055014714599e-06,,,,,0.0,,1320,0.03333333333333333
11.04166666680726,stop,11.041667242534459,16.369910538196564,16.36778712272644,0.03266334533691406,0.633888179436326,4.316156250669684,0.050755108532030135,0.14265250287968312,0.32051876187324524,0.11865111440420151,15.69970703125,-0.08170314686140046,81,0.24168525636196136,0.13063864409923553,0.11215154081583023,0.029897483065724373,-0.009175081184366718,-16.668299942858475,0.09547144174575806,-0.1142602413892746,0.2838346064090729,-0.11840099096298218,-0.006522093899548054,-0.00409324886277318,0.0007392636616714299,0.00048189450171776116,-0.03765358030796051,0.999290406703949,0.002052838448435068,-0.0007821866311132908,-0.0015499599976465106,0.08547796308994293,-0.11960750073194504,-0.054799456149339676,-0.48740354180336,0.5476709008216858,0.47542592883110046,-2.0218100547790527,-0.2738024890422821,2.4937808513641357,0.9337742328643799,0.0009685448603704572,0.00022334342065732926,-0.00010660707630449906,0.001813821610994637,-0.018688581883907318,-0.0005528560723178089,0.015901079401373863,0.6000555753707886,-0.0018144622445106506,0.09092722088098526,-0.03850356489419937,0.999258279800415,-1.2367006547719939e-06,-0.0005119314300827682,1.0246507372357883e-05,4.4011976569890976e-05,0.03238765150308609,-5.844932093168609e-05,-0.0007367564830929041,0.9999992251396179,-0.0008502152049914002,-0.003824192099273205,-0.08044656366109848,0.22787165641784668,0.12866537272930145,0.02246904745697975,-0.002611138392239809,-0.004053937736898661,0.09774264693260193,-0.22100168466567993,0.11703579127788544,-0.023152107372879982,0.0007113098981790245,2.2709369659423828e-05,-0.0018813608912751079,0.024929102510213852,0.003995316103100777,0.004008512012660503,5.1738202273554634e-06,7.295282557606697e-06,,,,,0.0,,1320,0.041666666666666664
11.050000000140699,stop,11.05000057630241,16.369910538196564,16.367746144533157,0.03272294998168945,0.6337554659694433,4.315203221493427,0.050398590246913955,0.13122122080831475,0.20098118484020233,0.12022987008094788,15.743642807006836,-0.08045784488786012,80,0.17044559121131897,0.1219298467040062,0.05472438409924507,0.010210813023149967,-0.007793437514919788,-16.66819273543354,0.02216172218322754,0.06703716516494751,-0.18817096948623657,-0.1199188083410263,-0.007437453605234623,-0.004402851220220327,0.0007328168721869588,0.00048260597395710647,-0.03764533996582031,0.9992907047271729,0.001785549451597035,-0.0005403542309068143,-0.0016913553699851036,0.0791030302643776,-0.1319688856601715,-0.04761721193790436,-0.4874023199081421,0.5476709008216858,0.47543877363204956,-2.0218100547790527,-0.2739119827747345,2.4937808513641357,0.9338707327842712,0.0008826941484585404,0.000580102379899472,0.00036493377410806715,0.0015675065806135535,-0.01704402267932892,-0.002131975954398513,0.014787064865231514,0.6000573039054871,-0.0018124640919268131,0.0909285843372345,-0.03847391530871391,0.9992594718933105,8.342762214397226e-08,-0.000505965668708086,8.19580236566253e-06,4.431558772921562e-05,0.03238881751894951,-5.1554361562011763e-05,-0.0007318728021346033,0.9999993443489075,-0.0008287912933155894,-0.05678921937942505,0.027330532670021057,-0.15836580097675323,0.1191246509552002,-0.02566586621105671,-0.004179519135504961,-0.05663010850548744,-0.039428722113370895,0.15585282444953918,0.1230846717953682,0.017094943672418594,0.005388194695115089,2.2709369659423828e-05,-0.0018809497123584151,0.02492912858724594,0.003995313309133053,0.004008488729596138,5.120447895023972e-06,7.203605491667986e-06,,,,,0.0,,1320,0.05
11.058333333474138,stop,11.05833391007036,16.369910538196564,16.368617862462997,0.032782554626464844,0.6334219360724092,4.311389002110925,0.04857130261370912,0.12511451142200766,0.08908236771821976,0.11618108302354813,15.556493759155273,-0.08045784488786012,81,0.07398154586553574,0.12133979052305222,0.015879711136221886,0.003385917516425252,-0.01046637221952551,-16.668799389482675,-0.003686666488647461,-0.07755829393863678,0.0436667799949646,-0.11582911014556885,-0.0078290905803442,-0.004512929357588291,0.000722208118531853,0.0004738418210763484,-0.037611979991197586,0.9992920756340027,0.001777714118361473,-0.0005558459088206291,-0.0016446183435618877,0.09901386499404907,-0.13050536811351776,-0.046904850751161575,-0.4873998165130615,0.5476716160774231,0.4754474461078644,-2.0218100547790527,-0.27402159571647644,2.4937808513641357,0.9339679479598999,0.000965887971688062,0.00042478428804315627,4.829368117498234e-05,0.0015887097688391805,-0.017662694677710533,-0.002196813700720668,0.015190230682492256,0.6000587344169617,-0.0018122829496860504,0.09092883765697479,-0.0384431928396225,0.999260663986206,-9.44619173992578e-08,-0.0005007089930586517,6.485255653387867e-06,4.292326048016548e-05,0.03238990157842636,-5.462174158310518e-05,-0.0007209610193967819,0.9999994039535522,-0.0008314443985000253,0.004588802810758352,-0.058924850076436996,0.0444980189204216,0.12109149247407913,-0.007092404179275036,-0.0031451641116291285,0.0045465510338544846,0.06216961517930031,-0.03984389826655388,0.11258063465356827,0.007494811434298754,0.003618445247411728,2.2292137145996094e-05,-0.0018792848568409681,0.02492925524711609,0.003995310980826616,0.004008482210338116,5.16379986947868e-06,7.274997187778354e-06,,,,,0.0,,1320,0.058333333333333334
11.066666666807578,stop,11.06666724383831,16.369910538196564,16.36870726943016,0.032961368560791016,0.6335483631119132,4.309616969206217,0.04722866287920624,0.13705609666978325,0.04093082249164581,0.11741439998149872,15.628334045410156,-0.07986795390024781,77,0.019703855738043785,0.11805166304111481,0.022158458828926086,0.0031495692674070597,-0.008933418896049261,-16.668765651030586,-0.02520298957824707,0.03189092129468918,-0.0048073530197143555,-0.11708980798721313,-0.00703133549541235,-0.005165150389075279,0.0008077797829173505,0.0004797211440745741,-0.037596408277750015,0.9992925524711609,0.002338508376851678,-0.00045442982809618115,-0.0016530719585716724,0.0870702788233757,-0.21141910552978516,0.018575340509414673,-0.4873981475830078,0.5476716160774231,0.4754573404788971,-2.0218100547790527,-0.2741251289844513,2.4937808513641357,0.9340609312057495,0.000704853911884129,0.0004404152277857065,0.0005692671984434128,0.0013179874513298273,-0.016482194885611534,-0.002399920718744397,0.0145169198513031,0.600060224533081,-0.0018113651312887669,0.09092990309000015,-0.03841475397348404,0.999261736869812,-2.462271595504717e-07,-0.0004952787421643734,4.823141352972016e-06,4.195747897028923e-05,0.03239099681377411,-4.658537363866344e-05,-0.000806746247690171,0.9999992847442627,-0.0008185274782590568,0.015065670013427734,0.012626098468899727,-0.0013598303776234388,0.11778481304645538,-0.006918805651366711,-0.003881008131429553,0.015066522173583508,-0.012692664749920368,0.00037156231701374054,0.11961299180984497,0.00877496600151062,0.00444885203614831,2.2470951080322266e-05,-0.0018785098800435662,0.024929314851760864,0.003995309118181467,0.004008471965789795,5.109881840326125e-06,7.195572834461927e-06,,,,,0.0,,1320,0.06666666666666667
11.075000000141017,stop,11.07500057760626,16.369910538196564,16.369273513555527,0.032842159271240234,0.6331881741061807,4.30688934376199,0.047254037781385705,0.14265250287968312,0.06586441397666931,0.1144433543086052,15.457634925842285,-0.07999903755262494,77,0.0497196801006794,0.11718878149986267,0.01692371815443039,0.002384984865784645,-0.010347760704462416,-16.66914234135484,-0.04610556364059448,-0.03320368379354477,-0.03331536054611206,-0.1140967532992363,-0.007218834012746811,-0.005205932073295116,0.0007987365243025124,0.00046969318646006286,-0.03757282346487045,0.9992933869361877,0.002227167831733823,-0.00040027094655670226,-0.001672449056059122,0.10007384419441223,-0.21497249603271484,0.021844105795025826,-0.48739558458328247,0.5476716160774231,0.4754674732685089,-2.0218100547790527,-0.2742263972759247,2.4937808513641357,0.9341523051261902,0.0007246563327498734,0.0003627190599218011,0.0004378565354272723,0.001074839849025011,-0.016501301899552345,-0.0027462923899292946,0.014465776272118092,0.6000617742538452,-0.0018096319399774075,0.09093096107244492,-0.038386959582567215,0.9992627501487732,-1.40481674293369e-07,-0.000489953497890383,2.811204467434436e-06,4.2368192225694656e-05,0.03239245340228081,-5.0920276407850906e-05,-0.0007976253400556743,0.9999992251396179,-0.0008143215090967715,0.03239329531788826,-0.030495284125208855,-0.02219817414879799,0.11700925976037979,-0.004754629451781511,-0.00440868828445673,0.032416172325611115,0.028703641146421432,0.024440541863441467,0.11260936409235,0.009072627872228622,0.0050077554769814014,2.199411392211914e-05,-0.0018773324554786086,0.024929404258728027,0.0039953081868588924,0.0040084319189190865,5.12586939294124e-06,7.224123692139983e-06,,,,,0.0,,1320,0.075
