time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
7.991666666550373,stop,7.991667083464563,15.277294989691839,15.006405860185625,0.16832351684570312,-0.27089985087513924,0.048456642643301504,0.014931871191947721,0.03956468118525214,0.0,0.0,0.0,0.0,58,0.001662172726355493,0.00021983467740938067,0.001662172144278884,7.180895772762597e-05,0.0,-15.009782851521697,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018738569633569568,0.0004094840260222554,8.332158904522657e-05,0.9999998807907104,-0.001790029346011579,0.00029846199322491884,-0.0005792374722659588,0.013879355043172836,0.12894006073474884,0.11151207983493805,-0.48019370436668396,0.5477724671363831,0.48691877722740173,-2.0152769088745117,-0.40210598707199097,2.4687907695770264,1.0506093502044678,0.00024543103063479066,0.009876066818833351,-0.001122698886319995,0.00272934976965189,-0.008917338214814663,0.00751664862036705,0.0066515300422906876,0.6001864671707153,-0.0002747857361100614,0.09238163381814957,8.326528768520802e-05,0.9999998211860657,0.00019490477279759943,-0.0004230072954669595,9.28351073525846e-06,-9.281206075684167e-06,0.03238803148269653,-1.3522638255381025e-05,-7.520246526837582e-06,0.9999999403953552,-5.575193284812485e-08,8.93422111403197e-05,-0.0012029829667881131,-0.0011435330379754305,0.00020584239973686635,7.71751583670266e-05,4.3301278651597386e-07,8.984056330518797e-05,0.0012032081140205264,0.0011432563187554479,3.207472036592662e-05,-6.424583261832595e-05,-4.5975116336194333e-07,2.0444393157958984e-05,4.169909516349435e-06,0.024999991059303284,0.0040248422883450985,0.004039023537188768,5.087264071335085e-06,7.211114279925823e-06,0.0,959,0.0
7.999999999883585,stop,8.000000417232513,15.006405860185625,15.041114389896395,0.16427040100097656,-0.2735776361078024,0.048456642643301504,0.01029116174322553,0.055952909680744456,0.0,0.0,0.0,0.0,65,0.021126866340637207,0.015037477016448975,0.02112686261534691,0.013174457475543022,0.0,-15.044491381232467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001928331912495196,0.0004192161140963435,8.659116429043934e-05,0.9999998807907104,-0.0021191490814089775,0.00019289225747343153,-0.0004565680865198374,0.013504776172339916,0.13247467577457428,0.11407657712697983,-0.48019370436668396,0.5478525757789612,0.48691314458847046,-2.015231132507324,-0.4021802842617035,2.468836545944214,1.0506551265716553,-8.503453136654571e-05,0.00960448756814003,-0.0006050839438103139,0.0030757321510463953,-0.009035634808242321,0.0049683102406561375,0.005405131261795759,0.6002014875411987,-0.00027704265085048974,0.09235866367816925,8.35021783132106e-05,0.9999998807907104,0.00019298413826618344,-0.0004092509625479579,-1.0671625204849988e-05,-8.885157512850128e-06,0.03239979222416878,9.9658082035603e-06,-1.513842704525814e-07,0.9999998807907104,-3.0870050977682695e-06,-0.014987071044743061,0.0062765637412667274,-0.01350321713835001,-0.0040936595760285854,-0.01169411651790142,-0.008521459996700287,-0.014973590150475502,-0.00628008833155036,0.013516522012650967,-0.0031837024725973606,0.00952896848320961,0.008522273041307926,2.09808349609375e-05,4.333589458838105e-06,0.024999994784593582,0.004024844150990248,0.0040390267968177795,5.082920324639417e-06,7.210735930129886e-06,0.0,959,0.008333333333333333
8.008333333216797,stop,8.008333751000464,15.006405860185625,15.062475204467775,0.17726421356201172,-0.27587273507378995,0.05233915627441309,0.01272801910090493,0.03956468118525214,0.0,0.0,0.0,0.0,65,0.020655689761042595,0.0032405529636889696,0.020655687898397446,0.0041252258233726025,0.0,-15.066122771945064,0.0,0.0,0.0,0.0,0.0,0.0,-0.000207150646019727,0.0004368106019683182,8.813992462819442e-05,0.9999998807907104,0.0030915786046534777,0.00020498370577115566,-0.00043739425018429756,0.012445931322872639,-0.1673596352338791,-0.10567811131477356,-0.48019939661026,0.5479326844215393,0.4869132339954376,-2.0151853561401367,-0.40225452184677124,2.4688823223114014,1.0507009029388428,-0.00043028619256801903,0.009308353066444397,-0.00011182561866007745,0.0031904710922390223,-0.008901319466531277,0.004002096597105265,0.005794710945338011,0.6002172231674194,-0.0002789956342894584,0.0923367291688919,8.234678534790874e-05,0.9999998807907104,0.00019064033403992653,-0.00039421979454346,-1.4388077033800073e-05,-8.469197382510174e-06,0.032399218529462814,4.259060006006621e-05,1.6511503417859785e-05,0.9999999403953552,-5.791515377495671e-06,0.009458278305828571,-0.0017541715642437339,-0.01827898621559143,-0.0003899874573107809,-0.0016060761408880353,0.0027874025981873274,0.009472017176449299,0.0017607901245355606,0.018271232023835182,-0.0006468985229730606,0.0029715467244386673,-0.002787277800962329,2.181529998779297e-05,4.411529516801238e-06,0.024999987334012985,0.004024846479296684,0.004039029125124216,5.0975831982214e-06,7.217400707304478e-06,0.0,959,0.016666666666666666
8.016666666550009,stop,8.016667084768414,15.006405860185625,15.082655102014543,0.19425153732299805,-0.27756483177654445,0.048456642643301504,0.011801887922047172,0.06852804166478502,0.0,0.0,0.0,0.0,66,0.02105541341006756,0.0009464995819143951,0.02105541154742241,0.001305044861510396,0.0,-15.086032093350616,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020423666865099221,0.00042076510726474226,8.739209442865103e-05,0.9999998211860657,0.004306214861571789,0.0002370832662563771,-0.00026802276261150837,0.013215677812695503,-0.23576556146144867,-0.15547694265842438,-0.48020514845848083,0.5480124950408936,0.48691627383232117,-2.015139579772949,-0.40232864022254944,2.4689269065856934,1.0507466793060303,-0.0007643642602488399,0.00900913868099451,0.00035488794674165547,0.0032696083653718233,-0.008782760240137577,0.003462474560365081,0.005603943020105362,0.6002330780029297,-0.0002794400788843632,0.09231552481651306,8.10494675533846e-05,0.9999998211860657,0.0001896636822493747,-0.0003793144423980266,-1.422271270712372e-05,-7.1370150180882774e-06,0.03239818662405014,4.1450657590758055e-05,1.4573945009033196e-05,0.9999998211860657,-6.340294930851087e-06,0.0045619020238518715,-0.002292560413479805,-0.020427033305168152,0.00019305749447084963,-0.00029702798929065466,-0.0008777041803114116,0.004576526582241058,0.002297604689374566,0.020423192530870438,-0.00013798930740449578,0.000955882016569376,0.0008777190232649446,2.104043960571289e-05,4.373898264020681e-06,0.024999991059303284,0.00402484368532896,0.004039023537188768,5.105477612232789e-06,7.232301868498325e-06,0.0,959,0.025
8.02499999988322,stop,8.025000418536365,15.006405860185625,15.1021383702755,0.2111196517944336,-0.27775828493759036,0.048456642643301504,0.015380337572423741,0.06852804166478502,0.0,0.0,0.0,0.0,63,0.02039295621216297,0.0010833884589374065,0.020392952486872673,0.0011918112868443131,0.0,-15.105515361611571,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020771870913449675,0.00040418142452836037,8.606248593423516e-05,0.9999998211860657,0.0043327040039002895,0.0002585380570963025,-6.405147723853588e-05,0.013513554818928242,-0.23746442794799805,-0.15694473683834076,-0.4802163541316986,0.5480811595916748,0.48692208528518677,-2.0150938034057617,-0.40240249037742615,2.468963623046875,1.0507924556732178,-0.0011076285736635327,0.00869473535567522,0.0008277421584352851,0.003328078892081976,-0.008666958659887314,0.002872586017474532,0.005610709078609943,0.6002496480941772,-0.00028313379152677953,0.09229985624551773,8.261910261353478e-05,0.9999998807907104,0.00018702477973420173,-0.00036314912722446024,-1.496806726208888e-05,-1.0739555364125408e-05,0.03240200877189636,4.1031231376109645e-05,2.069606853183359e-05,0.9999998211860657,-3.443215973675251e-06,0.0006288228323683143,-0.002184817101806402,-0.02026582881808281,7.529410504503176e-05,-0.0010288035264238715,0.00033109611831605434,0.0006427239859476686,0.0021884033922106028,0.02026500180363655,-0.00024122968898154795,0.0011192038655281067,-0.0003310667525511235,2.0205974578857422e-05,4.307308699935675e-06,0.024999991059303284,0.004024844150990248,0.004039026331156492,5.107291144668125e-06,7.238122634589672e-06,0.0,959,0.03333333333333333
8.033333333216433,stop,8.033333752304316,15.006405860185625,15.1161827147007,0.22840499877929688,-0.28131360886618495,0.044234660174789026,0.007653974535060115,0.06852804166478502,0.0,0.0,0.0,0.0,64,0.019682088866829872,0.0014753693249076605,0.01968209259212017,0.0013501901412382722,0.0,-15.119265471965415,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020027595746796578,0.00039007654413580894,8.771327702561393e-05,0.9999998211860657,0.00451114634051919,0.00028531334828585386,0.00012632552534341812,0.013390742242336273,-0.24915149807929993,-0.16595782339572906,-0.48022785782814026,0.548149824142456,0.4869336187839508,-2.015048027038574,-0.402472585439682,2.4689676761627197,1.0508382320404053,-0.0014659807784482837,0.008366210386157036,0.001318276976235211,0.0033453507348895073,-0.008509885519742966,0.00224527670070529,0.0055197966285049915,0.6002593636512756,-0.0002851785102393478,0.09228191524744034,8.596659608883783e-05,0.9999998211860657,0.00018499155703466386,-0.00036239021574147046,-7.450840712408535e-06,-9.442309419682715e-06,0.03239809721708298,2.7685353416018188e-05,1.5286123016267084e-05,0.9999998211860657,-1.747093619997031e-06,-0.0008393829921260476,-0.0025479209143668413,-0.019498413428664207,0.0002047424204647541,-0.0014548760373145342,-0.00013465162192005664,-0.0008261937764473259,0.0025509661063551903,0.019498582929372787,-0.00016393345140386373,0.0013334298273548484,0.00013455201406031847,1.9490718841552734e-05,4.389556124806404e-06,0.024999991059303284,0.004024844616651535,0.0040390267968177795,5.108668119646609e-06,7.238559192046523e-06,0.0,959,0.041666666666666664
8.041666666549645,stop,8.041667086072266,15.006405860185625,15.132432430982591,0.2391338348388672,-0.2832779719028622,0.044234660174789026,0.00619309412286384,0.055952909680744456,0.0,0.0,0.0,0.0,63,0.020946716889739037,0.0009357683011330664,0.02094671130180359,0.00032694567926228046,0.0,-15.135515188247306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001924895477714017,0.00037807380431331694,9.0152578195557e-05,0.9999998807907104,0.002585482317954302,0.000314970820909366,0.0003937699366360903,0.013804962858557701,-0.1391593962907791,-0.0854705199599266,-0.4802449941635132,0.5482184886932373,0.4869507849216461,-2.0150022506713867,-0.4025411605834961,2.4689676761627197,1.0508840084075928,-0.0018137964652851224,0.008034724742174149,0.0017868878785520792,0.0033425665460526943,-0.008384068496525288,0.001827202970162034,0.005477745085954666,0.6002686023712158,-0.00028682820266112685,0.09226448088884354,8.765837992541492e-05,0.9999998807907104,0.00018215995805803686,-0.00036306781112216413,-5.917807357036509e-06,-9.236395271727815e-06,0.03239692002534866,1.5005576642579399e-05,1.0330007171432953e-05,0.9999998807907104,-2.4951975774456514e-06,-0.0036943387240171432,-0.00283517106436193,-0.020422503352165222,0.0003747486916836351,-0.0008565764874219894,3.876183836837299e-05,-0.0036805416457355022,0.002837406937032938,0.020424677059054375,-3.5176752135157585e-05,0.00032272253884002566,-3.881030352204107e-05,1.8894672393798828e-05,4.5112683437764645e-06,0.024999991059303284,0.004024844616651535,0.004039026331156492,5.105766831547953e-06,7.234542863443494e-06,0.0,959,0.05
8.049999999882857,stop,8.050000419840217,15.006405860185625,15.148212760686876,0.247955322265625,-0.2848200674634427,0.044234660174789026,0.006295326329563977,0.0,0.0,0.0,0.0,0.0,61,0.01993328519165516,0.0011045876890420914,0.01993328519165516,0.0007555579068139195,0.0,-15.15129551795159,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018941774033010006,0.00038099000812508166,9.195921302307397e-05,0.9999999403953552,0.002084787469357252,0.00033894891384989023,0.0006077100988477468,0.013441589660942554,-0.11180894076824188,-0.06559504568576813,-0.48026221990585327,0.5482871532440186,0.48696812987327576,-2.014956474304199,-0.4026097357273102,2.4689676761627197,1.0509297847747803,-0.0021711555309593678,0.007687020115554333,0.002263038419187069,0.00331187155097723,-0.00825550127774477,0.0013240429107099771,0.005417447071522474,0.6002780199050903,-0.00028877976001240313,0.09224720299243927,8.980207348940894e-05,0.9999998211860657,0.00017928186571225524,-0.00036350206937640905,-6.486672646133229e-06,-9.784591384232044e-06,0.032395415008068085,1.7487394870840944e-05,1.013664405036252e-05,1.0,-2.157679546144209e-06,-0.002369874157011509,-0.002568106632679701,-0.019624587148427963,0.00022297642135526985,-0.0010785552440211177,-8.434538176516071e-05,-0.0023565273731946945,0.0025707846507430077,0.019625842571258545,-0.00014842340897303075,0.0007360226009041071,8.43144953250885e-05,1.9073486328125e-05,4.601577529683709e-06,0.024999991059303284,0.004024844616651535,0.004039025865495205,5.1021288527408615e-06,7.226946763694286e-06,0.0,959,0.058333333333333334
8.05833333321607,stop,8.058333753608167,15.006405860185625,15.163844078779222,0.256955623626709,-0.2866910072043538,0.044234660174789026,0.011121213901787996,0.0,0.0,0.0,0.0,0.0,63,0.01970667764544487,0.0008120027487166226,0.019706672057509422,0.0005705234361812472,0.0,-15.166926836043936,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001913007872644812,0.00038334171404130757,9.448996570426971e-05,0.9999999403953552,0.0021534839179366827,0.00036669804831035435,0.0008025215938687325,0.01318132970482111,-0.11702191829681396,-0.06940590590238571,-0.48028507828712463,0.5483443737030029,0.48699110746383667,-2.0149106979370117,-0.4026782214641571,2.4689676761627197,1.0509755611419678,-0.0025314895901829004,0.007327492348849773,0.002736648079007864,0.00325175398029387,-0.00812855176627636,0.0008648321381770074,0.005367419216781855,0.6002899408340454,-0.00029142899438738823,0.09223669767379761,9.311261965194717e-05,0.9999998807907104,0.00017637299606576562,-0.0003584585210774094,-9.730127203511074e-06,-1.0779316653497517e-05,0.032400548458099365,2.4882005163817666e-05,1.4929599274182692e-05,1.0,-1.3783128451905213e-06,-0.0014659223379567266,-0.0026570106856524944,-0.019471632316708565,0.00026137084932997823,-0.0007678450783714652,-3.80484780180268e-05,-0.0014529001200571656,0.002660122001543641,0.01947217993438244,-0.00012287023128010333,0.0005558350821956992,3.8043042877689004e-05,1.919269561767578e-05,4.728150088340044e-06,0.024999991059303284,0.00402484368532896,0.004039024468511343,5.101102942717262e-06,7.226975867524743e-06,0.0,959,0.06666666666666667
8.066666666549281,stop,8.066667087376118,15.006405860185625,15.172784775495531,0.26857852935791016,-0.28926730738021433,0.044234660174789026,0.010263309377478436,0.055952909680744456,0.0,0.0,0.0,0.0,64,0.018762759864330292,0.0009464679751545191,0.018762752413749695,0.0007272272487170994,0.0,-15.175867532760245,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018901449220720679,0.00038207400939427316,9.70731780398637e-05,0.9999998807907104,0.002960816491395235,0.00039755061152391136,0.000963402446359396,0.013707278296351433,-0.1653539389371872,-0.10467330366373062,-0.48030808568000793,0.5484015941619873,0.48701977729797363,-2.014864921569824,-0.40274620056152344,2.4689676761627197,1.0510213375091553,-0.0028950534760951996,0.006958778016269207,0.0032103864941745996,0.003156927414238453,-0.007980833761394024,0.0003844373277388513,0.005304181948304176,0.6003023982048035,-0.0002911992487497628,0.09222716838121414,9.492996468907222e-05,0.9999998807907104,0.00017484728596173227,-0.00035271854721941054,-1.093794526241254e-05,-8.091217750916258e-06,0.03239995986223221,2.935447992058471e-05,1.4169232599670067e-05,0.9999998807907104,-2.1430637389130425e-06,-0.0012664060341194272,-0.0027565290220081806,-0.01851590909063816,0.0002879567036870867,-0.0009002119186334312,-5.0010523409582675e-05,-0.0012543086195364594,0.002759602852165699,0.018516268581151962,-0.00011064685531891882,0.0007170212920755148,4.997219002689235e-05,1.9073486328125e-05,4.8572837840765715e-06,0.024999991059303284,0.004024844150990248,0.004039025865495205,5.102339855511673e-06,7.232127245515585e-06,0.0,959,0.075
