time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,wall_contact_count,wall_excluded_normal_load_n,wall_axis_x,wall_axis_y,wall_pos_normal_load_n,wall_pos_contact_count,wall_pos_loaded,wall_pos_centroid_x_mm,wall_pos_normal_force_socket_x_n,wall_pos_centroid_y_mm,wall_pos_normal_force_socket_y_n,wall_pos_centroid_z_mm,wall_pos_normal_force_socket_z_n,wall_neg_normal_load_n,wall_neg_contact_count,wall_neg_loaded,wall_neg_centroid_x_mm,wall_neg_normal_force_socket_x_n,wall_neg_centroid_y_mm,wall_neg_normal_force_socket_y_n,wall_neg_centroid_z_mm,wall_neg_normal_force_socket_z_n,wall_other_normal_load_n,wall_other_contact_count,wall_other_loaded,wall_other_centroid_x_mm,wall_other_normal_force_socket_x_n,wall_other_centroid_y_mm,wall_other_normal_force_socket_y_n,wall_other_centroid_z_mm,wall_other_normal_force_socket_z_n,wall_normal_load_n,contact_axial_span_valid,contact_axial_span_mm,wall_both_sides_loaded,wall_centroid_axial_span_mm,normal_force_world_x_n,normal_force_world_y_n,normal_force_world_z_n,normal_force_norm_n,normal_torque_world_x_nm,normal_torque_world_y_nm,normal_torque_world_z_nm,normal_torque_norm_nm,friction_force_world_x_n,friction_force_world_y_n,friction_force_world_z_n,friction_force_norm_n,friction_torque_world_x_nm,friction_torque_world_y_nm,friction_torque_world_z_nm,friction_torque_norm_nm,friction_contact_count,effective_pair_static_friction,effective_pair_dynamic_friction,geometry_overlap_estimate_valid,geometry_overlap_estimate_mm,geometry_wall_signed_violation_estimate_mm,effective_guide_span_estimate_mm,depth_attained,depth_attainment_time_s,depth_attainment_depth_mm,depth_attainment_step,settle_window_start_time_s,settle_duration_observed_s,depth_gate_passed,depth_gate_time_s,depth_gate_step,tilt_sequence_started,tilt_triggered,tilt_trigger_time_s,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,prefix_numerically_valid,prefix_grasp_retained,reference_done,reference_termination_reason,reference_termination_time_s,command_pitch_deg,command_tilt_deg,command_offset_x_mm,command_offset_y_mm,reference_step,recovery_time_s,command_withdrawal_mm,command_withdrawal_speed_mm_s
10.16666666665742,stop,10.166667196899652,12.0,12.071849405765535,-0.18531084060668945,5.050185691857223e-05,1.9818905198329064,0.008425274245382752,0.0,0.2580558657646179,0.0021456857211887836,0.23081210255622864,0.0,58,0.19440512359142303,0.005186081863939762,0.06387437134981155,0.01894453354179859,-0.0005002706020604819,-12.209941790247868,-0.23459410667419434,0.018821956589818,-0.10584978014230728,-0.0002083880826830864,-0.0021339524537324905,8.23949376353994e-05,0.00015503366012126207,0.017294349148869514,3.645007745944895e-05,0.9998504519462585,0.0006581873749382794,-4.5936027163406834e-05,0.001916252076625824,-0.02972097136080265,-0.03806491196155548,0.06121988222002983,-0.48007574677467346,0.5567818880081177,0.49520495533943176,-1.9841396808624268,-0.3885320723056793,2.4112839698791504,1.0405511856079102,0.00027541560120880604,0.0013492328580468893,0.0003985327493865043,0.0026778748724609613,0.00022339809220284224,-0.0031860473100095987,-0.0012394635705277324,0.600941002368927,-1.275613612961024e-06,0.0953029990196228,3.5523713449947536e-05,0.9998509883880615,-0.00017429010767955333,-0.01726243458688259,-8.04790761321783e-06,-3.429566277191043e-06,0.03239443898200989,3.1917592423269525e-05,1.923878699017223e-05,1.0000001192092896,-1.264407273993129e-06,0.1747051477432251,0.017978455871343613,-0.08335607498884201,-0.002992383437231183,0.004183661658316851,-0.0006618623156100512,0.17747220396995544,-0.01803414151072502,0.07727701216936111,-0.0003649925347417593,0.021054696291685104,0.0006739480886608362,0.000864565372467041,1.6881710962479701e-06,0.024985045194625854,0.004060027189552784,0.004063316620886326,2.6346006052335724e-06,3.750552423298359e-06,0,0.23081210208101766,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-0.2306743860244751,0.0001760619634296745,0.007972605526447296,0.23081218729621678,-1.949797479028348e-06,-0.0025889044627547264,7.574996629955422e-07,0.002588905307806233,-0.003919715993106365,0.018645893782377243,-0.11382238566875458,0.11540610472473722,-0.00020643828611355275,0.0004549521254375577,8.163743768818676e-05,0.0005062241338043307,22,0.5,0.5,True,0.0011778613859397824,0.0011778613859397824,10.572148501592826,True,7.566666666666666,11.90316826105118,1816,7.966666666666667,0.1999999999999993,True,8.166666666666666,1960,True,True,8.166666666666666,1.0,True,9.166666666666666,True,True,True,reference_complete,10.166666666666666,2.0,2.0,0.0,0.0,2440,0.0,0.0,0.0
10.170833333324083,stop,10.170833863783628,12.071849405765535,12.071879208087923,-0.18608570098876953,-0.0004446567061222595,1.9845549501490107,0.0023104862520995084,0.03956468118525214,1.3170804977416992,0.01161210797727108,1.196865439414978,-0.0005848045248058042,50,0.9235904216766357,0.03988158702850342,0.39520007371902466,0.07705812901258469,-0.0015505769988521934,-12.210157168149724,-1.2137641906738281,0.19709089398384094,-0.4718397855758667,-0.0021823779679834843,-0.011372443288564682,0.0008636102429591119,0.000128323765238747,0.01731720194220543,2.817345375660807e-05,0.9998499751091003,-0.0005151864024810493,0.0007491582655347884,0.0007148487493395805,0.012324920855462551,-0.10876829922199249,-0.004262728150933981,-0.48007601499557495,0.5567818880081177,0.49520933628082275,-1.9841396808624268,-0.38852497935295105,2.411250352859497,1.0405511856079102,-0.0007214528741315007,0.0007775587728247046,0.0017779915360733867,0.0004960350343026221,0.0031242752447724342,-0.01088747102767229,-0.002272972371429205,0.6009339094161987,2.9146849556127563e-07,0.09530093520879745,3.639599890448153e-05,0.9998506903648376,-0.000174876899109222,-0.01727875880897045,-7.455237209796906e-07,-1.425392383680446e-06,0.03239218145608902,3.844965249300003e-05,4.6690045564901084e-05,1.0,7.408387773466529e-06,0.8483307361602783,0.1496216505765915,-0.33311793208122253,-0.019321231171488762,0.0343174934387207,0.006288136355578899,0.8592820167541504,-0.14989714324474335,0.30361899733543396,0.0021052584052085876,0.0882335901260376,-0.006369475275278091,0.0008657574653625488,1.2973508773939102e-06,0.02498500794172287,0.004060028586536646,0.004063356202095747,2.6735165192803834e-06,3.8051948649808764e-06,0,1.1968653887461187,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,-1.1961495876312256,0.0008862311951816082,0.04139178991317749,1.196865866197336,-9.794162906473503e-06,-0.013424905017018318,4.4039097701897845e-06,0.013424909312021885,-0.017614593729376793,0.19620466232299805,-0.5132315754890442,0.5497392049949678,-0.0021725837141275406,0.00205246196128428,0.0008592063095420599,0.0031098160041661657,23,0.5,0.5,True,0.0009025188515985119,0.0009025188515985119,10.572179094402117,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.004166666666666667,0.0,0.0
10.174999999990746,stop,10.175000530667603,12.071849405765535,12.07452416419983,-0.1913309097290039,0.001329591441390221,1.9815942509623972,0.005039778898208169,0.06852804166478502,0.00027000397676602006,1.1316235486447113e-06,0.0,0.0,54,0.11942970007658005,0.06624247133731842,0.119529590010643,0.050328005105257034,2.2315927239446864e-07,-12.21259591375838,9.308217158832122e-06,-3.03655269817682e-05,0.00026812951546162367,3.357963862526958e-07,-1.072424652193149e-06,-1.3310882707173732e-07,0.0001739166909828782,0.017291516065597534,3.736443250090815e-05,0.9998503923416138,-0.0014077662490308285,0.0005704789073206484,0.0009698721114546061,0.011002441868185997,0.0009716155473142862,0.007157782558351755,-0.48007601499557495,0.5567818880081177,0.4952150583267212,-1.9841396808624268,-0.3885188400745392,2.4112119674682617,1.0405511856079102,-0.00045504968147724867,0.0007513748132623732,0.0012119119055569172,0.00015885182074271142,0.0017826361581683159,-0.005519305355846882,-0.0009429221390746534,0.6009258031845093,2.174927431042306e-06,0.09529857337474823,3.7990917917340994e-05,0.999850332736969,-0.0001749345101416111,-0.01729724183678627,3.3210963010787964e-06,-1.420657667949854e-06,0.032392360270023346,-5.7261331676272675e-06,1.0251959565721336e-06,0.9999998807907104,6.104239673732081e-07,0.11066164821386337,-0.003721846267580986,-0.04476158693432808,0.002914830343797803,0.0659295991063118,0.0057321032509207726,0.11214499175548553,0.0036861184053122997,0.04090677574276924,0.0021600041072815657,-0.04994411766529083,-0.005806653760373592,0.0008644461631774902,1.717577902127232e-06,0.02498505264520645,0.004064016044139862,0.004067379981279373,2.6026280011137715e-06,3.703637048602104e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.308217158832122e-06,-3.03655269817682e-05,0.00026812951546162367,0.0002700039725582599,3.357963862526958e-07,-1.072424652193149e-06,-1.3310882707173732e-07,1.1316235272812156e-06,23,0.5,0.5,True,0.0,-0.004783610500213274,10.574823162173042,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.008333333333333333,0.0,0.0
10.179166666657409,stop,10.179167197551578,12.071849405765535,12.076289951801302,-0.19758939743041992,0.0031108093025977723,1.9825816417591904,0.0037587758470181143,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0667237862944603,0.036797843873500824,0.0667237862944603,0.027992941439151764,0.0,-12.214430472437787,0.0,0.0,0.0,0.0,0.0,0.0,0.0001778317819116637,0.01730019971728325,3.789493712247349e-05,0.999850332736969,-0.0024991706013679504,0.0005310694104991853,0.0011915117502212524,0.011290998198091984,0.09727030992507935,0.060846708714962006,-0.48007601499557495,0.5567818880081177,0.49522075057029724,-1.9841396808624268,-0.3885132372379303,2.4112119674682617,1.0405511856079102,-0.0002810883743222803,0.0007311032386496663,0.000849605246912688,1.350338334304979e-05,0.0008270114776678383,-0.002573964884504676,-0.00019624267588369548,0.6009260416030884,6.164298611111008e-06,0.09529954195022583,3.499016384012066e-05,0.9998503923416138,-0.00017443740216549486,-0.017296910285949707,-3.0976952984929085e-06,9.833702279138379e-07,0.03239532560110092,3.2881305287446594e-06,-3.4437646263540955e-06,1.0,-2.847460109478561e-06,0.060996945947408676,0.0026531643234193325,-0.02691461518406868,-0.0006089386879466474,0.0367574542760849,0.001612445805221796,0.061890460550785065,-0.002672795671969652,0.024788927286863327,-0.0002909729955717921,-0.027945570647716522,-0.0016016217414289713,0.000864863395690918,1.740637117109145e-06,0.024985037744045258,0.004064028616994619,0.004067415837198496,2.5618185190978693e-06,3.6466371966525912e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,0.5,0.5,True,0.0,-0.010745525324633125,10.576589250142245,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.0125,0.0,0.0
10.183333333324072,stop,10.183333864435554,12.071849405765535,12.074978649616243,-0.19699335098266602,0.0070878736551094335,1.9835685412437365,0.0043477189137774985,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.04975992441177368,0.020615920424461365,0.04975992441177368,0.013706788420677185,0.0,-12.213187907070116,0.0,0.0,0.0,0.0,0.0,0.0,0.00016803429753053933,0.017309242859482765,3.500765888020396e-05,0.9998502135276794,0.000908129382878542,0.000455291970865801,0.0011006471468135715,0.004192697815597057,-0.08796411752700806,-0.03376301750540733,-0.48007601499557495,0.5567818880081177,0.4952208697795868,-1.9841396808624268,-0.3885132372379303,2.4112119674682617,1.0405511856079102,-0.00018683895177673548,0.0006973908166401088,0.0006375290686264634,-6.116400618338957e-05,0.0001953182800207287,-0.0011578125413507223,0.0002364733663853258,0.6009261012077332,6.3195329857990146e-06,0.09529946744441986,3.490050585241988e-05,0.999850332736969,-0.0001743641187204048,-0.017296820878982544,-2.6167836040258408e-06,-2.83281360680121e-06,0.0323939174413681,1.242113830812741e-05,6.327532446448458e-06,1.0,-2.1873846378639428e-07,0.047494396567344666,0.005777533631771803,-0.013673048466444016,-0.002157819690182805,0.020500045269727707,0.00032883125822991133,0.04793689772486687,-0.005793281365185976,0.012022549286484718,-0.0013385240454226732,-0.013638366013765335,-0.00028171302983537316,0.0008653402328491211,1.6046933524194174e-06,0.024985022842884064,0.004064039792865515,0.004067444242537022,2.5146507596218726e-06,3.578679752536118e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,0.5,True,0.0,-0.00990664032653188,10.575278260703529,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.016666666666666666,0.0,0.0
10.187499999990735,stop,10.187500531319529,12.071849405765535,12.074837088584902,-0.19568204879760742,0.007137281045288546,1.9829764604693911,0.004067157988174586,0.06852804166478502,0.0,0.0,0.0,0.0,51,0.025144843384623528,0.012013213708996773,0.025144845247268677,0.008691676892340183,0.0,-12.213005108056743,0.0,0.0,0.0,0.0,0.0,0.0,0.00017379564815200865,0.017303723841905594,3.470799492788501e-05,0.9998502135276794,0.0010416683508083224,0.00040618976345285773,0.0011555950623005629,0.004271974321454763,-0.08548062294721603,-0.031680528074502945,-0.48007601499557495,0.5567818880081177,0.49522098898887634,-1.9841396808624268,-0.3885132372379303,2.4112119674682617,1.0405511856079102,-0.00011412538879085332,0.000679033633787185,0.00048318589688278735,-7.403012568829581e-05,-0.0002509413752704859,-0.000292349694063887,0.0005204284097999334,0.6009261012077332,6.3195329857990146e-06,0.09529946744441986,3.490050585241988e-05,0.999850332736969,-0.0001743641187204048,-0.017296820878982544,-1.3113021850585938e-06,-2.8826657398894895e-06,0.03239372372627258,6.90260549163213e-06,5.720036710954446e-07,0.9999998807907104,1.8104780963312805e-07,0.022398566827178,0.0056142848916351795,-0.009952242486178875,-0.0019944109953939915,0.01184642780572176,4.210921542835422e-05,0.022727446630597115,-0.00562148867174983,0.009171983227133751,-0.0011871116003021598,-0.008610227145254612,-4.4263106246944517e-07,0.0008650422096252441,1.5847745089558885e-06,0.02498503029346466,0.004064050503075123,0.004067481029778719,2.499478341633221e-06,3.556589945219457e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,0.5,True,0.0,-0.008723536755205798,10.575136508678357,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.020833333333333332,0.0,0.0
10.191666666657397,stop,10.191667198203504,12.071849405765535,12.074702978134157,-0.19502639770507812,0.007006560281297425,1.9826803538045874,0.003917533831554465,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.014135023579001427,0.006758351344615221,0.014135025441646576,0.005003043916076422,0.0,-12.21285037399326,0.0,0.0,0.0,0.0,0.0,0.0,0.00017538067186251283,0.017301442101597786,3.4544871596153826e-05,0.999850332736969,0.0005476450314745307,0.0003614687011577189,0.0012192785507068038,0.004481536336243153,-0.05000126361846924,-0.013499031774699688,-0.48007601499557495,0.5567818880081177,0.49522098898887634,-1.9841396808624268,-0.3885132670402527,2.4112119674682617,1.0405511856079102,-6.381409184541553e-05,0.0006657320191152394,0.00037730063195340335,-5.9447345847729594e-05,-0.0005472041666507721,0.00018191746494267136,0.0006964547210372984,0.6009261012077332,6.3195329857990146e-06,0.09529946744441986,3.490050585241988e-05,0.999850332736969,-0.0001743641187204048,-0.017296820878982544,-6.605405360460281e-07,-2.752162799879443e-06,0.03239356726408005,4.620508207153762e-06,-1.00951069725852e-06,1.0,3.7261770557961427e-07,0.011279514990746975,0.0051545207388699055,-0.006782503332942724,-0.0017102148849517107,0.006538147106766701,-5.578402488026768e-05,0.011505571193993092,-0.005158036015927792,0.00638869684189558,-0.0009647849947214127,-0.004908321425318718,8.954890654422343e-05,0.0008649230003356934,1.5752684703329578e-06,0.02498503029346466,0.004064056556671858,0.004067512694746256,2.486962330294773e-06,3.5391858546063304e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,0.5,True,0.0,-0.008126883429525507,10.57500231920842,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.025,0.0,0.0
10.19583333332406,stop,10.19583386508748,12.071849405765535,12.074613571166994,-0.1946091651916504,0.006828898676758399,1.9824829248006717,0.0042541505536064506,0.03956468118525214,0.0,0.0,0.0,0.0,51,0.009303775615990162,0.003794455900788307,0.009303775615990162,0.0026704089250415564,0.0,-12.212747216238254,0.0,0.0,0.0,0.0,0.0,0.0,0.00017628539353609085,0.017299218103289604,3.561208723112941e-05,0.9998503923416138,0.00025676118093542755,0.00032849772833287716,0.0012579498579725623,0.004631858319044113,-0.029312336817383766,-0.0036199826281517744,-0.48007601499557495,0.5567818880081177,0.49522098898887634,-1.9841396808624268,-0.38851845264434814,2.4112119674682617,1.0405511856079102,-3.072264735237695e-05,0.0006537557928822935,0.00030559778679162264,-3.486168498056941e-05,-0.0007339967996813357,0.00041668437188491225,0.0007984195253811777,0.6009261012077332,5.918748684052844e-06,0.09529947489500046,3.642529554781504e-05,0.9998503923416138,-0.00017257622675970197,-0.01729642227292061,-2.7229543775320053e-07,-3.076196207985049e-06,0.03239348530769348,2.794938609440578e-06,-3.694903853102005e-06,1.0,8.771049806455267e-07,0.006701601669192314,0.004503561183810234,-0.00462241331115365,-0.0013604576233774424,0.003541413228958845,-7.377743895631284e-05,0.006855921354144812,-0.004505573306232691,0.004388210363686085,-0.0007077747723087668,-0.0025730205234140158,9.850791684584692e-05,0.0008648037910461426,1.6278581824735738e-06,0.024985037744045258,0.0040640681982040405,0.004067541100084782,2.478669784977683e-06,3.525565261952579e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,0.5,True,0.0,-0.007766135886027453,10.574912835351567,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.029166666666666667,0.0,0.0
10.199999999990723,stop,10.200000531971455,12.071849405765535,12.074539065361025,-0.19443035125732422,0.0061751293287670705,1.9823842029282988,0.003997080057160929,0.06852804166478502,0.0,0.0,0.0,0.0,51,0.006617894396185875,0.0021489253267645836,0.006617894861847162,0.0013695675879716873,0.0,-12.212665834524405,0.0,0.0,0.0,0.0,0.0,0.0,0.00017170398496091366,0.01729881577193737,3.8368452806025743e-05,0.9998502731323242,0.00010713814845075831,0.000303958251606673,0.0012835478410124779,0.005464629735797644,-0.018416648730635643,0.001808871398679912,-0.48007601499557495,0.5567818880081177,0.49522098898887634,-1.9841396808624268,-0.38852405548095703,2.4112119674682617,1.0405511856079102,-9.026904990605544e-06,0.0006430525681935251,0.00025631056632846594,-7.303264737856807e-06,-0.000842306122649461,0.0005256598233245313,0.000855328980833292,0.6009262800216675,5.611975211650133e-06,0.09529946744441986,3.8098220102256164e-05,0.999850332736969,-0.0001703484304016456,-0.01729588396847248,-3.100140020251274e-07,-2.840052957253647e-06,0.03239338845014572,2.9328132313821698e-06,-1.3615406260214513e-06,0.9999998807907104,-2.46741393539196e-07,0.0042726630344986916,0.0037379537243396044,-0.003401261055842042,-0.0009700616938062012,0.001917466288432479,1.354730557068251e-05,0.004386476241052151,-0.003739176318049431,0.00325175654143095,-0.0004307220224291086,-0.0013000736944377422,1.453185177524574e-06,0.0008648037910461426,1.769621576386271e-06,0.024985037744045258,0.004064065404236317,0.004067570436745882,2.482903482814436e-06,3.5326957004144788e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,0.5,True,0.0,-0.007611783401143685,10.57483831590556,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.03333333333333333,0.0,0.0
10.204166666657386,stop,10.20416719885543,12.071849405765535,12.074509263038637,-0.19419193267822266,0.005719964065065142,1.9823842029282988,0.004190019353700336,0.0,0.0,0.0,0.0,0.0,51,0.0071364897303283215,0.001392055070027709,0.007136489264667034,0.0006395517848432064,0.0,-12.212636032202017,0.0,0.0,0.0,0.0,0.0,0.0,0.0001671016070758924,0.01729857549071312,3.7229281588224694e-05,0.9998503923416138,8.456892828689888e-05,-0.0005857223295606673,0.001208523754030466,-0.052269212901592255,-0.015875551849603653,0.004439125768840313,-0.48007601499557495,0.5567818880081177,0.49522098898887634,-1.9841396808624268,-0.38852962851524353,2.4112119674682617,1.0405511856079102,3.3520973374834284e-07,0.0006350280600599945,0.0002338788181077689,1.712039920676034e-05,-0.000877397891599685,0.000576056307181716,0.0008737662574276328,0.6009263396263123,5.109825906401966e-06,0.09529950469732285,3.990670666098595e-05,0.9998503923416138,-0.00016835657879710197,-0.01729547791182995,-1.5727709978818893e-07,-3.0064750262681628e-06,0.032393403351306915,3.0979379062046064e-06,1.3006987273911363e-06,1.0000001192092896,2.6556995180726517e-06,0.003112018806859851,0.005979456938803196,-0.0023432704620063305,-0.0008699017344042659,0.0010834841523319483,8.456018258584663e-05,0.00318919587880373,-0.005980335175991058,0.002234748564660549,-9.223411325365305e-06,-0.0006339129758998752,-8.423642429988831e-05,0.0008648037910461426,1.7166544239444192e-06,0.024985037744045258,0.004064057022333145,0.004067287314683199,2.3392512957798317e-06,3.329376340843737e-06,0,0.0,1.0,0.0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,0,False,,0,,0,,0,0,False,,False,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,0.5,True,0.0,-0.0073903399097361225,10.574808505115595,,,,,,,,,,,,,,,,,,,,,,1.9818905198329064,,,2440,0.0375,0.0,0.0
