time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,tilt_triggered,tilt_trigger_time_s,tilt_trigger_depth_mm,tilt_trigger_step,tilt_ramp_fraction,tilt_ramp_completed,tilt_ramp_complete_time_s,reference_step,recovery_time_s
11.000000000005166,stop,11.000000573694706,20.0,20.051033794879913,-0.09351968765258789,0.008613174941274337,0.556726612144137,0.011357708899595309,0.055952909680744456,0.0,0.0,0.0,0.0,80,0.0001293447712669149,0.00011052329500671476,0.00012934474216308445,9.391993808094412e-05,0.0,-20.08983201702871,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016067248361650854,0.004858703818172216,7.2888483373390045e-06,0.9999881386756897,-0.0013894670410081744,0.00012885150499641895,0.003863960737362504,0.014252839609980583,0.10299763828516006,0.09633927792310715,-0.48014432191848755,0.5628074407577515,0.4878700077533722,-2.0059940814971924,-0.4104573428630829,2.4624087810516357,1.0557875633239746,0.0002354261087020859,-0.000576353573706001,-0.0002853509213309735,0.0007761642918922007,9.478377614868805e-05,0.0016343495808541775,0.000618819089140743,0.6002143025398254,2.8516415113699622e-06,0.0873340293765068,4.645709850592539e-06,0.9999880790710449,0.00016405305359512568,-0.004868937190622091,7.576076313853264e-06,-6.111698894528672e-06,0.03238651528954506,-1.0233002285531256e-05,-3.3931924008356873e-06,0.9999998807907104,-2.6283878469257616e-06,1.0362827197241131e-05,-0.00011667838407447562,5.48528551007621e-05,0.0001088703575078398,3.60022113454761e-06,-1.8699836800806224e-05,9.789902833290398e-06,0.000116681148938369,-5.495204823091626e-05,9.219403727911413e-05,-2.0732586563099176e-06,1.7802109141484834e-05,0.0002429485321044922,4.034709490952082e-07,0.024998817592859268,0.004024859983474016,0.00403909757733345,5.092220817459747e-06,7.229187758639455e-06,0.0,0.0,0.0,0.5,0.5,20.1099194586277,True,6.975,10.009010881185533,837,1.0,True,7.975,1320,0.0
11.008333333338506,stop,11.008333907462656,20.051033794879913,20.05246803164482,-0.09876489639282227,0.00821219236968318,0.5581307278899919,0.006197940820129588,0.055952909680744456,0.0,0.0,0.0,0.0,80,0.037068773061037064,0.019578073173761368,0.037068769335746765,0.01517537608742714,0.0,-20.091364103388845,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016476823657285422,0.004869702272117138,8.271445040008985e-06,0.9999880790710449,-0.0019288200419396162,8.713602437637746e-05,0.0036890259943902493,0.014073381200432777,0.10398967564105988,0.09614425897598267,-0.48014432191848755,0.5628073811531067,0.48787009716033936,-2.0059940814971924,-0.4104515314102173,2.4624087810516357,1.0557875633239746,0.00010701212158892304,-0.0005598794668912888,-1.119014632422477e-05,0.0008790006977505982,0.0007256841636262834,-0.0011929692700505257,-0.0009873915696516633,0.6002141833305359,3.2565940273343585e-06,0.08733411133289337,2.922386329373694e-06,0.9999880790710449,0.0001619149697944522,-0.004869350232183933,2.491520717740059e-06,-5.195160611037863e-06,0.03238808363676071,3.5265304632048355e-07,2.8270089842408197e-06,0.9999998807907104,-5.363007858250057e-06,-0.033627767115831375,0.003158572595566511,0.015273848548531532,-0.001483692554756999,-0.018059253692626953,-0.007413699757307768,-0.03377389535307884,-0.0031695738434791565,-0.0149456188082695,-0.0009593578288331628,0.01320109236985445,0.007423128001391888,0.0002434849739074707,4.536859705694951e-07,0.02499881386756897,0.004024859983474016,0.004039098042994738,5.093903382658027e-06,7.226830348372459e-06,,,,,0.556726612144137,,,,,,,,,1320,0.008333333333333333
11.016666666671846,stop,11.016667241230607,20.051033794879913,20.052769780158997,-0.10031461715698242,0.009041672456078231,0.5591815009956947,0.0051803208407363854,0.0,0.0,0.0,0.0,0.0,71,0.006205213256180286,0.003117781365290284,0.006205213256180286,0.0027945346664637327,0.0,-20.09173907784747,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017104503058362752,0.004880181513726711,5.8523251027509104e-06,0.9999880790710449,-0.0007170663448050618,0.00012251123553141952,0.003589184721931815,0.013285314664244652,0.030359774827957153,0.04180309921503067,-0.48014432191848755,0.5628073811531067,0.4878701865673065,-2.0059940814971924,-0.4104454815387726,2.4624087810516357,1.0557875633239746,8.660183084430173e-05,-0.0005456999060697854,2.9105211069690995e-05,0.0007855662843212485,0.000982120749540627,-0.0013518615160137415,-0.0007613622583448887,0.6002140045166016,3.6353269479150185e-06,0.08733408898115158,1.1167472848683246e-06,0.9999881386756897,0.00015938084106892347,-0.0048699332401156425,1.1613010428845882e-06,-5.528592737391591e-06,0.03238838538527489,1.0249129445583094e-05,1.1640789125522133e-05,1.0,-4.790848834090866e-06,-0.003075012005865574,-0.0025712759234011173,0.0047368248924613,0.0010827055666595697,-0.0016233435599133372,0.0024316792842000723,-0.0031218212097883224,0.002570277778431773,-0.004706651903688908,0.000687193067278713,0.0011793412268161774,-0.0024385126307606697,0.00024402141571044922,3.3434935176046565e-07,0.02499881014227867,0.004024859052151442,0.004039096646010876,5.098416295368224e-06,7.226335583254695e-06,,,,,0.556726612144137,,,,,,,,,1320,0.016666666666666666
11.025000000005186,stop,11.025000574998558,20.051033794879913,20.053056627511978,-0.10067224502563477,0.009685204531706404,0.5591815009956947,0.004929153419652721,0.0,0.0,0.0,0.0,0.0,77,0.003549180692061782,0.0010314671089872718,0.0035491804592311382,0.0009785466827452183,0.0,-20.092025925200453,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001673087535891682,0.004879095125943422,4.318787887314102e-06,0.9999880790710449,-0.0003512368712108582,0.00014298781752586365,0.003542634891346097,0.013587618246674538,0.008231136947870255,0.025675775483250618,-0.48014432191848755,0.5628073811531067,0.4878702759742737,-2.0059940814971924,-0.4104368984699249,2.4624087810516357,1.0557875633239746,9.670501458458602e-05,-0.0005327389226295054,1.3413603483058978e-05,0.0006993992137722671,0.0010359063744544983,-0.0012425669701769948,-0.000925759319216013,0.6002138257026672,4.1751300159376115e-06,0.08733401447534561,-1.3858395959687186e-06,0.9999881386756897,0.00015619408804923296,-0.004870629403740168,1.0296644177287817e-06,-5.469263669510838e-06,0.0323885977268219,8.466659892292228e-06,1.108653214032529e-05,1.0,-5.7575430219003465e-06,-0.001279244082979858,-0.001183678861707449,0.0030917830299586058,0.0005508808535523713,5.041555414209142e-05,-0.0008705820655450225,-0.0013096706243231893,0.0011832829331979156,-0.003079169662669301,0.00038843986112624407,-0.00023510016035288572,0.0008668309892527759,0.00024396181106567383,2.567521732999012e-07,0.02499881386756897,0.004024859517812729,0.004039098508656025,5.100077032693662e-06,7.2300317697227e-06,,,,,0.556726612144137,,,,,,,,,1320,0.025
11.033333333338526,stop,11.033333908766508,20.051033794879913,20.053362101316452,-0.10097026824951172,0.01043891370500205,0.5591815009956947,0.004506183358898852,0.0,0.0,0.0,0.0,0.0,77,0.003101214300841093,0.0002788334677461535,0.003101213602349162,0.00038690303335897624,0.0,-20.092331399004927,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001629219768801704,0.0048797097988426685,1.9646981854748446e-06,0.9999881386756897,-0.0002864059351850301,0.0001505386462667957,0.003512341994792223,0.013530513271689415,0.0037059898022562265,0.022367501631379128,-0.48014432191848755,0.5628073811531067,0.48787036538124084,-2.0059940814971924,-0.4104304611682892,2.4624087810516357,1.0557875633239746,0.00011594681564019993,-0.0005208835355006158,-1.7693413610686548e-05,0.0006281021051108837,0.0010115326149389148,-0.0011307948734611273,-0.0008732504793442786,0.6002137660980225,4.8566589612164535e-06,0.08733409643173218,-3.5133609799231635e-06,0.9999881386756897,0.00015360451652668417,-0.004871106240898371,8.258793968707323e-07,-5.4028841987019405e-06,0.032388992607593536,8.604122740507592e-06,9.290187335864175e-06,1.0000001192092896,-5.521993898582878e-06,-0.00138243252877146,-0.0006432768423110247,0.0027004822622984648,0.000190553575521335,0.00014730791735928506,0.00014049134915694594,-0.0014088728930801153,0.0006428667693398893,-0.002686880063265562,9.637363837100565e-05,-0.000346985412761569,-0.00014144675515126437,0.00024396181106567383,1.379839886794798e-07,0.024998806416988373,0.004024861380457878,0.004039100371301174,5.101937858853489e-06,7.232913048937917e-06,,,,,0.556726612144137,,,,,,,,,1320,0.03333333333333333
11.041666666671865,stop,11.041667242534459,20.051033794879913,20.053496211767197,-0.10120868682861328,0.011282625564490445,0.5591815009956947,0.004405245363159338,0.0,0.0,0.0,0.0,0.0,77,0.0028909912798553705,0.00019975299073848873,0.002890991745516658,0.0003308796731289476,0.0,-20.09246550945567,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001588420564075932,0.0048806509003043175,-2.198723052515561e-07,0.9999881386756897,-0.00023073727788869292,0.00015321066894102842,0.003483992535620928,0.013692527078092098,-0.00028124157688580453,0.01943458616733551,-0.48014432191848755,0.5628073811531067,0.487870454788208,-2.0059940814971924,-0.41042450070381165,2.4624087810516357,1.0557875633239746,0.00013682767166756094,-0.0005101595306769013,-5.1847971917595714e-05,0.0005654702545143664,0.0009674869943410158,-0.0010403566993772984,-0.0008580528665333986,0.6002137064933777,5.301780220179353e-06,0.08733414858579636,-5.344235432858113e-06,0.9999881386756897,0.0001512804301455617,-0.004871612414717674,6.81757228448987e-07,-5.682194114342565e-06,0.03238917887210846,9.039124051923864e-06,7.53667154640425e-06,1.0,-5.159810370969353e-06,-0.001333644730038941,-0.0002900336985476315,0.002548549324274063,5.2741350373253226e-05,9.116688306676224e-05,-0.00016972979938145727,-0.0013584999833256006,0.000289653631625697,-0.0025354314129799604,1.25964725157246e-05,-0.0002838255022652447,0.00016960476932581514,0.00024402141571044922,2.7768692234531045e-08,0.024998806416988373,0.004024860914796591,0.004039098508656025,5.099960617371835e-06,7.234921213239431e-06,,,,,0.556726612144137,,,,,,,,,1320,0.041666666666666664
11.050000000005205,stop,11.05000057630241,20.051033794879913,20.053637772798538,-0.10144710540771484,0.011857554454763886,0.5595313202001695,0.004381590770208277,0.0,0.0,0.0,0.0,0.0,79,0.002680355915799737,0.00011970564082730561,0.0026803561486303806,0.0002877921797335148,0.0,-20.09263144857439,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015935052942950279,0.004881691187620163,-2.103193992297747e-06,0.9999880790710449,-0.0002174236869905144,0.00015418555994983763,0.003459326922893524,0.013232964091002941,-0.0017471942119300365,0.018492314964532852,-0.48014429211616516,0.5628073811531067,0.48787054419517517,-2.0059940814971924,-0.4104185700416565,2.4624087810516357,1.0557875633239746,0.0001577824295964092,-0.0004997813957743347,-8.619705477030948e-05,0.0005085167940706015,0.0009201738866977394,-0.0009534390992484987,-0.0008233835687860847,0.6002135276794434,5.654894266626798e-06,0.08733409643173218,-7.0711585067329e-06,0.9999881386756897,0.00014905526768416166,-0.004872110206633806,6.553018465638161e-07,-5.791455350845354e-06,0.03238926827907562,9.581934136804193e-06,1.027125745167723e-05,1.0,-5.016600880480837e-06,-0.0012553998967632651,-0.00021153950365260243,0.0023587136529386044,3.253123213653453e-05,0.00010107058915309608,-5.5280153901549056e-05,-0.0012783868005499244,0.00021119510347489268,-0.0023463659454137087,2.6085017452714965e-06,-0.0002824276452884078,5.5246367992367595e-05,0.0002440810203552246,-6.626305548707023e-08,0.024998806416988373,0.0040248604491353035,0.004039098042994738,5.103176590637304e-06,7.232156349346042e-06,,,,,0.556726612144137,,,,,,,,,1320,0.05
11.058333333338545,stop,11.05833391007036,20.051033794879913,20.053861290216446,-0.1016855239868164,0.012319244888203684,0.5595313202001695,0.004108565008209553,0.0,0.0,0.0,0.0,0.0,73,0.0024869416374713182,0.0001328547514276579,0.002486941870301962,0.0002748687984421849,0.0,-20.0928549659923,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015669080312363803,0.004882069770246744,-3.643988975454704e-06,0.9999880194664001,-0.00020970255718566477,0.00015469120990019292,0.0034364808816462755,0.013372060842812061,-0.0028288220055401325,0.017752215266227722,-0.4801442623138428,0.5628073811531067,0.48787063360214233,-2.0059940814971924,-0.4104127585887909,2.4624087810516357,1.0557875633239746,0.0001780008606147021,-0.0004896722384728491,-0.0001192453273688443,0.0004567512951325625,0.0008748291875235736,-0.0008735150331631303,-0.0007969129364937544,0.6002134084701538,6.132272119430127e-06,0.08733412623405457,-8.934244760894217e-06,0.9999881386756897,0.00014675321290269494,-0.0048726280219852924,5.720357876271009e-07,-5.6543817663623486e-06,0.03238952159881592,9.443586350244004e-06,9.9114313343307e-06,1.0,-5.337271431926638e-06,-0.0011535751400515437,-0.00015241715300362557,0.0021979338489472866,2.6127958335564472e-05,9.240477083949372e-05,-9.180998313240707e-05,-0.0011749842669814825,0.0001521146041341126,-0.0021865847520530224,5.092575520393439e-06,-0.00025905240909196436,9.175384184345603e-05,0.0002440810203552246,-1.4394845493370667e-07,0.024998806416988373,0.004024859517812729,0.004039097111672163,5.097388566355221e-06,7.229362381622195e-06,,,,,0.556726612144137,,,,,,,,,1320,0.058333333333333334
11.066666666671885,stop,11.06666724383831,20.051033794879913,20.054002851247787,-0.10198354721069336,0.01291800435865298,0.5595313202001695,0.0037657823668268975,0.0,0.0,0.0,0.0,0.0,79,0.002312609227374196,0.00011865570559166372,0.002312609227374196,0.0002503213763702661,0.0,-20.09299652702364,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015752708713989705,0.004882446490228176,-5.4888382692297455e-06,0.9999880790710449,-0.00020128149481024593,0.00015463045565411448,0.0034149407874792814,0.013658263720571995,-0.0038911630399525166,0.016939520835876465,-0.4801442325115204,0.5628073811531067,0.4878707230091095,-2.0059940814971924,-0.4104069471359253,2.4624087810516357,1.0557875633239746,0.00019757791596930474,-0.00047993235057219863,-0.00015134022396523505,0.0004095600452274084,0.0008315984741784632,-0.0008001296082511544,-0.0007715069805271924,0.6002132296562195,6.869020580779761e-06,0.0873342826962471,-1.0551152627158444e-05,0.9999880790710449,0.00014505302533507347,-0.0048730503767728806,4.830071702599525e-07,-5.411140591604635e-06,0.0323898121714592,9.396751920576207e-06,1.2449412679416128e-05,1.0,-5.121773028804455e-06,-0.0010554170003160834,-9.546030196361244e-05,0.0020555155351758003,1.7707548977341503e-05,8.406514825765043e-05,-8.184540638467297e-05,-0.0010754276299849153,9.51944530243054e-05,-0.002045129658654332,4.794414053321816e-06,-0.00023653297103010118,8.179213182302192e-05,0.000244140625,-2.359829522902146e-07,0.024998806416988373,0.004024859983474016,0.004039098042994738,5.099678674014285e-06,7.2316324803978205e-06,,,,,0.556726612144137,,,,,,,,,1320,0.06666666666666667
11.075000000005225,stop,11.07500057760626,20.051033794879913,20.054014027118683,-0.10228157043457031,0.013744987882091664,0.5595313202001695,0.0037644608710252214,0.0,0.0,0.0,0.0,0.0,70,0.0021566825453191996,9.987520752474666e-05,0.0021566825453191996,0.00022755484678782523,0.0,-20.093007702894536,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015252846060320735,0.004882454872131348,-7.085454853950068e-06,0.9999880194664001,-0.0002000959648285061,0.00015351665206253529,0.0033951690420508385,0.01346729788929224,-0.004503871314227581,0.01658780127763748,-0.480144202709198,0.5628073811531067,0.48787081241607666,-2.0059940814971924,-0.4104011356830597,2.4624087810516357,1.0557875633239746,0.00021691812435165048,-0.0004705061437562108,-0.00018343646661378443,0.00036670948611572385,0.00079020403791219,-0.0007318927673622966,-0.0007450020057149231,0.6002131700515747,7.278167231561383e-06,0.0873342752456665,-1.2356908882793505e-05,0.9999881386756897,0.00014269491657614708,-0.004873515572398901,2.7488567866384983e-07,-5.7113256843877025e-06,0.03238983079791069,8.940999578044284e-06,9.807365131564438e-06,1.0,-5.317736849974608e-06,-0.0009705721749924123,-1.6338630302925594e-05,0.0019258769461885095,1.1983315744146239e-05,7.916229515103623e-05,-5.970584970782511e-05,-0.0009893020614981651,1.610642902960535e-05,-0.0019163251854479313,1.0278038644173648e-05,-0.00021937106794212013,5.959784539300017e-05,0.000244140625,-3.170325726387091e-07,0.02499881014227867,0.004024859983474016,0.004039098042994738,5.099149348097853e-06,7.236085366457701e-06,,,,,0.556726612144137,,,,,,,,,1320,0.075
