time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_offset_x_mm,command_offset_y_mm,command_roll_deg,command_pitch_deg,command_tilt_deg,ramp_progress_depth_mm,reference_step,recovery_time_s
10.999999999839929,stop,11.000000573694706,20.0,20.04655972123146,0.4151463508605957,0.007104971246008063,0.05233915627441309,0.012631118806893937,0.0,0.0,0.0,0.0,0.0,70,3.622860094765201e-05,0.0001046818942995742,3.6228597309673205e-05,9.954805136658251e-05,0.0,-20.05020728870875,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015701676602475345,0.00045704905642196536,6.864464126010716e-07,0.9999999403953552,-0.0013401741161942482,0.00018304817785974592,0.003837475087493658,0.014850093051791191,0.09632154554128647,0.08821457624435425,-0.48054617643356323,0.5601820349693298,0.4866122007369995,-2.012425661087036,-0.4138121008872986,2.475328207015991,1.0585402250289917,0.0002626339846756309,-0.000561268359888345,-0.0002834027982316911,0.0006970586255192757,5.095527376397513e-05,0.0015192298451438546,0.0006957590812817216,0.6004383563995361,7.976777851581573e-07,0.08734054863452911,-2.9191050998633727e-06,0.9999998807907104,0.00016423741180915385,-0.00046573480358347297,6.983449566178024e-06,-6.120871148596052e-06,0.03238711506128311,-8.685142347530928e-06,-7.222297881526174e-06,1.0,-3.6035939956491347e-06,-2.159055384254316e-06,-3.57008320861496e-05,5.770650204794947e-06,0.00010448807734064758,4.110366262466414e-06,-4.862577497988241e-06,-2.176156385758077e-06,3.570015178411268e-05,-5.768422852270305e-06,9.933677210938185e-05,-4.389699370221933e-06,4.76976174468291e-06,2.282857894897461e-05,3.791046765400097e-08,0.024999991059303284,0.004024762660264969,0.004038505721837282,5.162674824532587e-06,7.314491085708141e-06,0.5,0.0,0.0,0.0,0.0,20.11048197746277,1320,0.0
11.008333333173141,stop,11.008333907462656,20.04655972123146,20.047878473997116,0.41031837463378906,0.006596562343474943,0.05233915627441309,0.007990208359842654,0.03956468118525214,0.0,0.0,0.0,0.0,70,0.034396540373563766,0.018324503675103188,0.034396540373563766,0.014294661581516266,0.0,-20.051526041474407,0.0,0.0,0.0,0.0,0.0,0.0,-0.000159999166498892,0.00046626440598629415,1.6300691640935838e-06,0.9999998211860657,-0.0018363863928243518,0.00015401701966766268,0.003667758544906974,0.0151042016223073,0.09710105508565903,0.08760521560907364,-0.48054614663124084,0.5601820349693298,0.4866122901439667,-2.012425661087036,-0.413806289434433,2.475328207015991,1.0585402250289917,0.00013839123130310327,-0.0005467422306537628,-2.3367632820736617e-05,0.0007869821856729686,0.0006683406536467373,-0.00109609286300838,-0.0008962748688645661,0.6004381775856018,1.1435799933678936e-06,0.08734063804149628,-4.6551790546800476e-06,0.9999998807907104,0.00016187348228413612,-0.0004661999410018325,2.3654029064346105e-06,-5.155557118996512e-06,0.03238852322101593,6.550075681843737e-08,-1.877245608739031e-06,0.9999999403953552,-6.2843546402291395e-06,-0.03116685152053833,0.003007618710398674,0.014237402938306332,-0.00130055274348706,-0.016744226217269897,-0.007329863496124744,-0.031179137527942657,-0.003017578274011612,-0.014208364300429821,-0.0008631286909803748,0.01224149577319622,0.007330629508942366,2.3305416107177734e-05,8.523375072400086e-08,0.024999991059303284,0.004024744499474764,0.004038486164063215,5.179247636988293e-06,7.336639100685716e-06,,,,,0.05233915627441309,,1320,0.008333333333333333
11.016666666506353,stop,11.016667241230607,20.04655972123146,20.04813924431801,0.4088282585144043,0.0073336195782758296,0.05595291190411357,0.006881101853650762,0.03956468118525214,0.0,0.0,0.0,0.0,73,0.005763639230281115,0.0030200020410120487,0.005763639695942402,0.0027223683428019285,0.0,-20.052038657915663,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016579031944274902,0.0004754741967190057,-6.854863840999315e-07,0.9999998211860657,-0.0007265312597155571,0.00018687751435209066,0.0035854456946253777,0.015028751455247402,0.02966909296810627,0.03768742084503174,-0.48054614663124084,0.5601820349693298,0.48661237955093384,-2.012425661087036,-0.41380035877227783,2.475328207015991,1.0585402250289917,0.00011868680303450674,-0.0005329754785634577,1.4187971828505397e-05,0.0007001207559369504,0.0009240643703378737,-0.0012413628865033388,-0.0006826305761933327,0.600438117980957,1.706830062175868e-06,0.08734054118394852,-6.439259777835105e-06,0.9999998807907104,0.00015969248488545418,-0.000466646597487852,9.639952622819692e-07,-5.214191332925111e-06,0.03238869458436966,8.828581485431641e-06,6.095121079852106e-06,0.9999999403953552,-5.755210167990299e-06,-0.0029037073254585266,-0.0023602263536304235,0.004383760038763285,0.0010657478123903275,-0.0015194073785096407,0.0023824346717447042,-0.0029085511341691017,0.0023593546357005835,-0.004381017759442329,0.0007222378626465797,0.001100196037441492,-0.002383113605901599,2.378225326538086e-05,-3.0333012546179816e-08,0.024999991059303284,0.004024749621748924,0.004038464277982712,5.175287242309423e-06,7.338094292208552e-06,,,,,0.05233915627441309,,1320,0.016666666666666666
11.024999999839565,stop,11.025000574998558,20.04655972123146,20.04847452044487,0.40847063064575195,0.008206255188270006,0.05595291190411357,0.006472824225056684,0.055952909680744456,0.0,0.0,0.0,0.0,73,0.00325945601798594,0.0010018437169492245,0.0032594564836472273,0.0009521990432403982,0.0,-20.052373934042524,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016268171020783484,0.00047655755770392716,-3.098730758210877e-06,0.9999998211860657,-0.00033842428820207715,0.00020664221665356308,0.003536023898050189,0.015480432659387589,0.006433311849832535,0.02012680470943451,-0.48054614663124084,0.5601820349693298,0.486612468957901,-2.012425661087036,-0.41379427909851074,2.475328207015991,1.0585402250289917,0.00012865265307482332,-0.0005210735835134983,-2.662320412127883e-06,0.0006209617131389678,0.000983732519671321,-0.00114398670848459,-0.0008504652651026845,0.600438117980957,2.158478309866041e-06,0.08734053373336792,-8.379419341508765e-06,0.9999998211860657,0.0001571684260852635,-0.0004671748902183026,6.409773050108925e-07,-5.509528364200378e-06,0.03238901495933533,9.383616998093203e-06,5.510731625690823e-06,0.9999998807907104,-5.281784979160875e-06,-0.0011447396827861667,-0.000983523903414607,0.0028889973182231188,0.0005387028795666993,2.58044819929637e-05,-0.0008442890830338001,-0.001147747621871531,0.0009832121431827545,-0.002887910231947899,0.0003974876890424639,-0.00019106492982245982,0.0008439079974777997,2.384185791015625e-05,-1.510597940068692e-07,0.024999991059303284,0.004024734254926443,0.004038505721837282,5.186859198147431e-06,7.349211955443025e-06,,,,,0.05233915627441309,,1320,0.025
11.033333333172777,stop,11.033333908766508,20.04655972123146,20.04869058728218,0.40841102600097656,0.00888117756403517,0.05595291190411357,0.006467099410656374,0.03956468118525214,0.0,0.0,0.0,0.0,76,0.0028256892692297697,0.00029147841269150376,0.0028256892692297697,0.00037529037217609584,0.0,-20.052590000879835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001589454332133755,0.00047617635573260486,-5.227225301496219e-06,0.9999998211860657,-0.0002446109720040113,0.0002001441753236577,0.003512459108605981,0.014660810120403767,0.0002420132514089346,0.01674521528184414,-0.48054611682891846,0.5601820349693298,0.48661255836486816,-2.012425661087036,-0.4137882590293884,2.475328207015991,1.0585402250289917,0.0001473345619160682,-0.0005101876449771225,-3.413136801100336e-05,0.0005551372887566686,0.0009700251976028085,-0.001040480099618435,-0.00080575339961797,0.6004379391670227,2.556726940383669e-06,0.08734050393104553,-1.0128735084435903e-05,0.9999998807907104,0.0001548686996102333,-0.000467729929368943,7.963608368299901e-07,-5.672772658726899e-06,0.03238920867443085,8.447296750091482e-06,4.074386652064277e-06,0.9999999403953552,-4.90210823045345e-06,-0.0012438383419066668,-0.0004839336033910513,0.0024906210601329803,0.00020737295562867075,0.0001327217323705554,0.00015601621998939663,-0.0012463175226002932,0.0004835983563680202,-0.0024894466623663902,0.00013742868031840771,-0.00031236311770044267,-0.0001561586104799062,2.378225326538086e-05,-2.5757708499440923e-07,0.024999991059303284,0.00402473472058773,0.00403857184574008,5.167667040950619e-06,7.324793841689825e-06,,,,,0.05233915627441309,,1320,0.03333333333333333
11.04166666650599,stop,11.041667242534459,20.04655972123146,20.048929005861282,0.4081130027770996,0.00937203185458202,0.05595291190411357,0.0059644817156367935,0.0,0.0,0.0,0.0,0.0,76,0.002684276085346937,0.00020466356363613158,0.002684276085346937,0.00033629973768256605,0.0,-20.052828419458937,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015909444482531399,0.00047705310862511396,-6.579188720934326e-06,0.9999998807907104,-0.00027721060905605555,0.00018714826728682965,0.003487655892968178,0.013301318511366844,0.0016678874380886555,0.019085103645920753,-0.48054608702659607,0.5601820349693298,0.4866126477718353,-2.012425661087036,-0.4137823283672333,2.475328207015991,1.0585402250289917,0.00016788896755315363,-0.0004998177173547447,-6.847472832305357e-05,0.0004981794045306742,0.0009346493170596659,-0.0009503261535428464,-0.0007977331406436861,0.6004378795623779,3.205508164683124e-06,0.08734070509672165,-1.1875072232214734e-05,0.9999998807907104,0.0001527806161902845,-0.00046812111395411193,5.83602741244249e-07,-5.40171959073632e-06,0.032389648258686066,8.932915989134926e-06,6.311254765023477e-06,1.0,-5.297489678923739e-06,-0.0013549545546993613,-0.00018241287034470588,0.002310013398528099,8.273719140561298e-05,9.339911048300564e-05,-0.00016222927661146969,-0.0013571723829954863,0.00018205335072707385,-0.0023087395820766687,5.663838965119794e-05,-0.0002891246695071459,0.00016216206131502986,2.384185791015625e-05,-3.2516436476726085e-07,0.024999991059303284,0.00402474869042635,0.004038545768707991,5.145293471287005e-06,7.286842446774244e-06,,,,,0.05233915627441309,,1320,0.041666666666666664
11.049999999839201,stop,11.05000057630241,20.04655972123146,20.04891037940979,0.40787458419799805,0.010175724128203001,0.05595291190411357,0.005908352250116877,0.0,0.0,0.0,0.0,0.0,75,0.002486265730112791,9.039370343089104e-05,0.0024862654972821474,0.00024396614753641188,0.0,-20.052809793007444,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015529856318607926,0.00047815023572184145,-9.12849009182537e-06,0.9999998807907104,-0.00024275321629829705,0.00019228243036195636,0.0034672971814870834,0.013911835849285126,-0.0010863409843295813,0.01685093156993389,-0.4805460572242737,0.5601820349693298,0.4866127371788025,-2.012425661087036,-0.4137764871120453,2.475328207015991,1.0585402250289917,0.00018853692745324224,-0.0004902937216684222,-0.00010349064541514963,0.0004466421960387379,0.0008935976657085121,-0.0008745574159547687,-0.0007686528260819614,0.6004377007484436,3.7301342672435567e-06,0.0873408168554306,-1.3662244782608468e-05,0.9999998807907104,0.00015073898248374462,-0.00046857306733727455,5.534075171453878e-07,-5.564965249504894e-06,0.03238974139094353,9.57793145062169e-06,4.557317879516631e-06,1.0,-4.5344190766627435e-06,-0.0011704463977366686,-7.772732351440936e-05,0.00219215196557343,3.0370543754543178e-05,6.894448597449809e-05,-4.9953068810282275e-05,-0.0011725237127393484,7.74340151110664e-05,-0.0021910518407821655,1.927275297930464e-05,-0.0002380248624831438,4.9921996833290905e-05,2.390146255493164e-05,-4.527119017438963e-07,0.024999987334012985,0.004024732392281294,0.004038537386804819,5.155514372745529e-06,7.30363535694778e-06,,,,,0.05233915627441309,,1320,0.05
11.058333333172413,stop,11.05833391007036,20.04655972123146,20.048973709344864,0.4075169563293457,0.010796763490361627,0.05595291190411357,0.00565446453038021,0.03956468118525214,0.0,0.0,0.0,0.0,74,0.002301344648003578,0.0001257266558241099,0.0023013451136648655,0.0002581574663054198,0.0,-20.05287312294252,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015218995395116508,0.0004789640661329031,-1.0963005479425192e-05,0.9999998807907104,-0.0002428150037303567,0.00020535747171379626,0.003448719158768654,0.014984969049692154,-0.0018196384189650416,0.015469719655811787,-0.4805460274219513,0.5601820349693298,0.48661282658576965,-2.012425661087036,-0.4137706756591797,2.475328207015991,1.0585402250289917,0.00020929791207890958,-0.0004809436504729092,-0.00013870019756723195,0.0003998252213932574,0.0008522995631210506,-0.0008000282105058432,-0.0007466973620466888,0.6004376411437988,4.14617625210667e-06,0.08734088391065598,-1.549806256662123e-05,0.9999998211860657,0.00014843254757579416,-0.0004690364876296371,2.8553768061101437e-07,-5.6510498325224034e-06,0.032389864325523376,9.928301551553886e-06,3.7551023979176534e-06,0.9999999403953552,-4.535336756816832e-06,-0.00108135468326509,-2.702737219806295e-05,0.0020312874112278223,2.382340608164668e-05,8.516106754541397e-05,-8.937130769481882e-05,-0.001083267736248672,2.6769012038130313e-05,-0.002030271803960204,2.0085961295990273e-05,-0.00024137189029715955,8.933895878726617e-05,2.396106719970703e-05,-5.445053830044344e-07,0.024999991059303284,0.004024723544716835,0.004038503859192133,5.179662366572302e-06,7.3359988164156675e-06,,,,,0.05233915627441309,,1320,0.058333333333333334
11.066666666505625,stop,11.06666724383831,20.04655972123146,20.049070566892624,0.4074573516845703,0.011308407920296304,0.05595291190411357,0.005675691227224888,0.0,0.0,0.0,0.0,0.0,72,0.0021397122181952,0.00011970516789006069,0.0021397112868726254,0.00022581232769880444,0.0,-20.05296998049028,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001515920739620924,0.0004785015480592847,-1.2251515727257356e-05,0.9999998807907104,-0.00017189425125252455,0.0002159983414458111,0.0034163054078817368,0.01595063880085945,-0.006357171107083559,0.010914948768913746,-0.4805459976196289,0.5601820349693298,0.4866129159927368,-2.012425661087036,-0.4137648642063141,2.475328207015991,1.0585402250289917,0.00022887205705046654,-0.0004722038866020739,-0.00017200835281983018,0.00035645667230710387,0.000814237107988447,-0.0007337378337979317,-0.0007272112416103482,0.600437581539154,4.470485237106914e-06,0.08734080940485,-1.7070253306883387e-05,0.9999998807907104,0.00014619472494814545,-0.0004695391689892858,3.181376087013632e-07,-5.736469574912917e-06,0.032389894127845764,8.963128493633121e-06,5.394914751377655e-06,1.0,-4.819967216462828e-06,-0.0008795830653980374,6.31374405202223e-06,0.0019505543168634176,2.2392292521544732e-05,8.056747901719064e-05,-8.565508323954418e-05,-0.0008814125321805477,-6.504624707304174e-06,-0.0019497266039252281,2.3456697817891836e-05,-0.000207629578653723,8.562095172237605e-05,2.390146255493164e-05,-6.08948539593257e-07,0.024999991059303284,0.004024718422442675,0.004038533195853233,5.195837729843333e-06,7.360882591456175e-06,,,,,0.05233915627441309,,1320,0.06666666666666667
11.074999999838838,stop,11.07500057760626,20.04655972123146,20.049286633729935,0.40733814239501953,0.01175797024188796,0.05595291190411357,0.005532830073207151,0.03956468118525214,0.0,0.0,0.0,0.0,72,0.001970039214938879,0.0001244908053195104,0.001970039214938879,0.00023377533943857998,0.0,-20.05318604732759,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001481626386521384,0.00047845093649812043,-1.4258544069889467e-05,0.9999998211860657,-0.00017054655472747982,0.0002068782050628215,0.003403022885322571,0.01540679857134819,-0.006958043202757835,0.010909098200500011,-0.4805459678173065,0.5601820349693298,0.486613005399704,-2.012425661087036,-0.4137590527534485,2.475328207015991,1.0585402250289917,0.0002478255482856184,-0.0004634226206690073,-0.00020395626779645681,0.0003168659459333867,0.0007792768301442266,-0.0006671298178844154,-0.0007100646616891026,0.6004374623298645,4.833955244976096e-06,0.0873408317565918,-1.8818913304130547e-05,0.9999998807907104,0.00014381407527253032,-0.00047003975487314165,3.5077027860097587e-07,-5.709199285774957e-06,0.032390132546424866,8.41197652334813e-06,4.346237801655661e-06,0.9999999403953552,-4.561208243103465e-06,-0.0008854076731950045,4.686642932938412e-05,0.0017592360964044929,3.1110459531191736e-05,8.727212843950838e-05,-8.314852311741561e-05,-0.0008870476158335805,-4.7055149480002e-05,-0.0017584047745913267,3.803091385634616e-05,-0.0002151720254914835,8.309970871778205e-05,2.390146255493164e-05,-7.093831300153397e-07,0.024999991059303284,0.0040247151628136635,0.004038550890982151,5.1849428928107955e-06,7.3499977588653564e-06,,,,,0.05233915627441309,,1320,0.075
