time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290144665399566,0.027976455118293345,0.0018997782262886176,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.012983158230781555,0.007997669279575348,0.01298315729945898,0.0066313594579696655,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.000153624132508412,-0.0002340362552786246,-9.03621330508031e-05,0.9999999403953552,0.0007196406368166208,0.00013370823580771685,0.002969764405861497,0.01609986461699009,-0.06904532760381699,-0.035505183041095734,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013623731501866132,-0.00020684467745013535,-0.0005183870089240372,-0.0005195413832552731,0.0003143504145555198,0.0005180414882488549,-0.0006198427872732282,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.1789065764751285e-06,0.03239326551556587,1.321409217780456e-05,5.254972165857907e-06,0.9999999403953552,-3.310619376861723e-06,0.011222793720662594,-0.004546234849840403,-0.004684338811784983,0.002377823693677783,0.0061447774060070515,-0.00453325267881155,0.011219126172363758,0.004548685159534216,0.00469073886051774,0.00172013184055686,-0.004523832350969315,0.004533322528004646,-1.1682510375976562e-05,-4.5199049054645e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.203221462579677e-06,7.383729098364711e-06,2.483185874442199,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.987232536077498,-0.39184093475341797,0.06317353108897805,0.027976455118293345,0.0024331786789844045,0.0,0.0,0.0,0.0,0.0,0,0.0024719557259231806,0.001592943794094026,0.002471955493092537,0.0015044448664411902,0.0,14.985282829104356,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015268960851244628,-0.0002363320963922888,-9.09817244973965e-05,1.0,0.0003079988819081336,0.00014997799007687718,0.0030088680796325207,0.016192331910133362,-0.04430146887898445,-0.016963589936494827,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845879673957825,2.423549175262451,1.0165647268295288,0.00012708328722510487,-0.00019385157793294638,-0.00048200064338743687,-0.0004982927930541337,0.00030544103356078267,0.000605448498390615,-0.00036519949208013713,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715051293023862e-06,-5.420883098850027e-06,0.0323932059109211,1.0904964256042149e-05,4.4795579015044495e-06,1.0,-2.805965777952224e-06,0.000940109312068671,-0.0018707970157265663,-0.001314107095822692,0.00038290792144834995,0.0005839240038767457,0.0014317416353151202,0.0009389047627337277,0.001870828913524747,0.001314922352321446,0.00011347830877639353,-0.0004478116170503199,-0.0014317617751657963,-1.1801719665527344e-05,-4.5508895709645e-06,0.02499999850988388,0.004024844616651535,0.004038455430418253,5.205324669077527e-06,7.3910923674702644e-06,2.483185874442199,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.987292140722273,-0.3917813301086426,0.06336395745165646,0.027976455118293345,0.0027765579488914227,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0012824838049709797,0.0004846212104894221,0.0012824833393096924,0.0004660999111365527,0.0,14.985342433749132,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015182350762188435,-0.00023625225003343076,-9.118935849983245e-05,0.9999998807907104,0.00015403983707074076,0.00012147780216764659,0.0030222341883927584,0.01329098828136921,-0.03495147451758385,-0.008614225313067436,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845858812332153,2.423549175262451,1.0165647268295288,0.00011736550368368626,-0.00018322275718674064,-0.00044597836676985025,-0.00047369240201078355,0.0002825244446285069,0.0005866209976375103,-0.00040648417780175805,0.5995935797691345,5.1399962103459984e-05,0.12238043546676636,-9.364612924400717e-05,0.9999998807907104,0.0001480601931689307,0.00024718442000448704,-1.348775185761042e-06,-5.8950336097041145e-06,0.032393138855695724,1.0932895747828297e-05,3.7629158669005847e-06,0.9999998807907104,-2.45420642386307e-06,0.00030707911355420947,-0.001041723066009581,-0.0006821145070716739,0.00013486183888744563,1.843880454543978e-05,-0.000465112883830443,0.00030643335776403546,0.0010416856966912746,0.0006824610754847527,-1.5871337382122874e-05,2.5830449885688722e-05,0.0004651129129342735,-1.1801719665527344e-05,-4.561261448543519e-06,0.02499999850988388,0.004024835303425789,0.004038553219288588,5.148458967596525e-06,7.307855412364006e-06,2.483185874442199,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987351745367048,-0.3917217254638672,0.06318074883893132,0.027976455118293345,0.0027943124223384075,0.0,0.0,0.0,0.0,0.0,0,0.0013246707385405898,0.00024602742632851005,0.0013246703892946243,0.00016517522453796118,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001506645348854363,-0.00023717123258393258,-9.05488122953102e-05,1.0,0.00010541472875047475,0.00012316509673837572,0.003021702403202653,0.012793252244591713,-0.03146985173225403,-0.005794295109808445,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.3484583795070648,2.423549175262451,1.0165647268295288,0.00011025438288925216,-0.00017327064415439963,-0.00041651647188700736,-0.00045629742089658976,0.0002548992051742971,0.0005888696759939194,-0.0003461800515651703,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.2267901183804497e-06,-5.694406354450621e-06,0.03239307925105095,9.970658538804855e-06,2.7723324365069857e-06,1.0,-3.2103068861033535e-06,0.0005442596157081425,-0.0010974202305078506,-0.0005041854456067085,0.00013645410945173353,0.00013542268425226212,0.000153526765643619,0.0005436856881715357,0.0010974861215800047,0.0005046599544584751,-2.1993822883814573e-05,-5.6774995755404234e-05,-0.0001535438932478428,-1.1861324310302734e-05,-4.529225407168269e-06,0.02499999850988388,0.00402481434866786,0.004038582555949688,5.14468592882622e-06,7.302325684577227e-06,2.483185874442199,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987359195947645,-0.3916621208190918,0.06328142626443878,0.027976455118293345,0.002771429763015476,0.0,0.0,0.0,0.0,0.0,0,0.0011710275430232286,0.0002509390178602189,0.001171027310192585,0.00013915660383645445,0.0,14.985409488974504,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015143424388952553,-0.0002369932335568592,-9.013107046484947e-05,1.0,7.912486762506887e-05,0.00012823400902561843,0.0030281669460237026,0.012533234432339668,-0.02953881025314331,-0.004759804345667362,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.3484581708908081,2.423549175262451,1.0165647268295288,0.00010621161345625296,-0.00016366559430025518,-0.0003942899056710303,-0.0004460521158762276,0.00022224766144063324,0.0006103077903389931,-0.0003154454461764544,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.2885366231785156e-06,-5.769044946646318e-06,0.03239310160279274,1.0182005098613445e-05,3.6529415865516057e-06,1.0,-3.749277766473824e-06,0.0005739500047639012,-0.0009635512833483517,-0.00033683201763778925,0.00012339289241936058,0.00021410630142781883,-4.3624324462143704e-05,0.0005734985461458564,0.0009636572794988751,0.00033729648566804826,-1.5790355973877013e-05,-0.00013120434596203268,4.359638842288405e-05,-1.1861324310302734e-05,-4.50834704679437e-06,0.02499999850988388,0.004024803638458252,0.004038637038320303,5.139165295986459e-06,7.294816896319389e-06,2.483185874442199,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987411350011824,-0.3914833068847656,0.06343908898998052,0.027976455118293345,0.003011148010045872,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0010625857394188643,0.0002978364354930818,0.0010625856230035424,0.00019032691488973796,0.0,14.985461643038683,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015179370529949665,-0.00023767045058775693,-9.083770419238135e-05,0.9999998807907104,0.00010106869740411639,0.00013645377475768328,0.0030293716117739677,0.013002707622945309,-0.030446568503975868,-0.0062269177287817,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010475650196895003,-0.00015454266394954175,-0.0003786472079809755,-0.00044421947677619755,0.00018785019346978515,0.0006483247852884233,-0.0002741212083492428,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.1096517482656054e-06,-5.926665835431777e-06,0.03239304944872856,9.504723493591882e-06,4.012296358268941e-06,0.9999998807907104,-3.042630623895093e-06,0.0005799652426503599,-0.0008856336353346705,-9.15533018996939e-05,0.00011798318882938474,0.00027261118520982563,2.1671485228580423e-05,0.0005796580808237195,0.0008857875363901258,9.200618660543114e-05,-9.893003152683377e-06,-0.0001888259721454233,-2.1707452106056735e-05,-1.1861324310302734e-05,-4.543690010905266e-06,0.02499999850988388,0.00402480736374855,0.004038697574287653,5.136768777447287e-06,7.295922841876745e-06,2.483185874442199,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987403899431227,-0.39136409759521484,0.0634860698482953,0.027976455118293345,0.0031324823339673458,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0009200022905133665,0.00036828016163781285,0.0009200021158903837,0.00028448464581742883,0.0,14.985454192458086,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015168148092925549,-0.00023801163479220122,-9.006891923490912e-05,0.9999998807907104,5.7807963457889855e-05,0.00014351552817970514,0.0030297264456748962,0.012665013782680035,-0.02747134491801262,-0.004020731896162033,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484579920768738,2.423549175262451,1.0165647268295288,0.00010673784709069878,-0.00014522590208798647,-0.00037054813583381474,-0.0004505767428781837,0.00015020780847407877,0.0007108051795512438,-0.0002346766705159098,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-9.90431544778403e-07,-5.973610313958488e-06,0.03239305689930916,9.163613867713138e-06,3.900355750374729e-06,0.9999998807907104,-3.8115149436634965e-06,0.000431135791586712,-0.0008035885402932763,0.00012153852730989456,0.00012436616816557944,0.0003466357884462923,2.6387081106804544e-06,0.00043095825822092593,0.0008037384832277894,-0.00012117450387449935,8.36262188386172e-06,-0.00028434902196750045,-2.6846416858461453e-06,-1.1920928955078125e-05,-4.505251126829535e-06,0.02499999850988388,0.004024796653538942,0.004038723651319742,5.138303095009178e-06,7.294525858014822e-06,2.483185874442199,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987366646528242,-0.39130449295043945,0.06352159834932536,0.027976455118293345,0.0031920633318804903,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0009251013398170471,0.00042116668191738427,0.0009251011069864035,0.0003464138135313988,0.0,14.985416939555101,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015157625603023916,-0.00023760591284371912,-8.9517910964787e-05,1.0,4.484030432649888e-05,0.00015214567247312516,0.0030249760020524263,0.012713734060525894,-0.026271620765328407,-0.003310353262349963,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484579026699066,2.423549175262451,1.0165647268295288,0.000111696521344129,-0.00013595708878710866,-0.0003692788886837661,-0.0004660547710955143,0.00011127182369818911,0.0007913148729130626,-0.00019395415438339114,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-9.308341759606265e-07,-6.0091133491368964e-06,0.03239309415221214,9.569470421411097e-06,3.795155407715356e-06,0.9999999403953552,-4.362491381471045e-06,0.0003841437282972038,-0.0007374122506007552,0.0004055481113027781,0.00012808975588995963,0.0004010822158306837,1.0364707122789696e-05,0.00038412612047977746,0.0007376016583293676,-0.00040521964547224343,2.166990452678874e-05,-0.0003455784171819687,-1.0415938049845863e-05,-1.1861324310302734e-05,-4.477697075344622e-06,0.02499999850988388,0.004024811089038849,0.00403874134644866,5.138057531439699e-06,7.287133485078812e-06,2.483185874442199,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.98732194304466,-0.39118528366088867,0.06366598245222121,0.027976455118293345,0.0034832180517696543,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0010072834556922317,0.0004789132799487561,0.001007283222861588,0.00042176994611509144,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015191291458904743,-0.00023844109091442078,-9.030848741531372e-05,0.9999999403953552,2.8513950383057818e-05,0.00015987790538929403,0.0030136345885694027,0.012948527932167053,-0.024792416021227837,-0.002349513117223978,-0.4915567636489868,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.34845781326293945,2.423549175262451,1.0165647268295288,0.00011976994574069977,-0.00012655628961510956,-0.00037509435787796974,-0.0004910749266855419,6.96528295520693e-05,0.000892673444468528,-0.0001523305254522711,0.5995935797691345,5.128655175212771e-05,0.12238046526908875,-9.398501424584538e-05,0.9999998807907104,0.00014745646330993623,0.0002470511826686561,-7.439866749336943e-07,-6.288344593485817e-06,0.032393138855695724,8.611068551545031e-06,4.456562692212174e-06,0.9999998807907104,-3.674164190670126e-06,0.00028028798988088965,-0.0006690745940431952,0.0006988546811044216,0.00012999206956010312,0.0004608439339790493,9.10365088202525e-06,0.0002804358664434403,0.0006692885071970522,-0.0006985901272855699,3.3467658795416355e-05,-0.00042034013313241303,-9.163858521787915e-06,-1.1920928955078125e-05,-4.517234629020095e-06,0.02499999850988388,0.004024810623377562,0.004038841929286718,5.135442734172102e-06,7.288588676601648e-06,2.483185874442199,9
